feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,122.6,14.570518178843193,0.11884598840818265
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,122.4,29.271146202361123,0.23914335132647976
APPROVED_DAYS_DECISION_MAX,122.2,34.82384240717845,0.2849741604515421
NEW_INC_PER_CHLD,121.6,18.365728953678914,0.1510339552111753
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,121.4,16.68232597691341,0.13741619420851245
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,121.0,6.892024376045111,0.05695887914086868
PREV_NEW_DAYS_FIRST_AND_LAST_DUE_DIFF_MEAN,120.2,22.253089673121796,0.18513385751349248
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,120.0,14.882876066137216,0.12402396721781013
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,119.0,25.903667693977237,0.21767787978132133
APPROVED_AMT_ANNUITY_MEAN,118.0,10.77032961426901,0.09127397978194075
BURO_AMT_CREDIT_SUM_MAX,117.6,28.884251764586182,0.24561438575328387
PREV_DAYS_DECISION_MEAN,117.2,13.311649033834989,0.11358062315558864
BURO_DAYS_CREDIT_MEAN,116.6,23.276597689524987,0.19962776749163796
BURO_AMT_CREDIT_SUM_MEAN,116.2,14.27235089254745,0.12282573917854948
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,115.4,19.191143790821847,0.16630107271076122
BURO_AMT_CREDIT_SUM_SUM,114.4,19.152023391798583,0.16741279188635125
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,114.4,26.717035763721995,0.2335405224101573
PREV_HOUR_APPR_PROCESS_START_MEAN,114.0,24.372115213907882,0.2137904843325253
PREV_DAYS_TERMINATION_MEAN,113.8,10.917875251164944,0.09593914983448984
CLOSED_AMT_CREDIT_SUM_SUM,113.8,13.423859355639868,0.11796009978593909
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,112.8,11.031772296417289,0.09779939979093341
PREV_NAME_YIELD_GROUP_high_MEAN,112.4,10.9453186340097,0.097378279662008
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,111.8,12.070625501605125,0.10796623883367733
NAME_FAMILY_STATUS_Married,109.8,11.562871615649808,0.10530848465983432
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,108.6,20.501219475923865,0.18877734324055126
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,108.2,10.871982339941509,0.1004804282804206
BURO_DAYS_CREDIT_MAX,108.0,17.818529681205458,0.1649863859370876
APPROVED_AMT_DOWN_PAYMENT_MAX,107.4,13.992855319769443,0.1302872934801624
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,106.0,9.617692030835673,0.09073294368712899
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,105.8,19.62651268055535,0.18550579093152506
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,105.6,24.69412885687608,0.23384591720526593
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,105.4,11.349008767288888,0.10767560500274087
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,105.2,10.963576058932597,0.10421650246133647
HOUR_APPR_PROCESS_START,105.0,23.68543856465402,0.22557560537765733
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,104.8,14.481022063376603,0.13817769144443323
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,104.6,21.23205124334434,0.20298328148512754
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,102.8,24.7325696198353,0.24058919863653017
CLOSED_DAYS_CREDIT_VAR,102.4,15.00999666888704,0.14658199871959998
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,102.0,20.481699148264045,0.20080097204180436
APPROVED_DAYS_DECISION_MEAN,101.0,16.507574019219177,0.16344132692296215
PREV_DAYS_DECISION_MIN,101.0,37.06076092041285,0.3669382269347807
APPROVED_AMT_CREDIT_MAX,100.8,7.19027120489902,0.07133205560415694
TOTALAREA_MODE,100.2,17.16682847820179,0.17132563351498792
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,100.2,18.294808006644946,0.18258291423797351
BURO_DAYS_CREDIT_VAR,99.6,27.42808779335519,0.27538240756380716
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_MAX,99.4,13.867227552759058,0.1395093315166907
REGION_RATING_CLIENT_W_CITY,99.4,15.883954167649817,0.15979833166649715
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,99.4,23.351659469939175,0.234926151609046
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,99.0,12.186057606953941,0.12309149097933274
CLOSED_AMT_CREDIT_SUM_MAX,98.8,19.266551326067674,0.19500558022335704
NEW_DEF/OBS_30,97.2,13.461054936371072,0.13848821950999046
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,96.8,19.664689166117018,0.20314761535244855
NEW_NUM_DOCS,96.2,1.4832396974191335,0.015418292072963965
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,96.0,26.87005768508881,0.2798964342196751
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,96.0,16.59819267269783,0.1728978403406024
CLOSED_AMT_CREDIT_SUM_MIN,94.8,11.476062042355817,0.12105550677590525
APPROVED_SELLERPLACE_AREA_MAX,94.0,11.335784048754634,0.12059344732717696
PREV_NEW_APP_CREDIT_PERC_MEAN,94.0,9.899494936611665,0.10531377592140069
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MAX,93.0,16.507574019219177,0.17750079590558254
CCCNT_DRAWINGS_CURRENT_VAR,91.8,7.362064927722384,0.08019678570503687
APPROVED_DAYS_DECISION_MIN,91.4,12.720062892926276,0.13916917825958725
ACTIVE_DAYS_CREDIT_VAR,91.2,18.376615575235828,0.20149797779863846
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,91.2,9.418067742376884,0.10326828664886933
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,91.0,14.0,0.15384615384615385
APPROVED_HOUR_APPR_PROCESS_START_MEAN,91.0,14.781745499094482,0.162436763726313
POS_NAME_CONTRACT_STATUS_Completed_MEAN,90.4,25.284382531515377,0.27969449703003735
BURO_DAYS_CREDIT_UPDATE_MAX,90.2,13.21741275741966,0.1465345095057612
PREV_POS_PREV_MONTHS_BALANCE_MIN_MAX,90.2,19.71547615453403,0.21857512366445708
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,89.4,12.581732790041283,0.14073526610784431
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,88.4,17.34358671094304,0.19619441980704794
ACTIVE_DAYS_CREDIT_UPDATE_MIN,88.2,18.75366630821824,0.21262660213399365
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MIN,87.2,10.449880382090504,0.11983807777626723
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,87.0,16.673332000533065,0.19164749425900074
PREV_RATE_DOWN_PAYMENT_MEAN,87.0,23.345235059857504,0.2683360351707759
ACTIVE_DAYS_CREDIT_UPDATE_MAX,84.2,27.215804232100144,0.32322807876603493
PREV_POS_PREV_MONTHS_BALANCE_MAX_MAX,82.6,7.1274118724821856,0.0862882793278715
PREV_AMT_DOWN_PAYMENT_MEAN,82.2,14.131525041551601,0.17191636303590754
PREV_AMT_CREDIT_MEAN,82.0,21.644860821913362,0.26396171734040685
PREV_SELLERPLACE_AREA_MEAN,81.6,18.796276226955168,0.23034652238915648
APPROVED_AMT_ANNUITY_MAX,80.8,15.073154945133417,0.18654894734076014
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,80.8,12.911235417263525,0.15979251754039017
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MEAN,80.8,12.37739875741264,0.1531856281858
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,80.6,8.848728722251575,0.10978571615696744
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,80.6,17.256882684888367,0.21410524422938423
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_VAR_MEAN,80.2,8.043631020876083,0.10029465113311824
BURO_CREDIT_TYPE_Microloan_MEAN,80.0,8.689073598491383,0.1086134199811423
BURO_DAYS_CREDIT_MIN,79.4,11.886967653695368,0.14970992007173006
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MEAN,79.0,9.027735042633894,0.11427512712194803
ACTIVE_DAYS_CREDIT_SIZE,79.0,9.66953980290686,0.12239923801147924
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,78.6,23.681216184985093,0.30128773772245665
BURO_CREDIT_TYPE_Consumer credit_MEAN,78.6,8.29457654133109,0.10552896363016653
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,78.6,12.895735729302151,0.1640678845967195
APPROVED_SELLERPLACE_AREA_MEAN,78.4,16.80178561939177,0.21430849004326233
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,78.0,10.862780491200214,0.1392664165538489
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,77.8,10.281050529979902,0.13214717904858486
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,77.2,18.579558659989747,0.24066785829002263
PREV_AMT_ANNUITY_MAX,76.8,15.610893632332521,0.20326684417099639
PREV_DAYS_TERMINATION_MIN,76.6,8.96102672688794,0.11698468311864153
PREV_NAME_CLIENT_TYPE_New_MEAN,76.0,11.113055385446435,0.14622441296640046
BURO_DAYS_CREDIT_ENDDATE_MEAN,75.8,8.67179335547152,0.11440360627271134
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,75.6,8.59069263796581,0.11363350050219327
FLAG_WORK_PHONE,75.4,8.018728078691781,0.10634917876249046
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,75.2,24.252834885843757,0.3225111022053691
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,75.2,10.616025621672172,0.14117055347968313
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MEAN,75.0,22.9891278651453,0.306521704868604
PREV_NEW_APP_CREDIT_PERC_MAX,74.2,11.627553482998907,0.1567055725471551
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,73.6,21.466252583997978,0.2916610405434508
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,73.0,8.860022573334675,0.1213701722374613
BURO_AMT_CREDIT_SUM_DEBT_MEAN,71.8,6.099180272790761,0.08494680045669584
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,71.8,19.097120201747696,0.26597660448116567
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,71.6,14.188023118109161,0.19815674745962517
APPROVED_CNT_PAYMENT_MEAN,71.2,18.40380395461764,0.2584803926210343
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,71.2,12.949903474543738,0.1818806667772997
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,71.0,30.618621784789728,0.43124819415196797
ACTIVE_DAYS_CREDIT_MEAN,70.8,6.942621983083914,0.09805963252943381
LANDAREA_AVG,70.0,10.024968827881713,0.14321384039831017
CLOSED_DAYS_CREDIT_UPDATE_MIN,69.8,18.525657883055057,0.26541057139047364
CLOSED_DAYS_CREDIT_ENDDATE_MEAN,69.2,14.956603892595405,0.2161358944016677
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,69.2,11.211601134539169,0.1620173574355371
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MAX,69.2,14.720733677368122,0.21272736527988614
BURO_AMT_CREDIT_SUM_DEBT_MAX,69.0,3.6742346141747686,0.05324977701702563
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,68.8,16.88786546606764,0.24546316084400643
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,68.4,18.716303053755034,0.27363016160460574
PREV_SELLERPLACE_AREA_MAX,68.2,11.945710527214361,0.175157045853583
BASEMENTAREA_AVG,68.2,15.896540504147437,0.2330871041663847
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,67.2,11.122050170719426,0.16550669896903908
PREV_AMT_APPLICATION_MEAN,67.2,16.115210206509875,0.23980967569211123
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,66.8,15.530614926653742,0.23249423542894823
BURO_DAYS_CREDIT_UPDATE_MEAN,66.6,12.259690045021529,0.18407943010542838
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,66.6,13.334166640626627,0.20021271232172114
PREV_NAME_YIELD_GROUP_XNA_MEAN,66.2,11.691877522451216,0.1766144640853658
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,66.0,15.748015748023622,0.2386062992124791
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,65.4,7.503332592921628,0.11472985616088115
PREV_NAME_YIELD_GROUP_low_action_MEAN,65.2,13.461054936371072,0.20645789779710233
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,65.2,9.418067742376884,0.1444488917542467
BURO_CREDIT_TYPE_Mortgage_MEAN,65.0,6.6332495807108,0.10204999354939692
PREV_AMT_DOWN_PAYMENT_MAX,64.8,11.388590782006348,0.17574985774701155
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,64.6,13.68575902169843,0.21185385482505312
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,64.2,16.813684902483452,0.2618954034654743
APPROVED_NEW_APP_CREDIT_PERC_MEAN,63.4,15.709869509324385,0.2477897398947064
PREV_NAME_YIELD_GROUP_middle_MEAN,63.2,8.87130204648675,0.14036870326719542
PREV_HOUR_APPR_PROCESS_START_MAX,62.8,28.4991227935177,0.45380768779486785
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MAX,62.8,15.626899884494044,0.2488359854218797
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,62.6,11.949895397031725,0.19089289771616172
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,62.0,14.916433890176297,0.24058764338994026
APPROVED_AMT_APPLICATION_MAX,62.0,14.849242404917499,0.23950390975673386
CLOSED_DAYS_CREDIT_MEAN,61.6,15.773395322504284,0.25606161237831626
BURO_MONTHS_BALANCE_SIZE_SUM,61.6,14.501724035437995,0.23541759797788953
APPROVED_SELLERPLACE_AREA_MIN,61.4,13.538833036861043,0.2205021667241212
PREV_AMT_CREDIT_MAX,61.2,11.64903429473877,0.19034369762645048
PREV_AMT_GOODS_PRICE_MEAN,61.2,13.405222862750175,0.21903958926062378
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MIN,60.8,16.724233913695418,0.2750696367384115
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,60.0,11.640446726822816,0.19400744544704693
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MIN,59.8,16.769019053003667,0.2804183788127704
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,59.8,11.476062042355817,0.1919073920126391
CLOSED_DAYS_CREDIT_UPDATE_MEAN,59.2,13.700364958642524,0.23142508376085344
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MEAN,58.0,12.708265027138834,0.21910801770929025
PREV_NAME_YIELD_GROUP_low_normal_MEAN,57.8,6.379655163094632,0.11037465680094519
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,57.6,12.700393694685216,0.22049294608828499
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,57.4,17.4441967427566,0.303905866598547
NAME_EDUCATION_TYPE_Higher education,57.4,10.502380682492898,0.18296830457304702
BURO_CREDIT_TYPE_Credit card_MEAN,57.0,7.516648189186455,0.13187102086292027
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,56.8,10.686440005914038,0.18814154939989505
APARTMENTS_MEDI,56.6,17.86896751354146,0.3157061398152201
PREV_CODE_REJECT_REASON_XAP_MEAN,56.0,10.908712114635714,0.1947984306184949
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,55.8,10.871982339941507,0.1948383931889159
PREV_CODE_REJECT_REASON_SCO_MEAN,55.6,9.396807968666808,0.16900733756594977
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,55.6,12.320714265009151,0.22159558030591997
BURO_DAYS_CREDIT_UPDATE_MIN,55.2,10.871982339941507,0.19695620181053453
FLAG_DOCUMENT_3,53.8,8.167006795638166,0.15180310029067223
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,53.8,14.237275020171522,0.264633364687203
ORGANIZATION_TYPE_Self-employed,53.6,6.730527468185536,0.12556954231689432
CCCNT_DRAWINGS_CURRENT_MEAN,53.4,7.092249290598858,0.13281365712731943
CLOSED_MONTHS_BALANCE_MIN_MAX,53.2,26.733873643750172,0.5025164218750032
APPROVED_AMT_APPLICATION_MEAN,53.2,9.679876032264051,0.18195255699744456
CCCNT_DRAWINGS_ATM_CURRENT_VAR,52.8,8.467585252006618,0.16037093280315565
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,52.8,11.031772296417289,0.20893508137153957
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,52.6,11.0589330407594,0.21024587529960836
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,52.6,11.76010204037363,0.2235760844177496
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,52.4,10.737783756436894,0.20491953733658194
CLOSED_DAYS_CREDIT_MIN,52.2,9.47100839404126,0.1814369424145835
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,52.2,9.602083107326244,0.1839479522476292
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MIN,52.0,11.979148550710939,0.23036824135982575
APPROVED_NEW_APP_CREDIT_PERC_MAX,52.0,10.124228365658293,0.19469669933958256
ACTIVE_DAYS_CREDIT_MIN,51.8,10.47377677822093,0.20219646290001797
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,51.6,13.183322798141598,0.25549075190196896
CCNEW_AMT_DRAWINGS_RATIO_W_PAYMENT_CURRENT_MAX,51.6,7.162401831787993,0.1388062370501549
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,51.4,16.07171428317465,0.31267926620962355
APPROVED_HOUR_APPR_PROCESS_START_MAX,51.4,11.88696765369537,0.23126396213415118
BURO_DAYS_CREDIT_SIZE,51.2,11.64903429473877,0.2275202010691166
APPROVED_RATE_DOWN_PAYMENT_MEAN,51.2,10.848963084092414,0.21189381023617995
AMT_REQ_CREDIT_BUREAU_YEAR,51.0,13.360389215887388,0.2619684159977919
APPROVED_AMT_DOWN_PAYMENT_MEAN,50.2,3.420526275297415,0.06813797361150228
CLOSED_MONTHS_BALANCE_SIZE_MEAN,49.8,16.724233913695418,0.3358279902348478
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MAX,49.6,7.3688533707762165,0.14856559215274628
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,49.6,10.85357084097211,0.21882199276153447
PREV_POS_PREV_MONTHS_BALANCE_MAX_MEAN,49.2,11.03177229641729,0.22422301415482296
APPROVED_AMT_CREDIT_MEAN,49.2,3.9623225512317903,0.08053501120389818
APARTMENTS_AVG,49.2,13.16054710108968,0.26749079473759513
BURO_AMT_CREDIT_SUM_LIMIT_VAR,49.0,13.472193585307481,0.27494272623076493
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,49.0,4.949747468305833,0.10101525445522108
PREV_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_MEAN,48.8,10.709808588392232,0.21946329074574247
REG_CITY_NOT_LIVE_CITY,48.6,4.6690470119715,0.09607092617225309
PREV_CODE_REJECT_REASON_HC_MEAN,48.2,6.978538528947161,0.14478295703209876
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,48.0,5.338539126015656,0.11121956512532616
NEW_DEF/OBS_60,47.6,15.899685531481433,0.33402700696389565
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MIN,47.6,15.323185047502363,0.321915652258453
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,47.4,6.308724118235002,0.133095445532384
PREV_NAME_CLIENT_TYPE_Repeater_MEAN,47.4,4.979959839195493,0.10506244386488381
