feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,69.8,15.188811671753653,0.21760475174432167
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,69.8,21.533694527414475,0.3085056522552217
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,69.6,25.065913109240608,0.3601424297304685
AMT_INCOME_TOTAL,69.4,19.907285098676816,0.2868484884535564
LATEST_2_BURO_DAYS_CREDIT_UPDATE_<LAMBDA>,68.2,18.322117781522966,0.2686527533947649
LATEST_BURO_AMT_CREDIT_SUM_MIN,68.0,13.095800853708793,0.19258530667218812
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,67.2,12.557866060760482,0.18687300685655478
FLAG_WORK_PHONE,67.0,9.46044396421225,0.14120065618227237
LATEST_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,66.8,10.183319694480772,0.1524449056059996
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,66.8,17.268468374467957,0.2585100056058078
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,66.6,11.081516141756055,0.16638913125759844
LATEST_2_ACTIVE_DAYS_CREDIT_SIZE,66.4,7.127411872482184,0.10734054024822565
TOTALAREA_MODE,65.6,21.961329650091773,0.3347763666172527
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,65.4,8.961026726887939,0.1370187572918645
PREV_NEW_DAYS_LAST_DUE_DIFF_MAX,65.4,13.221195104830729,0.20215894655704478
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,65.0,14.265342617687105,0.21946680950287856
LATEST_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,64.0,11.937336386313323,0.18652088103614567
BURO_AMT_CREDIT_SUM_SUM,63.8,8.729261137118078,0.1368222748764589
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,63.8,10.305338422390601,0.16152568060173358
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,63.6,10.039920318408905,0.1578603823649199
PREV_DAYS_DECISION_MAX,63.6,19.81918262693999,0.3116223683481131
PREV_DAYS_DECISION_<LAMBDA>,63.2,16.46815108019112,0.26057201076251774
POS_MONTHS_BALANCE_SUM,62.4,12.340988615179905,0.1977722534483959
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,62.4,25.93838853899756,0.4156793035095763
CLOSED_AMT_CREDIT_SUM_MIN,62.2,27.003703449712226,0.4341431422783316
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,62.2,15.642889758609181,0.2514934044792473
LATEST_CC_CNT_DRAWINGS_CURRENT_MAX,62.0,7.176350047203662,0.11574758140651067
LATEST_2_PREV_LATEST_POS_PREV_MONTHS_BALANCE_MIN_VAR,62.0,12.062338081814818,0.19455384002927126
LATEST_2_PREV_LATEST_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,61.8,13.423859355639868,0.21721455268025677
ACTIVE_AMT_CREDIT_SUM_MIN,61.4,14.117365193264641,0.22992451454828405
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,61.2,12.59761882261882,0.205843444814033
NEW_AMT_CREDIT_POPRAT,61.0,9.137833441248533,0.14980054821718908
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,60.8,19.266551326067674,0.3168840678629552
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,60.8,10.47377677822093,0.1722660654312653
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,60.6,7.956129712366436,0.13128926918096429
APARTMENTS_AVG,60.4,19.80656456834451,0.3279232544427899
PREV_AMT_DOWN_PAYMENT_MEAN,60.2,8.786353054595518,0.1459527085480983
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,59.8,9.391485505499118,0.1570482526003197
LATEST_ACTIVE_AMT_CREDIT_SUM_SUM,59.8,10.134100848126588,0.16946656936666535
CLOSED_AMT_CREDIT_SUM_VAR,59.6,19.37266114915553,0.3250446501536163
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,59.6,11.781341180018513,0.19767350973185424
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,59.2,20.38872237291979,0.3444040941371586
PREV_AMT_DOWN_PAYMENT_MAX,58.8,12.477980605851254,0.21221055452127985
POS_MONTHS_BALANCE_MIN,58.8,7.049822692805827,0.11989494375520114
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,58.6,11.567194992737004,0.1973924060194028
APPROVED_AMT_CREDIT_MIN,58.4,7.700649323271383,0.13186043361766067
LATEST_2_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,58.4,7.162401831787993,0.12264386698267112
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,58.2,9.418067742376884,0.1618224698002901
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,58.2,8.28854631404084,0.1424148851209766
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,57.8,8.843076387773658,0.15299440117255464
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,57.6,7.436396977031283,0.12910411418457088
PREV_NEW_DAYS_LAST_DUE_TERMINATION_DIFF_MEAN,57.4,9.044335243676011,0.15756681609191658
APPROVED_SELLERPLACE_AREA_MEAN,57.0,9.874208829065749,0.17323173384325874
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,57.0,8.860022573334675,0.1554389925146434
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,56.8,13.75499909123952,0.2421654769584423
APPROVED_DAYS_DECISION_<LAMBDA>,56.6,27.808272150566996,0.49131222880860415
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,56.6,12.83744522870497,0.22680998637287933
LATEST_ACTIVE_DAYS_CREDIT_UPDATE_MIN,56.4,20.132063977645213,0.3569514889653407
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,56.4,13.126309458488324,0.23273598330653056
ACTIVE_AMT_CREDIT_SUM_MEAN,56.4,10.526157893552615,0.1866340052048336
LATEST_BURO_AMT_CREDIT_SUM_DEBT_VAR,56.2,13.827508813954884,0.24604108209884135
LATEST_2_BURO_DAYS_CREDIT_MEAN,55.8,13.553597308463905,0.24289600911225637
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,55.8,9.038805230781334,0.16198575682403824
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,55.8,10.894952959971878,0.19525005304609103
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,55.6,9.528903399657276,0.17138315467009488
ACTIVE_AMT_CREDIT_SUM_SUM,55.6,8.87693640846886,0.15965712964872047
BURO_DAYS_CREDIT_UPDATE_VAR,55.2,12.949903474543738,0.23459970062579236
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,55.2,8.408329203831164,0.15232480441723123
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,54.8,11.054410884348384,0.20172282635672234
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,54.8,13.21741275741966,0.24119366345656315
LATEST_2_PREV_LATEST_POS_PREV_MONTHS_BALANCE_SUM_VAR,54.4,17.271363582531635,0.31748830114947857
PREV_AMT_CREDIT_<LAMBDA>,54.4,11.865917579353061,0.21812348491457834
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,54.4,25.264599739556534,0.46442278933008335
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,53.6,12.561846997953765,0.23436281712600307
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,53.6,12.895735729302148,0.24059208450190572
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,53.6,9.581231653602787,0.1787543218955744
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,53.2,14.131525041551603,0.2656301699539775
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,53.2,8.105553651663778,0.1523600310463116
APPROVED_AMT_CREDIT_<LAMBDA>,52.8,10.305338422390601,0.19517686406042806
ACTIVE_DAYS_CREDIT_UPDATE_VAR,52.4,10.644247272588137,0.2031344899348881
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,52.4,3.847076812334269,0.07341749641859292
NAME_EDUCATION_TYPE_Higher education,52.4,5.504543577809154,0.10504854156124341
BURO_CREDIT_TYPE_Mortgage_MEAN,52.2,6.496152707564685,0.1244473698767181
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,52.0,6.96419413859206,0.13392681035753962
LATEST_ACTIVE_AMT_CREDIT_SUM_VAR,51.6,7.987490219086343,0.1547963220753167
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,51.4,16.682325976913415,0.3245588711461754
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MIN_MIN,50.8,20.25339477717254,0.39868887356638866
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,50.8,8.814760348415604,0.17351890449637017
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,50.8,23.09112383579457,0.45454968180697974
PREV_SELLERPLACE_AREA_MEAN,50.8,10.56882207249228,0.20804767859236772
APPROVED_AMT_APPLICATION_SUM,50.6,16.272676485446393,0.3215943969455809
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,50.4,9.685040010242602,0.1921634922667183
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,50.4,14.25833089811006,0.2829033908355171
ORGANIZATION_TYPE_Self-employed,50.4,5.504543577809154,0.10921713448034037
LATEST_2_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_VAR,50.2,11.77709641634983,0.2346035142699169
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,50.2,14.131525041551601,0.28150448289943425
BURO_DAYS_CREDIT_MEAN,50.0,12.144957801491119,0.24289915602982237
PREV_NEW_APP_CREDIT_PERC_PROD,50.0,4.415880433163924,0.08831760866327848
LATEST_2_BURO_DAYS_CREDIT_VAR,50.0,18.452642087245934,0.3690528417449187
BURO_DAYS_CREDIT_VAR,49.8,9.148770409186145,0.1837102491804447
BURO_DAYS_CREDIT_ENDDATE_MAX,49.8,12.17374223482656,0.24445265531780244
LATEST_BURO_DAYS_CREDIT_UPDATE_MIN,49.8,11.734564329364769,0.23563382187479456
CLOSED_DAYS_CREDIT_VAR,49.4,14.010710188994704,0.28361761516183615
LATEST_CC_NEW_AMT_DRAWINGS_ATM_CURRENT_PER_CNT_SUM,49.4,9.235799911215054,0.18695951237277436
LATEST_2_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,49.4,17.700282483621553,0.3583053134336347
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,49.2,11.233877335986893,0.2283308401623352
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,49.2,11.77709641634983,0.23937187838109408
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,48.8,12.557866060760484,0.25733332091722305
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,48.8,4.207136793592527,0.08621181954083047
APPROVED_SELLERPLACE_AREA_<LAMBDA>,48.6,14.842506526863987,0.3054013688655141
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,48.2,10.425929215182693,0.2163055853772343
PREV_CODE_REJECT_REASON_XAP_MEAN,48.2,2.949576240750525,0.061194527816400925
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,48.2,11.541230437002806,0.23944461487557686
PREV_NEW_APP_CREDIT_PERC_MAX,48.0,14.747881203752625,0.3072475250781797
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,47.8,15.722595205626837,0.32892458589177487
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,47.6,13.538833036861043,0.284429265480274
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,47.6,13.464768843169942,0.2828732950245786
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,47.4,6.426507605223852,0.1355803292241319
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,47.4,15.725775020646838,0.33176740549887845
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,47.2,6.496152707564685,0.13763035397382808
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,47.0,6.51920240520265,0.13870643415324788
PREV_NEW_DAYS_FIRST_DUE_DIFF_MAX,47.0,7.84219357067906,0.16685518235487362
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,47.0,11.467344941179714,0.2439860625782918
FLAG_DOCUMENT_3,46.8,4.381780460041329,0.0936277876077207
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,46.8,12.437845472588894,0.2657659289014721
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,46.8,14.149204924659195,0.3023334385610939
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,46.8,10.232301793829189,0.21863892721857242
APPROVED_AMT_DOWN_PAYMENT_MEAN,46.6,10.039920318408907,0.21544893387143577
APPROVED_AMT_ANNUITY_VAR,46.4,7.092249290598858,0.15285020022842366
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,46.4,23.308796622734516,0.5023447548003128
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,46.4,15.836666315863324,0.341307463703951
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,46.4,16.56200470957547,0.3569397566718851
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,46.2,6.099180272790762,0.13201688902144507
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,46.2,14.20211251891774,0.3074050328770073
LATEST_2_ACTIVE_DAYS_CREDIT_ENDDATE_MIN,46.2,6.870225614927067,0.1487061821412785
POS_MONTHS_BALANCE_MEAN,46.2,8.64291617453276,0.18707610767386923
LATEST_2_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,46.2,11.734564329364767,0.2539948989039993
LATEST_BURO_AMT_CREDIT_SUM_SUM,46.2,11.256109452204166,0.2436387327316919
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,46.0,12.083045973594572,0.26267491246944724
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,45.8,15.578831791889918,0.3401491657617886
PREV_DAYS_DECISION_MEAN,45.8,11.256109452204168,0.2457665819258552
LATEST_2_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,45.8,6.099180272790764,0.1331698749517634
LATEST_2_CC_CNT_DRAWINGS_CURRENT_VAR,45.8,6.610597552415364,0.14433619110077217
POS_NAME_CONTRACT_STATUS_Active_MEAN,45.8,16.90266251216062,0.3690537666410616
LATEST_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,45.8,15.578831791889918,0.3401491657617886
PREV_NEW_APP_CREDIT_PERC_MEAN,45.6,10.526157893552615,0.23083679591124154
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,45.4,9.50263121456368,0.20930905758950838
LATEST_2_BURO_AMT_CREDIT_SUM_MIN,45.2,6.685805860178712,0.1479160588535113
LATEST_2_CLOSED_DAYS_CREDIT_ENDDATE_SUM,45.2,12.049896265113654,0.2665906253343729
LATEST_2_ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,45.2,2.683281572999747,0.05936463657079086
LATEST_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,45.0,12.0,0.26666666666666666
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_VAR,45.0,8.031189202104505,0.17847087115787788
LATEST_2_ACTIVE_DAYS_CREDIT_ENDDATE_VAR,45.0,10.977249200050075,0.24393887111222387
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,44.8,10.256705123966467,0.22894431080282296
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,44.8,4.919349550499537,0.10980690960936468
BURO_CREDIT_TYPE_Credit card_MEAN,44.6,13.501851724856113,0.30273210145417295
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,44.6,19.449935732541636,0.4360972137341174
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,44.6,7.4027022093287,0.16597987016432061
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,44.6,9.126883367283709,0.20463864052205624
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,44.4,19.07354188398159,0.42958427666625204
ACTIVE_DAYS_CREDIT_UPDATE_MIN,44.2,13.989281611290838,0.31649958396585604
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,44.2,8.438009243891594,0.19090518651338448
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,44.2,11.734564329364767,0.26548788075485896
