feature,importance_MEAN,importance_STD,importance_RAT
BURO_CREDIT_TYPE_Mortgage_MEAN,58.4,9.6850400102426,0.16583972620278425
PREV_AMT_ANNUITY_MAX,58.0,17.421251390184345,0.3003664032790404
APPROVED_AMT_CREDIT_VAR,58.0,18.01388353465182,0.31058419887330724
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,57.6,14.741099009232657,0.2559218577991781
APPROVED_AMT_ANNUITY_MEAN,57.4,14.741099009232654,0.2568135715894191
PREV_AMT_DOWN_PAYMENT_MEAN,56.8,12.11197754291181,0.21323904124844736
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,56.0,13.838352503098047,0.24711343755532228
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,55.2,12.67675037223657,0.22965127485935816
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,54.8,6.97853852894716,0.12734559359392628
CC_CNT_DRAWINGS_ATM_CURRENT_VAR,54.8,17.81010948871455,0.3250019979692436
APPROVED_AMT_ANNUITY_VAR,54.8,15.238110119040353,0.27806770290219623
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,54.6,7.7006493232713815,0.14103753339324873
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,54.2,12.716131487209465,0.2346149720887355
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,54.2,22.753021777337622,0.4197974497663768
BURO_DAYS_ENDDATE_FACT_MAX,54.2,8.526429498916883,0.15731419739699046
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,54.2,11.41052146047673,0.21052622620805772
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,54.0,11.937336386313323,0.2210617849317282
BURO_DAYS_CREDIT_ENDDATE_MAX,54.0,12.509996003196804,0.23166659265179265
PREV_SELLERPLACE_AREA_MEAN,53.4,22.545509530724736,0.4222005530098265
APPROVED_DAYS_DECISION_VAR,52.8,14.481022063376603,0.2742617815033448
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,52.4,7.436396977031283,0.14191597284410845
ACTIVE_DAYS_CREDIT_MEAN,52.2,13.881642554107206,0.26593184969554035
CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,52.0,9.40744386111339,0.18091238194448825
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,51.8,23.069460331789298,0.4453563770615695
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_VAR,51.6,22.040871126160145,0.4271486652356617
APPROVED_DAYS_DECISION_MAX,51.2,13.971399357258385,0.2728788936964528
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,51.0,6.041522986797286,0.1184612350352409
PREV_HOUR_APPR_PROCESS_START_MAX,51.0,9.797958971132712,0.19211684257122963
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,51.0,9.486832980505138,0.18601633295108114
LANDAREA_AVG,50.8,12.517987058628874,0.24641706808324557
BURO_DAYS_CREDIT_VAR,50.6,10.382677881933928,0.2051912624888128
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,50.6,7.197221686178632,0.142237582730803
ACTIVE_DAYS_CREDIT_VAR,50.4,12.680693987317888,0.25160107117694225
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,50.4,12.817956155331473,0.2543245268914975
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,50.4,19.204166214652485,0.38103504394151755
PREV_DAYS_DECISION_MEAN,50.2,18.26745740380965,0.36389357378106874
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,49.8,8.786353054595518,0.17643279226095418
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,49.8,10.425929215182693,0.20935600833700188
PREV_NAME_YIELD_GROUP_middle_MEAN,49.0,13.45362404707371,0.27456375606272876
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,48.8,8.67179335547152,0.17770068351376067
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,48.8,14.060583202698243,0.28812670497332465
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,48.8,8.899438184514795,0.18236553656792612
ACTIVE_DAYS_CREDIT_UPDATE_MIN,48.8,19.677398201998148,0.40322537299176536
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,48.4,14.152738250953417,0.2924119473337483
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,48.4,11.058933040759403,0.22849035208180585
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,48.4,17.686152775547317,0.36541637966006857
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,48.0,20.396078054371138,0.4249182927993987
ORGANIZATION_TYPE_Self-employed,48.0,2.6457513110645907,0.055119818980512304
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,47.8,8.28854631404084,0.17340055050294645
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_MEAN_MEAN,47.8,23.784448700779254,0.49758260880291333
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,47.8,12.357184145265457,0.2585184967628757
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,47.8,13.236313686219438,0.27691032816358657
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,47.6,12.973048986263793,0.27254304592991163
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,47.4,8.44393273303382,0.17814204078130425
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,47.4,19.62906008957128,0.4141151917631072
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,47.0,5.656854249492381,0.12035860105302937
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,47.0,7.382411530116701,0.15707258574716385
POS_NAME_CONTRACT_STATUS_Completed_MEAN,47.0,21.94310825749169,0.46687464377641896
APPROVED_AMT_GOODS_PRICE_VAR,46.8,17.852170736355845,0.3814566396657232
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_MAX,46.8,21.22969618247044,0.453625986804924
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,46.8,22.554378732299412,0.4819311694935772
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,46.4,11.610340218959994,0.2502228495465516
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,46.0,13.674794331177344,0.29727813763429006
PREV_CODE_REJECT_REASON_SCO_MEAN,45.8,8.167006795638166,0.1783189256689556
PREV_NEW_CREDIT_SELLERPLACE_RATE_MIN,45.6,13.390294993016397,0.2936468200222894
BURO_STATUS_0_MEAN_MEAN,45.4,11.013627921806693,0.24259092338781263
BASEMENTAREA_AVG,45.4,14.117365193264641,0.31095518046838416
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,45.2,11.454256850621084,0.25341276218188236
PREV_INSTAL_PREV_DAYS_INSTALMENT_VAR_VAR,45.2,7.014271166700073,0.1551829904137184
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,45.0,9.137833441248533,0.2030629653610785
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,44.6,13.758633653092156,0.30848954379130394
PREV_RATE_DOWN_PAYMENT_MAX,44.4,15.565988564816564,0.3505853280364091
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,44.4,12.876334882255899,0.29000754239315085
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,44.4,7.893034904268447,0.1777710564024425
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,44.4,13.352902306240392,0.30074104293334214
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,44.2,17.297398648351724,0.39134386082243716
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,44.2,15.172343260024142,0.3432656846159308
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,44.0,12.186057606953941,0.27695585470349865
PREV_AMT_CREDIT_MAX,43.8,17.73978579352073,0.40501794049134093
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,43.6,12.759310326189265,0.29264473225204735
PREV_CC_PREV_AMT_BALANCE_VAR_MAX,43.6,16.00937225502612,0.36718743704188345
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MAX,43.4,12.48198702130394,0.2876033875876484
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,43.4,10.691117808723277,0.24633912001666539
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,43.2,14.839137441239636,0.3434985518805471
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,43.0,10.319883720275147,0.23999729582035226
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,43.0,9.137833441248533,0.2125077544476403
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MAX,42.8,12.657013865837392,0.29572462303358393
BURO_DAYS_CREDIT_MIN,42.4,1.9493588689617931,0.0459754450226838
BURO_STATUS_0_MEAN_MIN,42.2,11.945710527214361,0.28307370917569574
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,42.2,14.307340773183535,0.33903651121288
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,42.2,10.232301793829189,0.2424716064888433
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,42.2,13.881642554107206,0.3289488756897442
PREV_AMT_APPLICATION_MEAN,41.8,7.259476565152614,0.1736716881615458
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,41.8,13.255187663703596,0.31710975272018177
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,41.8,16.25423021862309,0.3888571822637103
