feature,importance_MEAN,importance_STD,importance_RAT
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,118.4,18.1190507477627,0.15303252320745522
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,116.8,31.252199922565453,0.267570204816485
ACTIVE_AMT_CREDIT_SUM_MIN,114.8,29.953296980466106,0.2609172210841995
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,112.4,14.43260198301055,0.12840393223318994
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,112.2,22.353970564532826,0.19923324923826047
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,110.6,24.521419208520538,0.22171265107161428
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,110.0,15.362291495737217,0.13965719541579288
OWN_CAR_AGE,109.4,15.32318504750236,0.14006567685102705
NAME_FAMILY_STATUS_Married,109.0,3.7416573867739404,0.034327131988751744
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,109.0,33.18885355055218,0.30448489495919434
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,108.8,24.273442277518036,0.22310149152130548
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,107.8,15.056560032092321,0.13967124334037403
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,106.6,25.96728711282717,0.2435955639101986
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,106.6,30.680612770934026,0.28781062636898713
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,106.4,38.62382684302528,0.3630058913818165
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,104.8,18.471599822430107,0.1762557234964705
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,104.2,20.656718035544756,0.1982410560033086
PREV_DAYS_DECISION_MAX,104.0,21.365860619221497,0.2054409674925144
APPROVED_SELLERPLACE_AREA_MEAN,103.2,23.295922389980614,0.22573568207345557
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,103.2,22.598672527385318,0.21897938495528407
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,102.8,19.266551326067674,0.18741781445591124
PREV_CNT_PAYMENT_VAR,102.4,10.310189135025604,0.10068544077173441
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,102.2,18.633303518163384,0.18232195223251843
BURO_AMT_CREDIT_SUM_MIN,102.2,18.253766734567417,0.17860828507404516
ACTIVE_AMT_CREDIT_SUM_MEAN,101.6,26.500943379434627,0.2608360568841991
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,101.0,22.0,0.21782178217821782
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,100.4,19.73068675946177,0.1965207844567905
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,100.4,20.839865642561133,0.20756838289403517
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,100.0,29.563490998188964,0.2956349099818896
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,99.0,32.8709598277872,0.3320298972503758
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,98.6,17.728508115461945,0.1798023135442388
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,98.2,24.509181952892675,0.2495843376058317
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,96.8,17.8801565988668,0.18471236155854134
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,96.4,21.03092960380021,0.21816317016390258
NEW_INC_PER_CHLD,95.0,33.91902121229326,0.35704232855045537
BURO_AMT_CREDIT_SUM_MEAN,94.8,8.25832912882503,0.08711317646439906
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,94.8,11.32254388377453,0.11943611691745286
ACTIVE_AMT_CREDIT_SUM_VAR,94.8,21.48720549536398,0.22665828581607575
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,94.2,13.141537200799608,0.13950676433969858
BURO_AMT_CREDIT_SUM_SUM,94.2,21.2179169571379,0.22524327979976538
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,93.6,14.010710188994702,0.14968707466874684
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,93.0,19.480759738778154,0.20947053482557154
NEW_NUM_DOCS,92.8,13.405222862750175,0.14445283257273897
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,92.4,14.724129855444769,0.15935205471260572
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,91.8,22.509997778764884,0.24520694748109897
CLOSED_AMT_CREDIT_SUM_VAR,91.8,40.03373577371964,0.4360973395830026
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,91.4,32.516149833582695,0.355756562730664
ACTIVE_DAYS_CREDIT_UPDATE_VAR,91.4,26.829088691194862,0.2935348872121976
PREV_RATE_DOWN_PAYMENT_MEAN,89.4,14.010710188994704,0.15671935334445977
NEW_AMT_GOODS_PRICE_POPRAT,88.4,26.829088691194862,0.3034964784071817
BURO_DAYS_CREDIT_ENDDATE_VAR,88.2,23.67910471280534,0.2684705749751172
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,87.8,8.899438184514796,0.10136034378718448
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,87.8,7.014271166700072,0.07988919324259763
BURO_DAYS_CREDIT_ENDDATE_MAX,87.6,13.296616110875728,0.1517878551469832
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,87.2,18.619881847100963,0.21353075512730463
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,87.2,13.971399357258385,0.1602224696933301
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,87.0,20.396078054371138,0.23443767878587515
BURO_AMT_CREDIT_SUM_VAR,87.0,13.96424004376894,0.1605085062502177
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,86.2,6.685805860178711,0.07756155290230522
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,85.0,18.973665961010276,0.22321959954129736
PREV_NEW_APP_CREDIT_PERC_VAR,84.8,39.83340306827927,0.46973352674857627
PREV_AMT_ANNUITY_MIN,84.6,16.102794788483145,0.19034036393006082
POS_MONTHS_BALANCE_MIN,84.4,13.575713609236164,0.1608496873132247
APPROVED_RATE_DOWN_PAYMENT_VAR,84.2,19.601020381602584,0.23279121593352237
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,84.0,17.4928556845359,0.20824828195876072
CLOSED_AMT_CREDIT_SUM_MAX,84.0,22.7705950734714,0.27107851277942147
CCCNT_DRAWINGS_CURRENT_VAR,83.2,20.861447696648476,0.2507385540462557
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,83.2,13.405222862750177,0.1611204671003627
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,83.0,16.186414056238647,0.19501703682215238
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,83.0,15.378556499229699,0.1852838132437313
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,82.2,7.328028384224505,0.08914876379835164
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,81.4,26.349573051569543,0.3237048286433605
BURO_DAYS_CREDIT_MEAN,80.4,15.565988564816562,0.19360682294547962
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,80.4,36.486983980592306,0.4538182087138346
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,80.0,24.63736998950984,0.307967124868873
POS_MONTHS_BALANCE_MEAN,79.0,17.986105748604952,0.22767222466588546
PREV_DAYS_TERMINATION_VAR,79.0,20.09975124224178,0.2544272309144529
PREV_NEW_APP_CREDIT_PERC_MEAN,79.0,20.03746490951388,0.2536387963229605
POS_MONTHS_BALANCE_MAX,78.8,13.791301606447451,0.17501651784831793
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,78.6,24.01666088364492,0.3055554819802153
APPROVED_AMT_ANNUITY_MEAN,78.6,13.371611720357423,0.1701222865185423
PREV_NAME_YIELD_GROUP_high_MEAN,78.6,16.592166826548002,0.21109627005786263
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,78.4,15.741664460913908,0.2007865364912488
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,78.4,27.19007171744863,0.3468121392531713
ACTIVE_DAYS_CREDIT_UPDATE_MAX,78.4,28.16558183315232,0.3592548703208204
PREV_DAYS_DECISION_SUM,78.4,22.44548952462387,0.2862945092426514
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,78.2,5.932958789676531,0.07586903823115768
NEW_DEF/OBS_30,77.8,7.5630681604756145,0.09721167301382538
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,77.6,17.09678332318685,0.22031937272148003
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,77.6,19.578048932414074,0.25229444500533604
PREV_AMT_ANNUITY_VAR,77.4,21.302582003128165,0.2752271576631546
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,77.4,19.243180610283737,0.24861990452562965
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,77.4,17.896927110540513,0.23122644845659576
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,76.4,20.586403279834972,0.26945554031197605
CLOSED_DAYS_ENDDATE_FACT_MAX,76.4,10.9453186340097,0.1432633329058861
CLOSED_AMT_CREDIT_SUM_MIN,76.0,21.011901389450696,0.2764723867032986
PREV_SELLERPLACE_AREA_VAR,75.6,16.964669168598604,0.22440038582802388
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,75.6,30.08820366854758,0.3979921120178252
NEW_AMT_CREDIT_POPRAT,75.4,10.89954127475097,0.1445562503282622
BURO_CREDIT_TYPE_Consumer credit_MEAN,74.8,7.049822692805827,0.09424896648136133
HOUR_APPR_PROCESS_START,74.8,21.568495543268657,0.2883488708993136
ACTIVE_DAYS_CREDIT_SIZE,74.6,9.813256340277675,0.1315449911565372
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,74.6,9.607288899580361,0.12878403350643916
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,74.6,21.87007087322764,0.2931644889172606
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,73.8,25.09382394136055,0.340024714652582
APPROVED_AMT_APPLICATION_SUM,73.6,18.17415747703315,0.24693148745968957
CLOSED_DAYS_CREDIT_VAR,73.6,11.970797801316335,0.16264670925701544
APPROVED_AMT_DOWN_PAYMENT_MAX,72.8,11.882760622010357,0.1632247338188236
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,72.6,15.274161188098024,0.21038789515286535
PREV_NAME_YIELD_GROUP_low_action_MEAN,72.4,8.203657720797475,0.11331018951377726
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,72.0,34.18332927027442,0.47476846208714474
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,72.0,13.285330255586423,0.18451847577203365
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,72.0,10.074720839804943,0.13992667833062422
REGION_RATING_CLIENT_W_CITY,71.8,3.563705936241093,0.049633787412828596
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,71.0,13.946325680981355,0.19642712226734302
ACTIVE_STATUS_X_MEAN_VAR,70.8,19.0971202017477,0.26973333618287715
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,70.6,5.029910535983715,0.07124519172781467
POS_MONTHS_BALANCE_SUM,70.2,4.086563348340509,0.05821315311026366
FLAG_WORK_PHONE,70.0,4.636809247747853,0.06624013211068361
BURO_CREDIT_TYPE_Microloan_MEAN,69.4,9.864076236526154,0.14213366335052094
BURO_DAYS_CREDIT_UPDATE_VAR,68.8,17.527121840165314,0.25475467790937956
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,68.4,5.683308895353129,0.08308931133557206
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,68.4,16.410362579784763,0.23991758157580062
PREV_AMT_DOWN_PAYMENT_VAR,67.6,20.16928357676593,0.29836218308825346
APPROVED_AMT_CREDIT_MIN,67.4,25.005999280172748,0.37100889139722176
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,67.4,13.126309458488324,0.19475236585294248
BURO_AMT_CREDIT_SUM_DEBT_VAR,67.2,11.755849607748477,0.1749382382105428
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,67.2,18.253766734567417,0.2716334335501104
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,67.0,24.13503677229434,0.360224429437229
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,66.4,23.511699215496954,0.35409185565507456
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,66.2,17.469974241537965,0.2638968918661324
COMMONAREA_MEDI,66.0,22.21485989152306,0.33658878623519783
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,66.0,14.089002803605371,0.21346973944856623
PREV_DAYS_TERMINATION_MEAN,65.8,16.90266251216062,0.2568793694857237
PREV_AMT_GOODS_PRICE_MIN,65.6,26.463181970428273,0.40340216418335784
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,65.2,3.701351104664348,0.056769188721845824
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,64.8,20.154403985233596,0.31102475285854314
PREV_AMT_GOODS_PRICE_VAR,64.6,29.26260412198477,0.4529814879564206
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,64.4,6.348228099241551,0.09857497048511724
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,64.0,11.958260743101397,0.18684782411095932
PREV_RATE_DOWN_PAYMENT_MAX,64.0,18.641351882307248,0.29127112316105075
CLOSED_DAYS_CREDIT_MEAN,63.8,27.607969863791144,0.43272680037290195
PREV_AMT_CREDIT_VAR,63.6,29.347913043349436,0.46144517363756976
APPROVED_DAYS_DECISION_MAX,63.6,14.774978849392646,0.23231098819799756
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,63.6,17.91089054179049,0.28161777581431585
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,61.8,9.364827814754525,0.15153443065945835
PREV_AMT_ANNUITY_MAX,61.6,16.727223320085137,0.2715458331182652
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,61.2,16.67932852365466,0.272538047772135
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,61.0,13.619838471876236,0.22327604052256123
CLOSED_DAYS_CREDIT_UPDATE_VAR,61.0,15.443445211480501,0.2531712329750902
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,60.8,14.839137441239636,0.24406476054670456
APPROVED_DAYS_DECISION_VAR,60.8,11.840608092492547,0.19474684362652214
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,60.6,16.16477652180815,0.26674548715855034
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,60.2,19.766132651583618,0.3283410739465717
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,60.0,21.38924963620744,0.35648749393679063
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,59.4,10.430723848324238,0.17560141158795015
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,59.4,9.016651263079881,0.15179547580942562
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,59.0,11.853269591129697,0.20090287442592708
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,58.8,8.167006795638168,0.13889467339520695
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,58.6,21.961329650091773,0.3747667175783579
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,58.4,10.310189135025604,0.1765443345038631
CLOSED_STATUS_1_MEAN_MEAN,57.8,9.121403400793104,0.15780974741856582
PREV_RATE_DOWN_PAYMENT_VAR,57.8,10.56882207249228,0.18285159294969344
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,57.8,10.639548862616309,0.1840752398376524
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,57.8,16.813684902483452,0.29089420246511166
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,57.6,11.013627921806693,0.19120881808692175
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,57.6,15.436968614336172,0.2680029273322252
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,57.6,12.116104984688768,0.21034904487306888
PREV_DAYS_DECISION_MEAN,57.4,17.472836060582722,0.30440480941781745
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,57.4,16.69730517179344,0.2908938183239276
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN,57.0,7.582875444051551,0.1330329025272202
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,57.0,11.423659658795863,0.20041508173326075
CCCNT_DRAWINGS_ATM_CURRENT_VAR,56.8,20.46216019876689,0.360249299274065
BURO_CREDIT_TYPE_Mortgage_MEAN,56.6,9.555103348473002,0.1688180803617138
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,56.2,25.528415540334656,0.4542422694009725
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,56.0,12.083045973594572,0.21576867809990308
ORGANIZATION_TYPE_Self-employed,55.8,1.4832396974191326,0.02658135658457227
APPROVED_AMT_CREDIT_VAR,55.8,19.421637418096342,0.3480580182454542
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,55.6,20.75572210259137,0.3733043543631541
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,55.6,8.706319543871567,0.1565884810048843
BURO_DAYS_CREDIT_VAR,55.4,16.087262041752165,0.29038379136736764
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,55.4,8.61974477580398,0.1555910609350899
ENTRANCES_MEDI,55.2,20.0922870773837,0.3639907079236177
APPROVED_AMT_GOODS_PRICE_VAR,55.0,14.696938456699069,0.267217062849074
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,54.8,15.865055940651455,0.2895083200848806
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,54.8,16.66433316997713,0.30409367098498413
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,54.8,15.738487856207787,0.2871986835074414
BURO_DAYS_CREDIT_ENDDATE_MEAN,53.6,14.859340496805368,0.2772265018060703
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,53.6,24.885738887965534,0.46428617328293903
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,53.6,20.75572210259137,0.3872336213170032
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,53.0,17.649362594722792,0.333006841409864
PREV_HOUR_APPR_PROCESS_START_SUM,53.0,15.297058540778355,0.2886237460524218
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR,52.8,18.047160441465575,0.3418022810883632
PREV_AMT_CREDIT_MAX,52.8,22.554378732299412,0.42716626386930706
PREV_AMT_APPLICATION_SUM,52.8,10.425929215182693,0.1974607805905813
APPROVED_DAYS_DECISION_MIN,52.6,6.5038450166036395,0.12364724366166614
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,52.6,7.3688533707762165,0.14009226940639194
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,52.6,14.791889669680478,0.28121463250343115
APPROVED_AMT_ANNUITY_VAR,52.4,11.458621208504974,0.2186759772615453
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,52.4,5.770615218501405,0.1101262446278894
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,52.4,23.71286570619418,0.4525356050800416
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,52.4,16.241921068642096,0.3099603257374446
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,52.2,18.82020191177555,0.3605402665091101
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,52.2,10.709808588392232,0.20516874690406572
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,52.0,15.411035007422441,0.29636605783504694
PREV_NAME_CLIENT_TYPE_New_MEAN,51.2,17.19592975096142,0.3358580029484652
PREV_CODE_REJECT_REASON_SCO_MEAN,50.8,7.758865896508328,0.15273358063992773
APPROVED_NEW_APP_CREDIT_PERC_MEAN,50.6,11.738824472663351,0.23199257851113342
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,50.4,10.96813566655701,0.2176217394158137
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,50.4,5.9833101206606365,0.11871647064802851
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,50.0,18.398369492974098,0.36796738985948196
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,49.8,13.103434664239753,0.2631211779967822
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM,49.4,18.10524785801067,0.36650299307713907
PREV_DAYS_TERMINATION_MIN,49.4,19.099738218101315,0.38663437688464203
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,49.2,17.767948671695333,0.36113716812388885
