feature,importance_MEAN,importance_STD,importance_RAT
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,113.8,16.66433316997713,0.14643526511403454
NEW_AMT_ANNUITY_POPRAT,112.8,21.463923220138486,0.19028300727073127
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,112.4,8.677557259966655,0.07720246672568197
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,110.6,10.358571330062846,0.09365796862624635
PREV_HOUR_APPR_PROCESS_START_MEAN,109.8,13.845576911057192,0.12609815037392708
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,108.6,10.899541274750971,0.10036410013582847
OWN_CAR_AGE,108.0,19.352002480363627,0.17918520815151506
NEW_AMT_INCOME_TOTAL_POPRAT,107.0,15.4434452114805,0.14433126365869625
NAME_FAMILY_STATUS_Married,106.6,9.235799911215054,0.08663977402640764
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,106.0,4.636809247747852,0.04374348346931936
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,105.2,10.686440005914038,0.10158212933378363
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,104.0,11.811011811017716,0.11356742125978572
BURO_DAYS_CREDIT_UPDATE_<LAMBDA>,103.8,24.335159748807897,0.23444277214651155
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,101.6,18.324846520503247,0.1803626626033784
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,100.4,16.211107303327555,0.16146521218453738
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,100.2,8.19756061276768,0.08181198216335009
BURO_AMT_CREDIT_SUM_MIN,100.0,14.916433890176297,0.14916433890176298
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,99.6,17.429859437184227,0.17499858872674928
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,98.6,10.597169433391164,0.10747636342181709
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,98.0,13.638181696985855,0.13916511935699852
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,98.0,12.489995996796795,0.12744893874282442
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,95.4,7.893034904268447,0.08273621492943864
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,94.8,23.14519388555646,0.24414761482654493
BURO_AMT_CREDIT_SUM_MEAN,94.4,13.992855319769445,0.14822939957382886
NEW_AMT_GOODS_PRICE_POPRAT,93.0,7.0,0.07526881720430108
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,92.8,17.079227148791013,0.18404339599990316
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,92.6,19.09973821810132,0.2062606719017421
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,92.4,29.45844530860378,0.31881434316670754
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,91.6,16.456001944579373,0.17965067625086653
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,90.4,20.007498594277095,0.2213218871048351
PREV_CNT_PAYMENT_<LAMBDA>,90.2,21.8105479069188,0.24180208322526384
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,90.2,14.289856542317,0.15842413018089802
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,89.8,20.933227175951632,0.2331094340306418
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,89.6,14.38054240979804,0.16049712510935313
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,89.4,16.2265215003093,0.1815047147685604
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,89.2,11.43241006962224,0.1281660321706529
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,89.2,18.185158784019457,0.2038694930943885
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,88.2,22.664950915455343,0.2569722326015345
NEW_NUM_DOCS,88.2,8.04363102087608,0.09119763062217778
ACTIVE_AMT_CREDIT_SUM_MEAN,87.8,13.367871932360814,0.15225366665559015
CLOSED_DAYS_ENDDATE_FACT_MAX,84.4,17.67201177002777,0.20938402571122947
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,84.2,17.15225932639779,0.20370854306885736
PREV_RATE_DOWN_PAYMENT_MEAN,83.4,20.255863348670182,0.2428760593365729
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,82.8,7.224956747275376,0.08725793173037895
LATEST_BURO_AMT_CREDIT_SUM_MIN,82.6,12.621410380777581,0.15280157845977702
ACTIVE_AMT_CREDIT_SUM_MIN,82.2,14.737706741552431,0.17929083627192738
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,81.8,8.408329203831164,0.10279131056028318
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,81.6,7.53657747256671,0.09236001804616066
CC_CNT_DRAWINGS_CURRENT_VAR,81.4,13.685759021698432,0.16812971771128293
APPROVED_RATE_DOWN_PAYMENT_VAR,81.4,8.961026726887942,0.11008632342614179
CLOSED_AMT_CREDIT_SUM_SUM,81.2,9.444575162494075,0.11631250200115856
NEW_DEF/OBS_30,80.8,14.754660280738424,0.18260718169230725
PREV_NAME_YIELD_GROUP_high_MEAN,80.6,8.61974477580398,0.10694472426555807
PREV_NEW_DAYS_LAST_DUE_DIFF_MAX,80.2,10.232301793829187,0.12758481039687264
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,79.4,17.02351315093333,0.21440192885306458
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,79.2,2.280350850198275,0.028792308714624685
REGION_RATING_CLIENT_W_CITY,79.2,12.132600710482482,0.15318940291013233
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,78.6,12.798437404620927,0.16282999242520263
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,78.6,11.717508267545625,0.14907771332755249
CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,77.0,14.713938969562161,0.19109011648782026
NEW_AMT_CREDIT_POPRAT,77.0,14.142135623730951,0.18366409900949288
PREV_AMT_ANNUITY_MEAN,77.0,7.713624310270756,0.1001769390944254
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,76.8,12.911235417263523,0.1681150444956188
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,76.0,13.638181696985855,0.1794497591708665
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,76.0,20.700241544484452,0.27237159926953225
PREV_AMT_DOWN_PAYMENT_MAX,75.0,19.222382786741086,0.2562984371565478
PREV_NEW_DAYS_LAST_DUE_TERMINATION_DIFF_MEAN,74.8,12.13260071048248,0.16220054425778718
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,74.6,12.99230541512937,0.17415959001513903
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,74.6,18.87591057406238,0.2530282918775118
LATEST_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,74.0,13.228756555322953,0.1787669804773372
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,73.0,2.9154759474226513,0.03993802667702262
PREV_DAYS_DECISION_MAX,72.6,21.812840255225822,0.3004523451133034
PREV_DAYS_DECISION_<LAMBDA>,72.2,17.838161340227867,0.24706594654055217
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,72.2,16.40731544159495,0.22724813631017934
BURO_AMT_CREDIT_SUM_SUM,72.0,13.982131454109563,0.19419627019596616
ACTIVE_AMT_CREDIT_SUM_VAR,71.2,7.429670248402684,0.10434930124161072
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,71.2,17.020575783445164,0.23905303066636466
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,71.0,16.46207763315433,0.23186024835428634
APPROVED_AMT_CREDIT_MIN,70.6,7.092249290598859,0.10045678881868073
CLOSED_DAYS_CREDIT_UPDATE_<LAMBDA>,70.6,17.98054504179448,0.2546819411019048
FLAG_WORK_PHONE,70.2,9.654014708917737,0.1375215770501102
APPROVED_DAYS_DECISION_<LAMBDA>,69.2,22.061278294786096,0.31880459963563723
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,69.2,10.825894882179487,0.15644356766155326
CLOSED_DAYS_CREDIT_VAR,69.2,12.853015210447703,0.18573721402381071
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,69.0,13.341664064126334,0.19335745020472947
LATEST_ACTIVE_AMT_CREDIT_SUM_SUM,69.0,12.82575533838066,0.18588051215044435
PREV_NAME_YIELD_GROUP_low_action_MEAN,68.8,7.886697661252143,0.1146322334484323
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,68.8,11.344602240713423,0.16489247442897417
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,68.8,16.634301909007185,0.24177764402626722
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,68.4,16.83151805393679,0.24607482534995306
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,68.4,17.30028901492689,0.25292820197261534
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,68.2,12.911235417263525,0.18931430230591678
NEW_INC_PER_CHLD,67.8,25.59687480924185,0.37753502668498307
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,67.8,19.664689166117018,0.29003966321706515
POS_MONTHS_BALANCE_MEAN,67.2,7.049822692805828,0.104908075785801
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,67.2,6.978538528947161,0.10384729953790418
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,67.0,17.26267650163207,0.2576518880840607
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,66.8,11.054410884348382,0.1654851928794668
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,66.6,17.008821240756223,0.25538770631766106
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,66.4,13.24009063413087,0.19939895533329624
TOTALAREA_MODE,65.8,28.261280933460892,0.4295027497486458
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,65.2,5.449770637375485,0.08358543922355038
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,65.0,6.164414002968976,0.09483713850721502
BURO_AMT_CREDIT_SUM_DEBT_VAR,65.0,5.5677643628300215,0.08565791327430802
BURO_DAYS_CREDIT_UPDATE_VAR,64.8,15.642889758609181,0.24140261973162316
ACTIVE_DAYS_CREDIT_UPDATE_VAR,64.6,7.402702209328699,0.11459291345710061
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,64.6,14.638989036132243,0.22660973740142792
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,64.4,10.737783756436894,0.1667357726154797
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,64.4,19.03417978269618,0.2955617978679531
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,64.4,17.30028901492689,0.26863802818209453
POS_MONTHS_BALANCE_SUM,64.2,8.927485648266257,0.13905740885149934
APPROVED_SELLERPLACE_AREA_MEAN,64.0,13.435028842544403,0.2099223256647563
AMT_INCOME_TOTAL,64.0,20.074859899884732,0.31366968593569894
BURO_DAYS_CREDIT_MEAN,63.8,11.38859078200635,0.1785045577116983
PREV_NEW_APP_CREDIT_PERC_MAX,63.4,18.649396773086256,0.294154523234799
PREV_AMT_DOWN_PAYMENT_MEAN,63.0,11.597413504743201,0.1840859286467175
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,62.4,12.581732790041283,0.20163033317373852
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,62.2,22.106560112328648,0.35541093428181103
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,62.0,9.219544457292887,0.1487023299563369
CLOSED_AMT_CREDIT_SUM_VAR,61.6,12.720062892926277,0.20649452748256944
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,61.6,12.660963628413123,0.20553512383787537
POS_MONTHS_BALANCE_MIN,61.6,13.501851724856113,0.21918590462428755
APPROVED_AMT_APPLICATION_SUM,61.4,16.93517050401324,0.27581710918588337
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,61.4,15.076471735787521,0.24554514227666974
BURO_CREDIT_TYPE_Consumer credit_MEAN,61.4,17.21336689901194,0.28034799509791436
CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,61.2,10.329569206893384,0.16878381057015332
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,61.0,7.24568837309472,0.11878177660811017
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,60.8,18.93937696968937,0.3115029106856804
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,60.6,14.310835055998654,0.23615239366334412
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,60.6,8.87693640846886,0.14648409914965113
CLOSED_AMT_CREDIT_SUM_MIN,60.2,22.331591971912793,0.3709566772742989
APPROVED_AMT_ANNUITY_MEAN,60.2,20.07984063681781,0.3335521700468075
PREV_NEW_DAYS_FIRST_DUE_DIFF_MAX,60.0,5.3385391260156565,0.08897565210026094
BURO_AMT_CREDIT_SUM_VAR,60.0,10.653637876331258,0.17756063127218763
HOUR_APPR_PROCESS_START,60.0,13.87443692551161,0.2312406154251935
PREV_SELLERPLACE_AREA_MEAN,59.0,12.041594578792296,0.20409482336936094
CLOSED_DAYS_CREDIT_ENDDATE_MAX,59.0,13.322912594474227,0.22581207787244453
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,58.8,9.808159868191384,0.16680543993522762
PREV_SELLERPLACE_AREA_MAX,58.6,15.12613632095123,0.25812519319029403
PREV_DAYS_DECISION_MEAN,58.4,7.956129712366435,0.13623509781449375
ACTIVE_DAYS_CREDIT_MAX,58.2,5.761944116355173,0.0990024762260339
LATEST_BURO_AMT_CREDIT_SUM_DEBT_VAR,58.0,12.884098726725126,0.22213963321939872
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,57.6,16.36459593146131,0.2841075682545366
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,57.4,8.677557259966655,0.151176955748548
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,57.2,8.526429498916883,0.14906345277826719
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,57.2,9.705668446840743,0.1696795183014116
PREV_AMT_CREDIT_<LAMBDA>,56.8,9.20326029187483,0.16202923049075407
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,56.8,21.194338866782328,0.37313976878137906
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,56.4,21.12581359380036,0.3745711630106447
BURO_DAYS_CREDIT_VAR,56.2,19.266551326067674,0.3428211979727344
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,56.2,16.361540269791227,0.29113060978276206
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,56.2,8.012490249604053,0.14257100088263439
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,56.0,12.083045973594572,0.21576867809990308
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,55.6,18.392933425639317,0.33080815513739775
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,55.2,15.786069808536892,0.28597952551697264
APPROVED_AMT_CREDIT_<LAMBDA>,55.2,3.5637059362410923,0.06455989014929515
BURO_CREDIT_TYPE_Mortgage_MEAN,55.0,9.513148795220225,0.1729663417312768
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,55.0,6.670832032063166,0.1212878551284212
LATEST_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,54.8,5.630275304103699,0.10274225007488502
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,54.8,13.311649033834989,0.24291330353713486
BURO_DAYS_CREDIT_ENDDATE_MAX,54.4,10.502380682492898,0.19305846842817828
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,54.2,1.6431676725154991,0.03031674672537821
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,54.2,13.00769003320728,0.23999428105548487
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,54.0,3.082207001484488,0.05707790743489793
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,54.0,14.053469322555197,0.2602494318991703
LATEST_ACTIVE_DAYS_CREDIT_UPDATE_MIN,54.0,18.560711193270585,0.34371687394945527
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,53.8,17.020575783445164,0.3163675796179399
APPROVED_AMT_ANNUITY_VAR,53.6,15.274161188098024,0.28496569380779896
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,53.4,8.905054744357274,0.16676132480069802
ACTIVE_DAYS_CREDIT_UPDATE_MIN,53.4,11.349008767288886,0.21252825406908027
LATEST_BURO_AMT_CREDIT_SUM_SUM,53.2,16.161683080669537,0.3037910353509311
LATEST_ACTIVE_AMT_CREDIT_SUM_VAR,53.2,8.64291617453276,0.16246083034836012
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,53.0,17.190113437671084,0.3243417629749261
LATEST_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,52.8,11.945710527214361,0.22624451756087807
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,52.8,8.167006795638168,0.15467815900829865
NAME_EDUCATION_TYPE_Higher education,52.4,3.9115214431215897,0.07464735578476317
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,52.4,17.615334229017627,0.3361705005537715
CLOSED_DAYS_CREDIT_MAX,52.2,12.794530081249565,0.24510594025382307
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,52.2,12.716131487209466,0.24360405147910855
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,51.8,12.437845472588894,0.24011284696117557
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,51.8,15.385057685949704,0.2970088356360947
LATEST_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,51.8,7.5960516059331775,0.1466419228944629
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,51.6,14.363147287415806,0.2783555675855776
APPROVED_DAYS_DECISION_VAR,51.4,11.502173707608488,0.22377769859160485
PREV_SELLERPLACE_AREA_<LAMBDA>,51.2,8.757853618324527,0.1710518284829009
POS_NAME_CONTRACT_STATUS_Active_MEAN,51.2,12.911235417263525,0.2521725667434282
LATEST_ACTIVE_AMT_CREDIT_SUM_MEAN,51.0,14.7648230602334,0.2895063345143804
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,51.0,8.215838362577491,0.16109486985446062
ACTIVE_DAYS_CREDIT_SIZE,50.8,7.854934754662192,0.15462469989492506
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,50.6,10.922453936730518,0.21585877345317228
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,50.6,9.60728889958036,0.1898673695569241
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,50.6,12.876334882255899,0.2544730213884565
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,50.4,9.787747442593725,0.1942013381467009
BURO_DAYS_ENDDATE_FACT_MAX,50.4,14.604793733565701,0.28977765344376394
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,50.2,9.444575162494077,0.18813894746004137
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,50.2,10.709808588392232,0.2133428005655823
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,50.0,9.027735042633894,0.18055470085267789
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,50.0,12.469963913339926,0.24939927826679853
PREV_NAME_YIELD_GROUP_middle_MEAN,49.8,3.7013511046643495,0.07432431937077007
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,49.6,9.44986772394196,0.1905215266923782
LATEST_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,49.6,11.865917579353061,0.2392322092611504
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,49.4,15.69394787808345,0.31769125259278236
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,49.4,10.430723848324238,0.21114825603895218
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,49.4,8.264381404557755,0.16729517013274808
PREV_NEW_DAYS_LAST_DUE_DIFF_<LAMBDA>,49.2,8.19756061276768,0.16661708562535932
PREV_AMT_CREDIT_MEAN,49.0,17.72004514666935,0.3616335744218235
APPROVED_AMT_DOWN_PAYMENT_MEAN,49.0,6.819090848492928,0.13916511935699852
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,48.8,16.783920876839236,0.34393280485326305
FLAG_DOCUMENT_3,48.8,5.167204273105525,0.10588533346527715
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,48.4,3.646916505762094,0.07534951458186145
APPROVED_SELLERPLACE_AREA_<LAMBDA>,48.2,11.713240371477058,0.24301328571529165
ORGANIZATION_TYPE_Self-employed,48.0,4.847679857416329,0.1009933303628402
PREV_AMT_ANNUITY_MAX,47.6,8.87693640846886,0.18649026068211888
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,47.4,10.945318634009702,0.2309138952322722
CLOSED_DAYS_CREDIT_ENDDATE_VAR,47.4,15.290519938837921,0.3225848088362431
LATEST_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,47.4,13.069047402163635,0.27571829962370537
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,47.2,14.20211251891774,0.3008922143838504
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,47.2,16.619265928433784,0.3521030917041056
PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,47.0,4.636809247747852,0.09865551590952877
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,47.0,4.636809247747852,0.09865551590952877
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,46.8,14.703741020570241,0.3141825004395351
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,46.8,10.73312629199899,0.22934030538459382
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,46.8,8.497058314499203,0.1815610750961368
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,46.6,10.430723848324238,0.2238352757151124
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,46.6,11.844830095868831,0.2541809033448247
PREV_HOUR_APPR_PROCESS_START_MAX,46.6,11.414902540100814,0.24495499013091873
