feature,importance_MEAN,importance_STD,importance_RAT
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,137.2,31.300159744001306,0.22813527510205034
CLOSED_AMT_CREDIT_SUM_MEAN,136.8,27.878306978724517,0.20378879370412656
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,135.6,25.6378626254218,0.18906978337331712
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,134.0,25.446021299998947,0.18989568134327572
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,133.8,24.201239637671453,0.18087623047587034
BURO_DAYS_CREDIT_UPDATE_<LAMBDA>,131.8,24.600812994695932,0.18665260238767778
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,131.0,26.334388164527386,0.2010258638513541
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,130.0,18.01388353465182,0.1385683348819371
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,128.6,16.742162345408076,0.13018788760037384
NEW_AMT_CREDIT_POPRAT,127.6,36.902574435938746,0.2892051288082974
PREV_CNT_PAYMENT_MEAN,125.6,19.844394674567425,0.15799677288668332
OWN_CAR_AGE,123.2,16.483324907311633,0.13379322165025676
PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,123.2,16.9617216107328,0.13767631177542855
PREV_HOUR_APPR_PROCESS_START_MEAN,118.6,35.71134273588715,0.30110744296700803
ACTIVE_AMT_CREDIT_SUM_MEAN,118.6,31.580056998048626,0.2662736677744404
NAME_FAMILY_STATUS_Married,118.4,6.228964600958976,0.05260949831891027
NEW_AMT_INCOME_TOTAL_POPRAT,118.0,22.124646889837585,0.1874970075409965
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,117.0,31.45631892005166,0.2688574266671082
PREV_LATEST_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,116.6,27.57353803921433,0.2364797430464351
BURO_AMT_CREDIT_SUM_MIN,115.8,11.099549540409287,0.09585103230059834
ACTIVE_AMT_CREDIT_SUM_MIN,115.4,38.55904563134311,0.3341338442924013
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,115.0,24.052026941611388,0.20914806036183817
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,114.6,18.76965636339675,0.16378408694063482
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,113.8,17.767948671695336,0.15613311662298188
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,113.6,16.53178756214826,0.14552629896257271
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,112.4,37.460646016853474,0.3332797688332159
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,111.6,18.82285844392397,0.168663606128351
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,111.6,28.40422503783548,0.2545181455003179
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,111.0,17.0,0.15315315315315314
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,110.8,21.463923220138483,0.1937177185933076
PREV_CNT_PAYMENT_<LAMBDA>,110.6,17.00882124075622,0.15378681049508336
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,110.0,18.152134860671346,0.16501940782428495
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,109.6,20.440156555173445,0.18649777878807888
BURO_AMT_CREDIT_SUM_MEAN,108.2,24.539763650043575,0.22680003373422897
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,107.2,21.335416564951338,0.19902440825514306
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,107.2,10.084641788382967,0.09407315101103514
CLOSED_DAYS_CREDIT_MAX,106.8,30.417100453527784,0.2848043113626197
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,106.8,25.965361541869584,0.24312136275158786
ACTIVE_AMT_CREDIT_SUM_VAR,106.8,14.042791745233567,0.13148681409394725
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,106.6,27.808272150566996,0.26086559240681984
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,106.0,28.044607324760317,0.26457176721472
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,105.4,28.858274376684413,0.2737976696080115
LATEST_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,103.8,4.438468204234431,0.04275980928934904
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,103.4,23.35165946993918,0.22583809932242918
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,102.2,27.70739973364516,0.27110958643488414
NEW_NUM_DOCS,100.6,7.26636084983398,0.07223022713552664
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,100.6,17.742604092973497,0.1763678339261779
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,99.6,24.027068069159,0.2412356231843273
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,99.4,12.441864811996632,0.12516966611666633
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,99.2,21.48720549536398,0.21660489410649172
CLOSED_DAYS_ENDDATE_FACT_MAX,99.0,14.352700094407325,0.14497676863037703
PREV_NAME_YIELD_GROUP_high_MEAN,98.4,13.813037319865606,0.14037639552708947
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,98.0,26.42915057280502,0.26968520992658185
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,97.2,18.646715528478467,0.19183863712426405
NEW_DEF/OBS_30,96.8,11.322543883774529,0.11696842855138977
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,96.6,23.754999473794985,0.24591096763762926
APPROVED_RATE_DOWN_PAYMENT_VAR,96.6,26.500943379434627,0.2743368879858657
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,95.2,17.383900597967074,0.1826039978778054
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,95.0,20.940391591371927,0.2204251746460203
BURO_AMT_CREDIT_SUM_VAR,93.6,21.361179742701477,0.22821773229381923
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,93.2,32.660373543485385,0.3504331925266672
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,93.2,28.119388329051542,0.3017101752044157
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,92.4,14.808781178746617,0.16026819457517982
CLOSED_AMT_CREDIT_SUM_SUM,92.4,14.892951352905172,0.1611791271959434
PREV_DAYS_DECISION_MAX,92.2,14.720733677368123,0.15966088587167163
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,92.2,10.134100848126588,0.10991432590158988
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,92.0,27.730849247724095,0.30142227443178365
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,91.8,16.9617216107328,0.18476820926724183
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,91.8,17.963852593472257,0.1956846687742076
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,91.6,20.007498594277095,0.21842247373664953
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,90.8,19.070920271449932,0.21003216157984508
ACTIVE_DAYS_CREDIT_UPDATE_VAR,89.6,27.8621607202313,0.31096161518115295
BURO_DAYS_CREDIT_MEAN,88.4,13.501851724856113,0.15273587924045376
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,88.2,16.63430190900718,0.18859752731300658
PREV_AMT_DOWN_PAYMENT_MAX,88.0,5.830951894845301,0.06626081698687841
TOTALAREA_MODE,87.6,8.792041856133308,0.10036577461339392
BURO_AMT_CREDIT_SUM_DEBT_VAR,87.4,22.300224214119464,0.25515130679770553
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,87.0,22.516660498395403,0.25881218963672875
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,86.8,15.722595205626838,0.181135889465747
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,86.2,8.98331787259028,0.1042148245080079
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,86.2,28.34960317182588,0.32888170732976657
BURO_DAYS_CREDIT_MAX,86.2,20.315019074566482,0.23567307511098007
REGION_RATING_CLIENT_W_CITY,85.8,7.918333157931661,0.09228826524395876
BURO_AMT_CREDIT_SUM_SUM,85.4,20.731618364228108,0.242758997239205
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,85.4,26.940675566882135,0.31546458509229663
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,84.8,12.774975538137051,0.15064829644029543
CLOSED_AMT_CREDIT_SUM_MIN,84.6,29.44995755514768,0.3481082453327149
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,84.4,22.556595487794695,0.26725824037671436
AMT_INCOME_TOTAL,84.4,22.23285856564558,0.26342249485362057
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,84.2,23.67910471280534,0.28122452152975463
PREV_AMT_ANNUITY_MEAN,84.0,24.698178070456937,0.2940259294102016
PREV_RATE_DOWN_PAYMENT_MEAN,83.6,23.870483866063545,0.2855321036610472
PREV_AMT_DOWN_PAYMENT_MEAN,83.6,9.685040010242599,0.11584976088806936
POS_MONTHS_BALANCE_SUM,82.4,16.890825912311097,0.20498575136299874
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,82.2,16.976454282328806,0.20652620781421904
BURO_CREDIT_TYPE_Consumer credit_MEAN,81.6,15.962455951387932,0.1956183327375972
POS_MONTHS_BALANCE_MIN,81.4,13.352902306240395,0.1640405688727321
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,81.4,12.095453691366853,0.14859279719123897
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,81.4,7.266360849833981,0.08926733230754276
POS_NAME_CONTRACT_STATUS_Active_MEAN,81.0,24.627220712049503,0.30403976187715437
APPROVED_AMT_CREDIT_MIN,80.2,19.110206696946005,0.23828187901428932
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,80.0,24.9499498997493,0.3118743737468662
APPROVED_SELLERPLACE_AREA_MEAN,79.8,23.09112383579457,0.2893624540826387
PREV_DAYS_DECISION_MEAN,79.8,23.424346308915432,0.29353817429718587
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,79.4,24.58251411064377,0.30960345227511044
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,79.2,15.5145093380358,0.19589026941964394
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,79.2,24.509181952892675,0.3094593680920792
NEW_INC_PER_CHLD,78.8,20.70507184242547,0.26275471881250595
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,78.6,12.116104984688766,0.1541489183802642
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,78.4,23.67065694060898,0.3019216446506247
CLOSED_DAYS_CREDIT_ENDDATE_MAX,77.8,17.326280616450838,0.22270283568702878
POS_MONTHS_BALANCE_MEAN,77.6,26.463181970428273,0.3410203862168592
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,77.4,1.9493588689617911,0.025185515102865517
APARTMENTS_MEDI,77.0,19.710403344427025,0.255979264213338
PREV_NAME_YIELD_GROUP_low_action_MEAN,77.0,5.04975246918104,0.06558120089845507
APPROVED_DAYS_DECISION_<LAMBDA>,76.6,22.434348664492134,0.2928766144189574
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,76.0,12.589678312014172,0.16565366200018647
FLAG_WORK_PHONE,76.0,8.831760866327848,0.11620737982010326
ACTIVE_DAYS_CREDIT_SIZE,75.8,9.497368056467012,0.12529509309323236
APPROVED_DAYS_DECISION_VAR,75.8,10.425929215182693,0.13754524030584028
BURO_CREDIT_TYPE_Microloan_MEAN,75.6,8.018728078691783,0.1060678317287273
BURO_DAYS_CREDIT_UPDATE_VAR,75.6,22.963013739489856,0.3037435679826701
CLOSED_AMT_CREDIT_SUM_VAR,74.2,22.687000683210638,0.3057547261888226
APPROVED_AMT_APPLICATION_SUM,74.0,17.59261208575918,0.2377380011589078
CLOSED_DAYS_CREDIT_VAR,73.6,19.616319736382763,0.26652608337476585
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,73.2,11.322543883774529,0.15467956125375038
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,73.0,16.355427233796124,0.22404694840816608
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,72.8,22.275547131327663,0.3059827902654899
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,72.6,25.035974117257748,0.3448481283368836
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,72.6,16.652327164693826,0.22937089758531443
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,72.6,19.46278500112458,0.26808243803201903
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,72.4,12.934450123604018,0.17865262601663007
APPROVED_AMT_ANNUITY_MEAN,71.6,18.981570008826985,0.2651057263802652
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,71.4,9.864076236526158,0.13815232824266327
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,71.4,18.75633226406485,0.2626937291885833
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,70.8,20.933227175951632,0.2956670505077914
BURO_DAYS_CREDIT_VAR,70.8,21.947665023869853,0.30999526869872673
NAME_EDUCATION_TYPE_Higher education,70.6,10.454664030948102,0.1480830599284434
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,70.2,8.043631020876083,0.11458163847401827
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,69.6,19.43707796969493,0.27926836163354785
PREV_SELLERPLACE_AREA_MEAN,69.2,22.873565528793275,0.33054285446233056
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,69.2,6.978538528947161,0.10084593249923643
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,69.2,16.068602926203635,0.23220524459831843
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,69.2,19.30543964793343,0.278980341733142
PREV_DAYS_TERMINATION_<LAMBDA>,68.8,18.87326150934173,0.2743206614729903
BURO_DAYS_CREDIT_ENDDATE_MAX,68.6,8.561541917201595,0.12480381803500867
APPROVED_AMT_DOWN_PAYMENT_MEAN,68.6,19.844394674567425,0.28927689029981674
PREV_DAYS_TERMINATION_MEAN,68.2,20.228692493584454,0.29660839433408287
APPROVED_AMT_CREDIT_<LAMBDA>,68.2,19.778776504121787,0.29001138569093526
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,68.0,17.131841699011815,0.25193884851487963
PREV_SELLERPLACE_AREA_MAX,68.0,12.469963913339926,0.1833818222549989
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,68.0,16.416455159382004,0.24141845822620595
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,67.8,9.984988733093292,0.14727122025211345
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,67.6,20.354360712142253,0.30110001053464874
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,67.4,21.881499034572563,0.3246513209877235
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,67.4,7.5365774725667105,0.11181865686300757
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,67.4,18.88915032498815,0.2802544558603583
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,67.2,12.070625501605127,0.17962240329769533
LATEST_CC_CNT_DRAWINGS_CURRENT_VAR,67.0,8.031189202104507,0.11986849555379861
PREV_DAYS_TERMINATION_MIN,66.8,22.353970564532823,0.334640277912168
HOUR_APPR_PROCESS_START,66.8,29.558416737031095,0.44249126851842957
APPROVED_AMT_ANNUITY_VAR,66.8,18.75366630821824,0.2807435076080575
PREV_AMT_CREDIT_<LAMBDA>,66.6,17.386776584519623,0.2610627114792736
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,66.6,15.257784898208522,0.2290958693424703
LANDAREA_AVG,66.4,21.419617176784463,0.32258459603591055
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,66.2,19.791412279066897,0.29896393170795915
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,66.0,20.481699148264042,0.3103287749736976
NEW_PREV_AMT_ANNUITY_<LAMBDA>,65.8,24.590648629102894,0.3737180642720805
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,65.8,14.956603892595403,0.22730401052576601
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,65.8,12.37739875741264,0.18810636409441703
PREV_NEW_APP_CREDIT_PERC_MAX,65.6,10.784247771634329,0.1643940209090599
ACTIVE_DAYS_CREDIT_UPDATE_MIN,65.6,22.165288177689007,0.337885490513552
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,65.4,22.434348664492134,0.3430328541971274
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,65.2,11.300442469213317,0.1733196697732104
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,65.2,24.47856204927079,0.3754380682403495
PREV_RATE_DOWN_PAYMENT_MAX,65.2,18.673510650116114,0.286403537578468
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,64.8,10.940749517286282,0.16883872711861547
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,64.8,10.521406750050108,0.16236738811805723
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,64.4,16.318700928689147,0.25339597715355816
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,64.2,16.88786546606764,0.2630508639574399
ACTIVE_DAYS_CREDIT_UPDATE_<LAMBDA>,63.6,14.99333185119305,0.23574421149674607
BURO_DAYS_ENDDATE_FACT_MAX,63.6,11.970797801316335,0.18822009121566563
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,63.2,16.88786546606764,0.2672130611719563
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,63.0,14.474114826130128,0.2297478543830179
PREV_AMT_ANNUITY_MAX,62.8,15.690761613127643,0.24985289192878413
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,62.6,23.04994577000128,0.368209996325899
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,62.4,10.089598604503552,0.16169228532858257
ACTIVE_DAYS_CREDIT_VAR,62.0,16.186414056238647,0.26107119445546206
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,61.8,5.585696017507577,0.0903834307040061
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,61.6,17.06751299984857,0.27707001623130795
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,61.4,16.622274212634082,0.2707210783816626
PREV_CODE_REJECT_REASON_XAP_MEAN,61.4,7.231873892705819,0.11778296242191888
BURO_CREDIT_TYPE_Mortgage_MEAN,61.4,10.922453936730518,0.17789012926271203
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,61.0,20.334699407662754,0.3333557279944714
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,61.0,8.689073598491383,0.1424438294834653
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,61.0,8.888194417315589,0.1457081052018949
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,60.8,6.496152707564687,0.10684461690073499
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,60.4,15.69394787808345,0.25983357414045444
PREV_AMT_APPLICATION_MEAN,60.2,22.554378732299412,0.37465745402490713
NEW_PREV_AMT_CREDIT_<LAMBDA>_RATIO,60.2,20.203960007879644,0.33561395361926316
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,60.2,15.674820573135758,0.2603790792879694
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,60.0,14.035668847618199,0.23392781412696997
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,59.8,17.412639087743134,0.2911812556478785
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,59.8,7.429670248402684,0.1242419773980382
CC_CNT_DRAWINGS_CURRENT_VAR,59.6,22.277791632026727,0.3737884502017907
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,59.4,16.28803241647069,0.27420929994058396
NEW_APPROVED_AMT_ANNUITY_<LAMBDA>,59.4,11.696153213770756,0.19690493625876695
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,59.0,6.204836822995428,0.10516672581348183
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,58.8,13.718600511714014,0.2333095325121431
ACTIVE_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,58.8,20.885401600160815,0.35519390476463975
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,58.8,17.73978579352073,0.3016970373047744
ORGANIZATION_TYPE_Self-employed,58.8,3.2710854467592245,0.05563070487685756
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,58.8,7.259476565152614,0.12346048580191521
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,58.6,15.257784898208522,0.2603717559421249
PREV_NEW_APP_CREDIT_PERC_PROD,58.6,8.561541917201597,0.1461013979044641
ACTIVE_DAYS_CREDIT_MEAN,58.2,16.619265928433784,0.2855543973957695
CLOSED_DAYS_CREDIT_ENDDATE_VAR,58.2,13.700364958642528,0.23540145977049015
FLAG_DOCUMENT_3,58.0,7.681145747868608,0.13243354737704496
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,58.0,19.748417658131498,0.34048995962295686
CLOSED_DAYS_CREDIT_UPDATE_MIN,57.4,19.269146322554096,0.3356994132849146
CLOSED_DAYS_CREDIT_UPDATE_VAR,57.2,17.512852423291875,0.30616874865894883
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,57.2,13.535139452550904,0.23662831210753327
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_VAR,57.2,15.738487856207787,0.2751483890945417
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,57.2,9.85900603509299,0.17236024536875857
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,57.2,15.089731607951151,0.2638064966425026
APPROVED_AMT_GOODS_PRICE_VAR,57.0,22.483327155917117,0.39444433606872137
