feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,110.8,28.15492852059831,0.25410585307399197
CCCNT_DRAWINGS_CURRENT_VAR,110.4,12.259690045021532,0.1110479170744704
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,110.2,20.510972673181545,0.18612497888549495
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,109.6,7.635443667528429,0.06966645682051487
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,109.4,33.448467827390836,0.3057446784953458
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_ID_PUBLISH_DIFF,107.6,30.46801601680031,0.28316000015613674
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,107.4,33.64966567441644,0.3133115984582536
BURO_AMT_CREDIT_SUM_MEAN,107.2,24.863628053846046,0.23193682886050415
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,107.2,17.866169147301832,0.1666620256278156
BURO_DAYS_CREDIT_MEAN,106.6,16.395121225535355,0.1538003867311009
PREV_DAYS_DECISION_MAX,106.4,25.481365740477884,0.23948652011727334
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,105.6,24.151604501564695,0.2287083759617869
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,105.2,31.107876816009156,0.2957022511027486
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,105.2,24.67184630302321,0.23452325383101907
NEW_AMT_GOODS_PRICE_POPRAT,104.2,29.329166370696594,0.281469926782117
CLOSED_AMT_CREDIT_SUM_MAX,103.8,13.971399357258385,0.1345992230949748
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,103.2,21.08791122894821,0.20434022508670746
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,102.4,19.15202339179858,0.187031478435533
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,102.0,27.230497608380205,0.2669656628272569
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,101.8,36.74506769622285,0.36095351371535217
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,101.6,22.908513701242164,0.22547749705947012
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,101.2,13.736811857195978,0.13573924760075076
ACTIVE_AMT_CREDIT_SUM_VAR,101.0,27.75788176356402,0.27483051251053486
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,100.6,28.640879874752454,0.28470059517646573
PREV_NAME_YIELD_GROUP_high_MEAN,100.0,13.397761006974262,0.13397761006974263
ACTIVE_AMT_CREDIT_SUM_MEAN,99.8,25.596874809241854,0.25648171151544946
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,99.6,16.682325976913415,0.16749323269993388
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,98.0,12.489995996796798,0.12744893874282448
PREV_SELLERPLACE_AREA_SUM,97.8,17.383900597967074,0.177749494866739
NEW_NUM_DOCS,97.6,15.582040944625962,0.15965205885887257
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,97.6,15.741664460913912,0.16128754570608517
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,97.4,20.403431084011334,0.20948081195083504
ACTIVE_DAYS_CREDIT_UPDATE_VAR,97.4,27.76328510821441,0.28504399495086663
BURO_DAYS_CREDIT_MAX,97.0,23.916521486202797,0.24656207717734843
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,96.6,23.964557162609953,0.2480803018903722
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,96.2,23.889328161335975,0.248329814566902
APPROVED_SELLERPLACE_AREA_MEAN,96.2,31.60221511223541,0.32850535459704167
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,96.2,26.470738561664653,0.2751636025121066
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,95.2,15.927962832703997,0.16731053395697476
NEW_INC_PER_CHLD,95.2,20.43771024356692,0.21468183028956847
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,94.6,22.722235805483578,0.24019276749982643
BURO_AMT_CREDIT_SUM_VAR,94.4,35.17527540759276,0.3726194428770419
CLOSED_AMT_CREDIT_SUM_VAR,94.4,8.203657720797471,0.08690315382200711
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,93.6,18.447222013083703,0.1970857052679883
BURO_DAYS_CREDIT_ENDDATE_VAR,93.4,30.30346514839516,0.32444823499352415
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,91.6,26.31159440246828,0.2872444803762913
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,91.4,22.78815481779953,0.2493233568687038
POS_MONTHS_BALANCE_MIN,90.8,16.70927885936434,0.18402289492692003
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,90.8,25.752669764511793,0.28361971106290523
NEW_AMT_CREDIT_POPRAT,89.4,18.66279721799495,0.20875612100665492
APPROVED_AMT_ANNUITY_MEAN,89.0,20.844663585675832,0.2342097032098408
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,88.8,12.235195135346226,0.1377837290016467
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,88.6,11.970797801316335,0.13511058466496992
POS_MONTHS_BALANCE_SUM,88.4,23.383755044902436,0.26452211589256147
POS_MONTHS_BALANCE_MAX,88.2,13.367871932360812,0.15156317383629037
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,87.8,20.4132310034448,0.23249693625791346
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,87.6,23.28733561401991,0.2658371645436063
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,87.6,22.142718893577637,0.25277076362531553
PREV_DAYS_TERMINATION_VAR,87.6,23.458473948660853,0.2677907985006947
PREV_AMT_ANNUITY_MIN,87.2,26.994443872767597,0.3095693104675183
PREV_RATE_DOWN_PAYMENT_MEAN,86.4,14.976648490233053,0.173340839007327
NEW_DEF/OBS_30,86.2,11.882760622010357,0.1378510512994241
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,86.2,19.766132651583614,0.22930548319702568
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,86.0,20.248456731316587,0.23544717129437892
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,85.4,15.773395322504282,0.18470017942042483
APPROVED_AMT_DOWN_PAYMENT_MAX,85.2,11.606032913963324,0.1362210435911188
ACTIVE_DAYS_CREDIT_UPDATE_MAX,84.8,11.344602240713423,0.13378068680086583
PREV_DAYS_DECISION_SUM,84.6,21.547621678505497,0.2547000198404905
CLOSED_AMT_CREDIT_SUM_MIN,84.4,21.419617176784463,0.2537869333742235
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,84.2,13.479614237803693,0.16009043037771606
POS_MONTHS_BALANCE_MEAN,84.0,16.3707055437449,0.19488935171124883
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,84.0,26.99073915253156,0.32131832324442333
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,83.4,23.765521244020714,0.28495828829761044
APPROVED_RATE_DOWN_PAYMENT_VAR,83.4,42.74108094094018,0.5124829849033594
PREV_NEW_APP_CREDIT_PERC_VAR,83.4,23.891421054428722,0.2864678783504643
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,82.8,20.079840636817814,0.24251015261857264
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,82.8,15.073154945133417,0.18204293411996883
HOUR_APPR_PROCESS_START,82.6,28.395422166257713,0.3437702441435559
PREV_SELLERPLACE_AREA_VAR,82.2,30.97902516219644,0.3768737854281805
PREV_AMT_ANNUITY_VAR,81.6,20.16928357676593,0.2471725928525237
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,81.4,32.23042041301974,0.39595111072505823
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,80.8,22.398660674245683,0.2772111469584862
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,80.8,19.24058211177614,0.23812601623485322
BURO_AMT_CREDIT_SUM_DEBT_VAR,80.6,20.791825316695984,0.2579630932592554
BURO_DAYS_CREDIT_UPDATE_VAR,80.6,21.26734586167254,0.2638628518817933
CLOSED_DAYS_ENDDATE_FACT_MAX,80.2,12.557866060760482,0.15658187108180152
PREV_NEW_APP_CREDIT_PERC_MEAN,80.0,21.644860821913362,0.270560760273917
REGION_RATING_CLIENT_W_CITY,79.6,4.827007354458866,0.060640795910287267
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,79.2,32.28312252555505,0.40761518340347286
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,79.0,15.68438714135812,0.19853654609314078
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,78.8,20.27806696901852,0.2573358752413518
BURO_CREDIT_TYPE_Consumer credit_MEAN,78.6,15.12613632095123,0.19244448245485027
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,78.2,27.188232748746287,0.3476756105977786
PREV_AMT_DOWN_PAYMENT_VAR,78.0,29.941609843159736,0.38386679286102227
BURO_CREDIT_TYPE_Microloan_MEAN,77.6,5.4589376255824735,0.07034713435028961
PREV_NAME_YIELD_GROUP_low_action_MEAN,77.4,9.528903399657278,0.12311244702399582
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,77.4,17.812916661793484,0.23014104214203465
CLOSED_DAYS_CREDIT_VAR,77.0,20.27313493271329,0.26328746665861413
PREV_AMT_DOWN_PAYMENT_MEAN,76.6,23.754999473794985,0.3101174866030677
BURO_DAYS_CREDIT_ENDDATE_MAX,75.8,15.786069808536894,0.2082594961548403
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,75.0,21.886068628239286,0.2918142483765238
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,74.4,17.952715672009067,0.24129994182807885
APPROVED_AMT_APPLICATION_SUM,74.2,16.452963258939103,0.22173804931184773
ACTIVE_STATUS_X_MEAN_VAR,74.0,16.09347693943108,0.21747941810042
CLOSED_DAYS_ENDDATE_FACT_VAR,74.0,24.145392935299274,0.32628909372026044
PREV_AMT_GOODS_PRICE_VAR,73.8,28.472794032198525,0.3858102172384624
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,73.8,24.314604664686613,0.3294661878683823
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,73.6,17.501428513124292,0.23779114827614528
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,73.4,19.62906008957128,0.2674258867789002
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,73.4,18.10524785801067,0.24666550215273392
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,73.2,19.201562436426883,0.2623164267271432
APPROVED_DAYS_DECISION_VAR,72.6,17.86896751354146,0.24612902911214132
BURO_DAYS_CREDIT_VAR,72.4,23.607202290826418,0.32606632998379026
PREV_RATE_DOWN_PAYMENT_VAR,72.0,17.790446874657196,0.24708953992579438
FLAG_WORK_PHONE,72.0,8.336666000266534,0.11578702778147965
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,71.4,29.236962906567435,0.4094812732012245
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,71.4,17.529974329701684,0.24551784775492552
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,71.2,24.05618423607535,0.33786775612465375
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,70.8,21.924871721403527,0.3096733293983549
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,70.4,11.480418110852934,0.16307412089279735
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,70.2,25.232915011944225,0.3594432337883793
CCCNT_DRAWINGS_ATM_CURRENT_VAR,70.0,10.04987562112089,0.14356965173029843
PREV_DAYS_DECISION_MEAN,69.4,18.4336648553672,0.26561476736840345
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,69.2,10.329569206893382,0.14927123131348816
ACTIVE_DAYS_CREDIT_SIZE,69.2,12.17374223482656,0.17592113056107747
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,69.0,25.25866188063018,0.3660675634873939
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,69.0,21.083168642308014,0.30555316872910165
PREV_AMT_CREDIT_VAR,68.8,25.03397691138985,0.36386594347950363
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,68.8,15.417522498767433,0.22409189678441035
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,68.8,26.583829671437485,0.3863928731313588
APPROVED_AMT_CREDIT_MIN,68.6,29.988331063932183,0.4371476831476995
PREV_DAYS_TERMINATION_MEAN,68.4,14.38054240979804,0.21024184809646254
PREV_AMT_GOODS_PRICE_MIN,67.8,20.216330032921405,0.29817595918763135
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,67.8,16.66433316997713,0.24578662492591638
CLOSED_DAYS_CREDIT_MEAN,67.6,12.23928102463539,0.18105445302715076
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,67.6,13.921206844235885,0.20593501248869653
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,67.0,16.1245154965971,0.24066441039697162
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,66.6,25.244801445050026,0.3790510727484989
APPROVED_DAYS_DECISION_MAX,66.2,11.144505372604026,0.16834600260731156
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,66.0,16.568041525780888,0.25103093220880135
PREV_AMT_ANNUITY_MAX,65.8,12.891857895586655,0.19592489203019234
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,65.8,18.061007723823163,0.2744834000581028
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,65.8,14.359665734271116,0.21823200204059448
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,65.6,13.24009063413087,0.2018306499105316
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,65.6,19.52690451658941,0.29766622738703374
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,65.4,8.44393273303382,0.12911212130021132
COMMONAREA_MEDI,65.2,16.528762809115506,0.25350863204164886
ACTIVE_DAYS_CREDIT_VAR,65.0,15.049916943292411,0.23153718374296017
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,64.8,9.731392500562292,0.15017581019386253
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,64.6,15.789236840328924,0.24441543096484403
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,64.4,13.992855319769443,0.21728036210822116
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,64.2,18.130085493455347,0.2824000855678403
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,63.6,12.720062892926277,0.20000098888248863
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_MAX,63.6,11.610340218959994,0.18255251916603762
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,63.2,13.971399357258385,0.22106644552624025
BURO_CREDIT_TYPE_Mortgage_MEAN,62.6,11.326958991715296,0.18094183692835936
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,62.4,17.728508115461945,0.28411070697855684
PREV_HOUR_APPR_PROCESS_START_SUM,62.0,18.788294228055936,0.30303700367832154
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,61.8,11.519548602267365,0.18640046281986028
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,61.8,23.498936146132234,0.38024168521249574
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,61.8,18.376615575235828,0.2973562390814859
ACTIVE_DAYS_CREDIT_UPDATE_SUM,61.6,16.349311912126456,0.2654109076643905
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_SUM,61.6,8.324662155306964,0.13514061940433383
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,61.4,25.24480144505003,0.4111531179975575
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR,61.4,18.474306482247176,0.3008844703949052
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,61.2,21.84490787346104,0.3569429391088405
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,61.2,14.411800720243116,0.23548693987325353
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MAX,60.8,15.578831791889916,0.256230786050821
PREV_AMT_APPLICATION_SUM,60.6,22.76620302114518,0.37567991784067956
CLOSED_DAYS_CREDIT_UPDATE_VAR,60.6,14.028542333400145,0.23149409791089348
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,60.4,28.71933146854223,0.47548562034010317
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,60.2,14.463747785411634,0.2402615911197946
PREV_RATE_DOWN_PAYMENT_MAX,60.2,21.111608181282637,0.35069116580203713
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,60.0,13.656500283747663,0.22760833806246106
ORGANIZATION_TYPE_Self-employed,60.0,8.602325267042628,0.1433720877840438
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,59.4,24.88573888796553,0.41895183313073286
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,59.4,13.520355024924458,0.22761540446000772
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,59.0,6.4031242374328485,0.10852752944801439
PREV_PRODUCT_COMBINATION_POS industry with interest_MEAN,58.6,3.7815340802378086,0.06453129829757352
APPROVED_DAYS_DECISION_MIN,58.6,13.164345787011218,0.22464753902749518
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,57.8,20.06738647656939,0.3471866172416849
APPROVED_AMT_GOODS_PRICE_VAR,57.4,24.97598846892751,0.4351217503297476
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,57.2,11.497825881443848,0.20101094198328406
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,56.6,12.561846997953765,0.22194075968116192
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,56.6,9.939818911831342,0.17561517512069508
