feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM_x,124.0,25.37715508089904,0.20465447645886323
ACTIVE_AMT_CREDIT_SUM_MIN,122.6,11.88696765369537,0.09695732180828198
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,120.8,7.049822692805827,0.05835945937753168
CLOSED_DAYS_CREDIT_UPDATE_MAX,120.8,18.102486017119308,0.14985501669800752
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_x,120.8,9.01110426085505,0.07459523394747557
NAME_FAMILY_STATUS_Married,120.8,6.760177512462227,0.05596173437468731
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR_x,119.6,25.754611237601704,0.21533955884282363
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,119.0,20.481699148264042,0.17211511889297515
PREV_HOUR_APPR_PROCESS_START_MEAN,118.6,32.32336616133908,0.27254103002815416
Unnamed: 0.1,118.0,22.438805672316875,0.1901593701043803
NEW_DEF/OBS_60,117.8,10.497618777608569,0.08911391152469074
CLOSED_AMT_CREDIT_SUM_MEAN,116.6,24.06865181101758,0.20642068448557102
PREV_CNT_PAYMENT_MEAN,116.4,13.53883303686104,0.11631299859846254
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,114.6,12.033287165193059,0.10500250580447695
BURO_AMT_CREDIT_SUM_MIN,114.6,22.19909908081857,0.19370941606298928
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,113.8,19.21457779916072,0.16884514762004146
OWN_CAR_AGE,112.2,26.53676694701146,0.23651307439404154
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,112.2,9.5236547606473,0.08488105847279234
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,111.8,32.805487345869444,0.2934301193727142
NEW_BURO_DAYS_CREDIT_MIN_DAYS_LAST_PHONE_CHANGE_DIFF,111.4,25.175384803414627,0.22599088692472732
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,111.4,11.781341180018515,0.10575710215456476
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,110.6,16.65232716469383,0.15056353675130046
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,110.6,32.56224807963971,0.2944145395989124
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,110.2,19.00526242912736,0.17246154654380544
CCCNT_DRAWINGS_CURRENT_VAR,110.2,13.989281611290838,0.12694447923131433
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN_x,110.0,20.615528128088304,0.18741389207353004
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,108.8,7.8549347546621915,0.0721960914950569
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_x,106.6,12.581732790041283,0.1180275121017006
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_x,106.2,10.25670512396647,0.09657914429346957
CLOSED_DAYS_ENDDATE_FACT_MAX,105.8,21.347130954767668,0.20176872358003467
POS_MONTHS_BALANCE_VAR,104.4,13.164345787011218,0.12609526615911126
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN_x,104.2,7.259476565152614,0.06966868104752988
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,102.4,14.741099009232657,0.14395604501203765
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,102.4,19.243180610283737,0.1879216856473021
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_x,101.2,19.72815247305231,0.19494221811316512
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,100.8,18.48512915832616,0.1833842178405373
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,100.8,27.197426348829406,0.2698157375875933
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,100.6,19.243180610283737,0.19128410149387415
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,100.0,29.588849251026982,0.29588849251026983
NEW_NUM_DOCS,99.8,9.959919678390987,0.09979879437265518
BURO_DAYS_CREDIT_MEAN,99.4,18.60913754046651,0.18721466338497494
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_x,99.4,17.343586710943043,0.1744827636915799
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,99.2,19.29248558377069,0.19448070144930132
NEW_AMT_GOODS_PRICE_POPRAT,98.6,26.940675566882135,0.27323200372091416
ACTIVE_AMT_CREDIT_SUM_MEAN,97.0,16.34013463836819,0.16845499627183702
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX_x,95.6,17.25688268488837,0.18051132515573612
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX_y,95.0,18.16590212458495,0.1912200223640521
PREV_DAYS_DECISION_MAX,94.6,15.820872289478858,0.16723966479364544
CLOSED_AMT_CREDIT_SUM_SUM,94.2,17.977764043395386,0.19084675205302956
BURO_AMT_CREDIT_SUM_VAR,93.6,17.77076250474357,0.1898585737686279
CLOSED_AMT_CREDIT_SUM_MAX,93.0,19.44222209522358,0.2090561515615439
PREV_AMT_ANNUITY_MEAN,92.8,18.253766734567414,0.19670007257076955
TOTALAREA_MODE,92.8,7.661592523751182,0.08256026426456015
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,92.6,20.156884679930084,0.21767694038801388
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_y,92.4,21.972710347155626,0.23779989553198727
BURO_CREDIT_TYPE_Consumer credit_MEAN,91.8,16.2234398325386,0.17672592410172766
AMT_INCOME_TOTAL,91.2,21.22969618247044,0.2327817563867373
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,91.0,25.32785028382788,0.27832802509700966
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,90.8,13.21741275741966,0.1455662197953707
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,90.4,13.70401401050072,0.15159307533739733
BURO_DAYS_CREDIT_UPDATE_MAX,90.2,17.852170736355845,0.19791763565804704
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN_x,90.0,16.673332000533065,0.1852592444503674
PREV_NAME_YIELD_GROUP_high_MEAN_x,89.2,12.93058390019569,0.14496170291699204
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,88.8,11.519548602267365,0.1297246464219298
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR_x,88.2,21.18253997989854,0.24016485237980204
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,88.0,19.836834424877374,0.22541857300997015
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX_x,87.6,8.763560920082657,0.10004064977263308
BURO_DAYS_CREDIT_ENDDATE_MAX,87.6,8.473488065725943,0.09672931581878931
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR_y,87.2,14.754660280738422,0.16920481973323878
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,86.8,20.351904087824312,0.23446894110396674
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,86.6,30.385851970942003,0.35087588880995385
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,86.4,12.895735729302148,0.1492562005706267
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN_x,86.2,19.86705816169067,0.23047631278063424
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,86.0,20.820662813657012,0.2421007303913606
POS_NAME_CONTRACT_STATUS_Active_MEAN,85.8,16.13071604114337,0.18800368346320945
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,85.4,5.94138031100518,0.06957119802113794
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN_x,85.2,5.495452665613635,0.0645006181410051
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_x,85.2,15.722595205626838,0.18453750241346054
REGION_RATING_CLIENT_W_CITY,85.0,16.416455159382004,0.19313476658096476
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_LAST_PHONE_CHANGE_DIFF,84.0,25.347583711273153,0.301756948943728
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,84.0,19.68501968502953,0.23434547244082773
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,84.0,9.219544457292889,0.10975648163443916
APARTMENTS_MEDI,83.8,22.297981971469973,0.26608570371682544
NEW_INC_PER_CHLD,83.8,22.409819276379718,0.2674202777610945
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,83.4,11.86591757935306,0.142277189200876
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,82.0,10.222524150130436,0.12466492866012727
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX_x,80.8,25.29229131573492,0.313023407372957
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,80.6,15.899685531481431,0.19726656986949667
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,80.4,19.346834366376328,0.24063226823851153
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,80.0,12.864680330268607,0.1608085041283576
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_DAYS_REGISTRATION_DIFF,79.8,29.12387336876742,0.36496081915748646
PREV_AMT_GOODS_PRICE_VAR,79.6,18.297540818372287,0.229868603245883
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,79.4,6.6558245169174945,0.08382650525085004
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_y,79.4,8.79204185613331,0.110731005744752
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,79.2,7.52994023880668,0.09507500301523586
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,79.0,15.280706789936126,0.19342666822703958
NEW_AMT_CREDIT_POPRAT,78.2,18.633303518163387,0.23827753859543974
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,77.8,21.22969618247044,0.2728752722682576
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,77.8,13.103434664239753,0.16842461008020249
APPROVED_RATE_DOWN_PAYMENT_VAR,77.8,14.096098751072937,0.18118378857420228
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_y,77.4,20.156884679930084,0.2604248666657633
PREV_AMT_CREDIT_MEAN,77.2,13.065221008463652,0.1692386140992701
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,76.6,15.126136320951229,0.19746914257116488
APPROVED_SELLERPLACE_AREA_MEAN,76.4,18.676188047886,0.2444527231398691
BURO_CREDIT_TYPE_Microloan_MEAN,76.4,7.021395872616783,0.09190308733791601
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,76.0,10.677078252031311,0.1404878717372541
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN_x,75.8,15.006665185843255,0.19797711326969994
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_x,75.2,8.318653737234168,0.11062039544194373
BURO_DAYS_CREDIT_UPDATE_VAR,75.2,16.17714437099453,0.21512160067811872
POS_MONTHS_BALANCE_MAX,75.2,5.890670590009257,0.07833338550544224
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN_x,75.0,4.183300132670378,0.0557773351022717
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,74.4,10.78424777163433,0.14494956682304205
PREV_NEW_APP_CREDIT_PERC_MEAN,74.2,11.987493482792805,0.16155651594060383
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN_y,73.8,24.95395760195164,0.33812950680151277
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,73.2,13.007690033207279,0.17770068351376064
POS_MONTHS_BALANCE_MEAN,73.0,5.477225575051661,0.07503048732947482
PREV_AMT_DOWN_PAYMENT_VAR,73.0,19.196353820452465,0.26296375096510227
CLOSED_DAYS_CREDIT_VAR,72.4,19.359752064528102,0.26739989039403456
PREV_AMT_ANNUITY_MIN,72.2,17.426990560621764,0.2413710603964233
CLOSED_AMT_CREDIT_SUM_MIN,71.8,11.122050170719424,0.15490320572032626
PREV_DAYS_DECISION_SUM,71.2,21.016660058153864,0.29517780980553177
HOUR_APPR_PROCESS_START,71.2,8.78635305459552,0.12340383503645391
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,70.6,8.080841540334768,0.11445951190275877
POS_MONTHS_BALANCE_MIN,70.6,17.038192392387167,0.2413341698638409
APPROVED_AMT_DOWN_PAYMENT_MAX,70.4,15.678010077812809,0.22269900678711374
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,70.2,17.455658108475888,0.24865609841133743
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN_y,70.2,14.584238067173754,0.20775267901956912
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,70.2,11.519548602267365,0.16409613393543254
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,70.2,8.87130204648675,0.12637182402402777
APPROVED_AMT_CREDIT_MIN,70.2,14.377065069060514,0.2048014967102637
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,69.6,19.39845354661036,0.27871341302601094
BURO_DAYS_CREDIT_MIN,69.4,10.502380682492898,0.15133113375349996
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN_x,69.2,10.232301793829187,0.14786563285880328
APPROVED_SELLERPLACE_AREA_VAR,69.0,24.849547279578356,0.3601383663707008
BURO_AMT_CREDIT_SUM_DEBT_MAX,69.0,8.276472678623424,0.11994887940033948
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_x,69.0,15.508062419270823,0.2247545278155192
PREV_RATE_DOWN_PAYMENT_MIN,68.2,8.34865258589672,0.1224142607902745
CLOSED_DAYS_CREDIT_ENDDATE_VAR,68.0,18.614510468986285,0.2737428010145042
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_y,67.8,10.134100848126586,0.14947051398416794
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,67.4,22.766203021145184,0.3377774928953291
BURO_DAYS_ENDDATE_FACT_VAR,67.2,15.27088733505686,0.22724534724786993
PREV_SELLERPLACE_AREA_SUM,67.2,12.153188881935472,0.18085102502880165
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN_x,67.2,16.91744661584602,0.25174771749770863
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,67.0,8.154753215150045,0.12171273455447829
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,67.0,12.668859459319927,0.18908745461671533
FLAG_WORK_PHONE,66.8,6.016643582596529,0.09006951470952888
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,66.8,10.183319694480772,0.1524449056059996
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,66.6,14.08190328045183,0.21143998919597343
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,66.2,5.890670590009256,0.08898293942612169
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,66.2,10.425929215182693,0.15749137787285034
ACTIVE_DAYS_CREDIT_SIZE,65.8,11.945710527214361,0.18154575269322737
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,65.4,8.018728078691783,0.12261052108091411
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR_x,65.4,11.414902540100814,0.17453979419114393
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_VAR,64.4,19.138965489283898,0.297188905113104
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_y,64.4,14.328293687665674,0.22248903241716883
APPROVED_AMT_CREDIT_MAX,64.2,17.23948955160796,0.268527874635638
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_y,64.2,14.411800720243116,0.22448287726235383
BURO_AMT_CREDIT_SUM_DEBT_VAR,64.0,16.837458240482736,0.26308528500754275
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,63.8,16.48332490731163,0.258359324566013
PREV_NAME_YIELD_GROUP_low_action_MEAN_x,63.8,5.069516742254631,0.07945951006668701
ACTIVE_DAYS_CREDIT_VAR,63.8,13.899640283115245,0.21786270036230793
ACTIVE_DAYS_CREDIT_MEAN,63.8,19.00526242912736,0.29788812584839125
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,63.6,10.310189135025603,0.16210989206015097
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,63.4,21.03092960380021,0.3317181325520538
PREV_DAYS_DECISION_VAR,63.4,5.983310120660637,0.09437397666657157
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN_x,63.0,9.797958971132712,0.1555231582719478
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_x,63.0,12.328828005937952,0.19569568263393575
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,62.8,11.541230437002806,0.18377755472934407
PREV_DAYS_TERMINATION_VAR,62.8,14.923136399564267,0.23762956050261574
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,62.6,9.528903399657276,0.1522189041478798
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN_x,62.6,14.51895313030523,0.23193215863107394
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,62.4,2.1908902300206647,0.03511042035289527
BURO_CREDIT_TYPE_Mortgage_MEAN,62.2,3.492849839314597,0.05615514211116715
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,62.0,9.433981132056603,0.15216098600091296
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_VAR,61.8,19.46021582614129,0.31489022372396913
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,61.8,16.946976131451887,0.2742229147484124
PREV_NEW_APP_CREDIT_PERC_MAX,61.4,19.320973060381817,0.31467382834498075
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MIN,61.4,23.15815191244759,0.3771685979225992
PREV_AMT_CREDIT_VAR,61.2,17.31184565550421,0.2828732950245786
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN_x,61.0,16.170961628796228,0.2650977316196103
CCCNT_DRAWINGS_ATM_CURRENT_VAR,60.8,16.161683080669537,0.2658171559320648
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN_x,60.6,12.48198702130394,0.205973383189834
PREV_DAYS_DECISION_MEAN,60.2,9.011104260855047,0.14968611728995093
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,60.0,7.416198487095664,0.12360330811826106
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,59.6,5.458937625582472,0.09159291318091395
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,59.4,13.277801022759755,0.22353200375016424
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,59.2,15.626899884494046,0.26396790345429133
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN_x,59.2,16.300306745579974,0.2753430193510131
CCCNT_DRAWINGS_CURRENT_MEAN,58.8,15.943650773897426,0.27115052336560247
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_x,58.6,11.865917579353061,0.20249006108111026
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,58.2,10.256705123966467,0.17623204680354754
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,58.0,19.6596032513375,0.33895867674719826
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,58.0,10.099504938362077,0.17412939548900133
BURO_MONTHS_BALANCE_SIZE_MEAN,56.6,7.162401831787994,0.1265442019750529
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_y,56.4,11.886967653695368,0.21076183783147817
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,55.8,16.23884232326923,0.2910186796284808
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,55.6,6.188699378706322,0.1113075427824878
ORGANIZATION_TYPE_Self-employed,55.6,8.532291603080617,0.15345848206979526
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,55.4,11.760102040373628,0.21227621011504744
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,55.4,11.013627921806691,0.1988019480470522
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR_x,55.4,10.08959860450355,0.18212271849284387
NAME_EDUCATION_TYPE_Higher education,55.2,8.64291617453276,0.15657456837921666
ACTIVE_DAYS_CREDIT_MIN,55.0,12.509996003196806,0.22745447278539646
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR_y,54.4,14.152738250953417,0.2601606296131143
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN_y,54.4,11.696153213770756,0.2150028164296095
LANDAREA_AVG,54.2,15.770225109363532,0.29096356290338615
APPROVED_AMT_ANNUITY_VAR,54.2,12.891857895586655,0.23785715674514124
BURO_AMT_CREDIT_SUM_DEBT_MEAN,54.0,12.82575533838066,0.23751398774778998
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN_x,54.0,18.439088914585774,0.3414646095293662
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,54.0,12.90348790056394,0.23895347964007296
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,54.0,5.385164807134504,0.09972527420619451
ACTIVE_AMT_CREDIT_MAX_OVERDUE_VAR,53.6,15.12613632095123,0.28220403583864234
CLOSED_DAYS_CREDIT_UPDATE_MIN,53.6,17.826945896591486,0.33259227419013965
PREV_AMT_GOODS_PRICE_MEAN,53.4,17.34358671094304,0.324786267995188
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,53.2,13.386560424545209,0.251627075649346
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,53.2,8.526429498916881,0.16027123118264813
