feature,importance_MEAN,importance_STD,importance_RAT
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,211.4,27.546324618721822,0.13030427918033027
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,210.8,19.057806799314555,0.09040705312767815
ACTIVE_DAYS_CREDIT_MAX,209.0,27.26719640887196,0.1304650545879041
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,207.0,14.696938456699069,0.07099970268936748
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_DAYS_REGISTRATION_DIFF,205.2,45.84430171787984,0.2234127764029232
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,203.8,20.861447696648476,0.10236235376176876
NEW_AMT_ANNUITY_POPRAT,201.0,31.20096152364539,0.15522866429674323
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,200.8,12.814054783713079,0.06381501386311295
NEW_AGE_DAYS_REGISTRATION,198.0,19.183326093250876,0.09688548531944888
PREV_HOUR_APPR_PROCESS_START_VAR,193.8,15.089731607951148,0.07786239219789033
NEW_BURO_DAYS_CREDIT_MIN_DAYS_ID_PUBLISH_DIFF,191.0,33.860005906674026,0.17727751783598966
PREV_CNT_PAYMENT_VAR,190.4,19.982492337043443,0.10495006479539623
REGION_POPULATION_RELATIVE,189.2,30.556505035753027,0.16150372640461433
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,186.8,21.31196846844514,0.11408976696169774
NEW_AMT_GOODS_PRICE_POPRAT,186.8,27.958898404622452,0.1496729036650024
TOTALAREA_MODE,185.2,28.119388329051542,0.1518325503728485
NEW_BURO_DAYS_CREDIT_MIN_DAYS_BIRTH_DIFF,184.8,20.104725812604357,0.10879180634526167
Unnamed: 0,183.8,35.64687924629588,0.19394384791238237
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,182.2,24.651571957990836,0.13529951678370383
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,182.2,20.680909070928195,0.11350663595460042
DAYS_EMPLOYED,180.8,13.863621460498699,0.07667932223727156
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,179.6,9.071934744033381,0.05051188610263575
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,177.2,23.317375495539803,0.13158789783036007
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,176.2,25.791471458604295,0.14637611497505276
ACTIVE_AMT_CREDIT_SUM_MIN,174.2,23.14519388555646,0.13286563654165592
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,172.6,22.210357943986406,0.12868110048659565
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,172.0,16.1245154965971,0.09374718311975057
PREV_HOUR_APPR_PROCESS_START_MEAN,169.6,26.857028875138067,0.1583551230845405
NEW_AMT_INCOME_TOTAL_POPRAT,169.4,19.66723163030323,0.11609936027333666
POS_MONTHS_BALANCE_VAR,168.4,23.97498696558561,0.1423692812683231
BURO_AMT_CREDIT_SUM_MIN,165.4,8.792041856133306,0.05315623854977815
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,162.8,22.873565528793275,0.14050101676162943
PREV_CNT_PAYMENT_MEAN,162.4,9.914635646356349,0.061050712108105594
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,161.8,9.78263768111648,0.06046129592779036
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,160.6,13.390294993016395,0.08337668115203235
ACTIVE_AMT_CREDIT_SUM_MAX,160.4,25.55973395792687,0.1593499623312149
NEW_DEF/OBS_30,160.0,9.110433579144301,0.056940209869651884
PREV_DAYS_DECISION_MAX,159.8,32.82072515956952,0.20538626507865781
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,156.6,17.41551032843999,0.11121015535402293
CLOSED_AMT_CREDIT_SUM_MEAN,153.4,31.469032396945412,0.2051436270987315
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,151.4,31.564220250150328,0.20848230019914352
BURO_DAYS_CREDIT_MAX,150.6,21.25558750070202,0.14113935923440918
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,150.4,16.9646691685986,0.11279700245078857
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,150.0,24.23839928708165,0.1615893285805443
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,149.8,18.322117781522962,0.12231053258693565
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,149.8,12.497999839974394,0.08343124058727899
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,148.4,22.24410034143885,0.149892859443658
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,147.6,13.957077057894322,0.09456014266866072
CCCNT_DRAWINGS_CURRENT_VAR,146.6,13.126309458488326,0.08953826370046607
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,145.8,20.980943734732236,0.1439022204028274
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,143.4,10.014988766843425,0.06983953114953574
BURO_DAYS_CREDIT_MEAN,142.6,15.093044755780724,0.10584182858191252
APPROVED_SELLERPLACE_AREA_MEAN,142.4,12.77888884058391,0.0897393879254488
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,142.4,10.014988766843425,0.07032997729524877
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,142.0,21.260291625469296,0.14972036355964294
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_VAR,141.6,42.40047169548943,0.29943835943142255
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,138.8,24.509181952892675,0.17657912069807402
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,138.0,23.27015255644019,0.16862429388724776
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,138.0,9.027735042633894,0.06541836987415865
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,137.4,21.61712284278368,0.1573298605733892
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,137.0,28.991378028648448,0.21161589801933173
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,137.0,24.939927826679853,0.18204326880788213
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,136.8,16.330952207388275,0.1193783056095634
CLOSED_AMT_CREDIT_SUM_SUM,136.4,20.971409108593537,0.15374933364071508
BURO_AMT_CREDIT_SUM_MEAN,136.0,16.38596960817394,0.1204850706483378
PREV_NEW_APP_CREDIT_PERC_VAR,135.8,24.843510218968653,0.18294190146515943
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,135.4,22.58982071642004,0.16683767146543602
BURO_DAYS_CREDIT_UPDATE_MAX,135.4,25.73518991575543,0.19006787234679046
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,135.4,23.125743231299616,0.17079574026070615
PREV_NAME_YIELD_GROUP_high_MEAN,135.2,16.858232410309213,0.12469106812358886
POS_NAME_CONTRACT_STATUS_Active_MEAN,135.2,30.1778064146485,0.22320862732728183
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,134.6,25.812787528664938,0.19177405296184946
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,133.8,21.076052761368764,0.15751907893399672
OWN_CAR_AGE,133.2,32.98787656094281,0.2476567309380091
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,133.0,23.947860029656095,0.18005909796733907
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_MIN,132.8,28.402464681784217,0.21387398103753175
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX,132.8,8.167006795638168,0.06149854514787776
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,131.4,20.268201696253172,0.1542481103215614
LIVINGAREA_AVG,131.2,11.670475568716128,0.08895179549326318
NAME_FAMILY_STATUS_Married,130.8,1.4832396974191324,0.011339753038372572
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,130.0,21.737065119284157,0.16720819322526276
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,129.8,22.59867252738532,0.17410379450990232
BURO_AMT_CREDIT_SUM_SUM,128.2,22.230609528305788,0.1734056905484071
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,127.8,20.72920644887305,0.1622003634497109
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,127.4,14.046351839534704,0.1102539390858297
APPROVED_SELLERPLACE_AREA_VAR,127.2,8.927485648266257,0.0701846355995775
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,126.8,14.872793954062566,0.11729332771342718
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,126.6,17.271363582531635,0.13642467284780121
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,126.6,22.578751072634642,0.17834716487073177
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,126.6,11.23832727766904,0.08877035764351533
BURO_AMT_CREDIT_SUM_VAR,126.0,19.77371993328519,0.1569342851848031
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,125.8,18.212632978237938,0.14477450698122368
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,125.0,18.614510468986285,0.14891608375189028
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,124.4,11.326958991715294,0.09105272501378854
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,123.6,18.008331405213536,0.14569847415221307
PREV_DAYS_DECISION_MEAN,123.2,1.3038404810405295,0.010583120787666635
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,122.6,27.464522570035694,0.22401731296929606
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,121.0,23.57965224510319,0.1948731590504396
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM,120.8,20.620378270051205,0.17069849561300668
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,120.8,17.894133116750865,0.14813024103270583
AMT_INCOME_TOTAL,119.8,9.78263768111648,0.08165807747175693
PREV_AMT_DOWN_PAYMENT_MEAN,119.6,22.7771815640127,0.19044466190646073
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,119.2,14.463747785411638,0.12134016598499696
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,118.0,22.327113561766108,0.18921282679462803
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,118.0,16.355427233796124,0.13860531554064512
APPROVED_AMT_ANNUITY_MEAN,117.8,19.25357109733153,0.1634428785851573
ACTIVE_DAYS_CREDIT_VAR,116.6,27.464522570035694,0.23554479048058058
PREV_DAYS_DECISION_VAR,116.6,20.525593779474445,0.17603425196804842
BURO_CREDIT_TYPE_Consumer credit_MEAN,116.2,17.03525755602186,0.14660290495715886
BURO_DAYS_CREDIT_ENDDATE_MAX,116.0,8.000000000000002,0.06896551724137932
POS_MONTHS_BALANCE_MEAN,115.6,9.071934744033381,0.0784769441525379
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,115.6,18.16039647144302,0.15709685528929948
BURO_DAYS_CREDIT_UPDATE_VAR,115.2,11.882760622010357,0.10314896373272879
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,115.0,11.916375287812984,0.10362065467663464
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,115.0,25.11971337416094,0.21843229021009514
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,115.0,15.378556499229699,0.1337265782541713
NEW_INC_PER_CHLD,114.8,27.26169473822198,0.2374712085210974
NEW_NUM_DOCS,114.4,7.7006493232713815,0.06731336821041417
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,114.4,17.09678332318685,0.1494474066712137
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,114.4,16.33401359127633,0.1427798390845833
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,114.2,18.86001060445089,0.1651489545048239
APPROVED_RATE_DOWN_PAYMENT_VAR,114.2,27.725439581727105,0.24277968110093787
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,114.0,25.583197610932064,0.22441401413098302
CLOSED_AMT_CREDIT_SUM_MAX,113.8,9.28439551074813,0.08158519780973753
CLOSED_AMT_CREDIT_SUM_VAR,112.4,26.311594402468277,0.23408891817142594
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,112.0,22.561028345356956,0.20143775308354425
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,111.6,13.77679207943562,0.12344795770103602
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,111.0,23.388031127053,0.2107029831266036
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MIN,110.6,20.719555979798407,0.1873377575026981
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,110.4,14.536161804272819,0.13166813228507987
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,110.2,15.738487856207787,0.14281749415796538
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,110.0,11.31370849898476,0.10285189544531599
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,109.8,6.3796551630946325,0.05810250603911323
BURO_AMT_CREDIT_SUM_MAX,109.2,16.513630733427462,0.15122372466508666
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,109.2,11.322543883774529,0.10368629930196455
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,109.0,7.6485292703891785,0.07016999330632274
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,108.8,11.344602240713423,0.10427024118302779
LANDAREA_AVG,108.2,20.42547429069886,0.18877517828742013
CLOSED_DAYS_CREDIT_VAR,108.0,20.024984394500787,0.18541652217130358
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,107.6,8.294576541331088,0.07708714257742647
CCCNT_DRAWINGS_CURRENT_MEAN,107.6,5.224940191045251,0.04855892370859899
PREV_AMT_GOODS_PRICE_VAR,107.4,15.662056059151364,0.1458291998058786
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,107.2,14.34224529144583,0.1337896015993081
PREV_DAYS_TERMINATION_MEAN,105.0,9.055385138137417,0.08624176322035636
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,103.6,16.94992625352689,0.1636093267714951
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,103.6,11.058933040759403,0.10674645792238806
PREV_INSTAL_PREV_DAYS_INSTALMENT_MEAN_MAX,103.6,24.285798319182348,0.23441890269481033
PREV_DAYS_DECISION_SUM,103.4,11.907980517283358,0.1151642216371698
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,102.6,17.544229820656135,0.17099639201419237
PREV_AMT_CREDIT_VAR,102.2,24.00416630503963,0.23487442568531927
BURO_AMT_CREDIT_MAX_OVERDUE_VAR,102.0,15.459624833740307,0.15156494935039516
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,101.4,24.2755020545405,0.23940337331893982
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,101.4,14.724129855444767,0.145208381217404
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_MAX,100.2,9.934787365615835,0.09914957450714405
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,99.8,18.130085493455347,0.18166418330115577
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,99.6,17.826945896591486,0.17898540056818762
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN,99.4,16.890825912311097,0.1699278260795885
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,99.2,8.136338242723197,0.082019538737129
YEARS_BUILD_AVG,99.2,12.437845472588892,0.12538150678012996
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,99.2,16.2234398325386,0.1635427402473649
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,99.0,14.089002803605371,0.14231315963237748
APPROVED_AMT_GOODS_PRICE_MIN,98.8,14.669696656713798,0.14847871110034208
ACTIVE_DAYS_CREDIT_UPDATE_MIN,98.8,26.583829671437485,0.2690671019376264
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_SUM,98.4,16.44080290010193,0.1670813302855887
APPROVED_AMT_CREDIT_VAR,98.2,22.353970564532826,0.22763717479157664
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,97.8,28.59545418418809,0.29238705709803775
POS_MONTHS_BALANCE_MIN,97.6,19.48845812269406,0.1996768250276031
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,97.6,14.621901381147392,0.1498145633314282
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,97.4,9.6591925128346,0.09917035434121765
CCCNT_DRAWINGS_ATM_CURRENT_VAR,97.4,16.786899654194638,0.17235009911904145
BURO_AMT_CREDIT_SUM_DEBT_MAX,96.4,19.372661149155526,0.20096121524020255
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,96.0,17.76231966833161,0.1850241632117876
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,96.0,14.849242404917497,0.15467960838455727
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,95.8,18.444511378727277,0.19253143401594236
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,95.6,23.426480742954116,0.2450468696961728
CLOSED_DAYS_CREDIT_ENDDATE_VAR,95.2,10.425929215182693,0.10951606318469215
APPROVED_AMT_CREDIT_MIN,95.2,14.754660280738422,0.1549859273186809
BURO_DAYS_CREDIT_MIN,95.0,16.61324772583615,0.17487629185090683
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX,94.8,16.93221781102523,0.17860989252136317
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,94.4,28.86693610343848,0.3057938146550686
CLOSED_DAYS_CREDIT_UPDATE_MEAN,94.2,20.777391559096152,0.22056678937469376
PREV_RATE_DOWN_PAYMENT_MIN,94.2,10.183319694480772,0.10810318147007189
BURO_DAYS_ENDDATE_FACT_VAR,94.0,13.546217184144066,0.14410869344834112
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,93.8,24.610973162392423,0.2623771126054629
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR,93.4,25.38306522073329,0.2717672935838682
REGION_RATING_CLIENT_W_CITY,93.2,11.054410884348384,0.11860955884493973
PREV_AMT_GOODS_PRICE_MEAN,93.0,19.672315572906,0.2115302749774839
APPROVED_DAYS_DECISION_VAR,93.0,7.648529270389178,0.08224225021923846
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MEAN,92.8,6.610597552415363,0.071234887418269
POS_MONTHS_BALANCE_MAX,92.6,13.974977638622539,0.15091768508231684
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,92.6,16.180234856144704,0.17473255784173547
CLOSED_DAYS_CREDIT_ENDDATE_SUM,92.4,21.23205124334434,0.22978410436519847
APPROVED_AMT_DOWN_PAYMENT_MAX,92.2,10.802777420645118,0.11716678330417697
PREV_POS_PREV_MONTHS_BALANCE_SIZE_MEAN,92.0,15.346009253222807,0.1668044484045957
PREV_POS_PREV_MONTHS_BALANCE_SUM_MIN,91.8,14.956603892595403,0.16292596832892597
BURO_DAYS_CREDIT_ENDDATE_VAR,90.8,22.432119828495924,0.24704977784687143
PREV_AMT_ANNUITY_MAX,90.0,4.84767985741633,0.05386310952684811
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,90.0,16.170961628796228,0.1796773514310692
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,89.8,19.498717906570164,0.21713494328029137
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,89.6,11.193748255164577,0.12493022606210466
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_VAR,89.6,24.172298194420822,0.2697801137770181
PREV_DAYS_TERMINATION_VAR,88.6,18.56879102149626,0.2095800341026666
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,88.4,15.323185047502363,0.17333919736993622
APPROVED_AMT_ANNUITY_VAR,87.4,21.73246419530008,0.2486551967425638
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_VAR,87.2,12.735776379946374,0.14605248142140337
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,86.8,5.761944116355174,0.06638184465846975
PREV_NAME_YIELD_GROUP_low_action_MEAN,86.8,15.139352694220452,0.17441650569378403
BURO_CREDIT_TYPE_Microloan_MEAN,86.4,11.260550608207398,0.13033044685425227
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,86.4,8.203657720797473,0.09494974213885964
APPROVED_SELLERPLACE_AREA_MIN,85.8,15.006665185843257,0.17490285764386082
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,85.8,11.432410069622241,0.13324487260631984
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,85.6,20.70748656887166,0.24190988982326705
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,85.4,17.501428513124292,0.2049347601068418
PREV_NAME_YIELD_GROUP_XNA_MEAN,85.4,12.581732790041281,0.14732708185060048
PREV_HOUR_APPR_PROCESS_START_SUM,85.2,12.00833044182246,0.14094284556129646
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,85.2,6.833739825307954,0.08020821391206519
APPROVED_AMT_ANNUITY_MIN,85.0,13.472193585307478,0.15849639512126446
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,84.0,5.385164807134503,0.06410910484683932
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,84.0,21.389249636207435,0.2546339242405647
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,83.8,14.342245291445828,0.1711485118310958
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR,83.8,12.5777581468241,0.15009257931771003
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,83.6,17.372391890583174,0.20780373074860256
BURO_DAYS_CREDIT_UPDATE_MEAN,83.6,10.478549517943788,0.12534150141081088
NONLIVINGAREA_AVG,83.4,21.054690688775267,0.2524543248054588
CLOSED_DAYS_CREDIT_MEAN,83.4,16.36459593146131,0.19621817663622673
APPROVED_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,83.2,10.894952959971878,0.13094895384581584
PREV_DAYS_TERMINATION_MIN,82.8,14.446452851824906,0.17447406825875492
ACTIVE_DAYS_CREDIT_SIZE,82.8,6.6858058601787125,0.08074644758669942
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,82.6,16.14930339054908,0.19551214758533994
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,82.2,9.884331034521253,0.12024733618638993
APPROVED_AMT_ANNUITY_SUM,82.2,5.805170109479997,0.0706225074145985
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,81.4,4.722287581247037,0.05801336094898079
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,80.8,27.289191999764302,0.3377375247495582
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,80.8,11.47606204235582,0.1420304708212354
PREV_RATE_DOWN_PAYMENT_MAX,80.0,13.171939872319491,0.16464924840399364
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,79.6,8.234075540095558,0.10344316005145175
BURO_DAYS_CREDIT_ENDDATE_MIN,79.4,13.24009063413087,0.16675177121071624
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,78.6,4.82700735445887,0.06141230730863703
APPROVED_DAYS_DECISION_MIN,78.6,10.807404868885037,0.13749878968047122
APPROVED_RATE_DOWN_PAYMENT_MEAN,78.6,12.561846997953765,0.15981993636073494
