feature,importance_MEAN,importance_STD,importance_RAT
BURO_AMT_CREDIT_SUM_VAR,87.4,20.815859338494775,0.23816772698506605
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,87.2,21.54530111184339,0.24707914119086455
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,87.2,16.63430190900718,0.1907603429932016
APPROVED_RATE_DOWN_PAYMENT_VAR,87.0,35.16390194503448,0.40418278097740784
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,86.8,16.558985476169727,0.1907717220756881
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,86.6,29.602364770403057,0.3418286924988806
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,86.2,23.220680437919988,0.2693814435953595
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,85.8,14.720733677368122,0.17157032258004803
BURO_AMT_CREDIT_SUM_DEBT_VAR,85.8,31.491268631161876,0.36703110292729463
REGION_RATING_CLIENT_W_CITY,85.6,7.861297602813418,0.09183758881791378
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,85.4,23.383755044902433,0.2738144618841034
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,84.8,32.66802718255267,0.38523616960557394
PREV_RATE_DOWN_PAYMENT_MEAN,84.6,27.19007171744863,0.32139564677835264
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,84.6,17.14059508885266,0.20260750696043334
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,84.6,24.398770460824455,0.2884015420901236
APPROVED_SELLERPLACE_AREA_MEAN,84.2,31.30015974400131,0.3717358639430084
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,83.6,13.794926603646717,0.16501108377567844
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,83.4,35.13260593807411,0.42125426784261516
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,83.2,36.39642839620394,0.43745707206975887
POS_MONTHS_BALANCE_MEAN,82.6,15.978110025907318,0.1934395886913719
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,82.4,23.82855429941145,0.28918148421615836
PREV_DAYS_DECISION_<LAMBDA>,82.2,18.294808006644946,0.2225645742900845
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,81.8,14.872793954062566,0.1818189969934299
AMT_INCOME_TOTAL,81.4,23.933240482642546,0.294020153349417
BURO_DAYS_CREDIT_MAX,80.8,32.491537359749536,0.40212298712561306
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,80.8,23.112767034693185,0.2860490969640246
NEW_AMT_CREDIT_POPRAT,80.4,25.274493071078595,0.3143593665557039
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,80.4,36.34969050762331,0.45211057845302616
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,80.2,17.079227148791013,0.21295794449864106
PREV_AMT_ANNUITY_MEAN,80.2,28.542950092798748,0.35589713332666767
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,80.0,13.693063937629153,0.1711632992203644
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,79.2,12.96919426949878,0.16375245289771187
PREV_AMT_DOWN_PAYMENT_MAX,79.2,14.429137188342207,0.1821860756103814
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,79.2,29.201027379186506,0.36869984064629424
PREV_SELLERPLACE_AREA_MAX,79.0,22.124646889837585,0.28005882139034916
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,79.0,12.569805089976535,0.15911145683514602
CLOSED_AMT_CREDIT_SUM_MIN,78.6,33.560393323082494,0.42697701428858137
CLOSED_DAYS_CREDIT_UPDATE_<LAMBDA>,78.2,26.920252599112068,0.34424875446434866
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,78.2,8.843076387773658,0.11308281825797517
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,78.0,25.787593916455254,0.330610178416093
PREV_AMT_CREDIT_<LAMBDA>,77.4,30.59084830468093,0.39523059825169155
BURO_AMT_CREDIT_SUM_SUM,77.0,22.02271554554524,0.28600929279928883
POS_NAME_CONTRACT_STATUS_Active_MEAN,76.8,33.116461163596576,0.4312039214009971
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,76.6,19.424211695716252,0.25357978715034274
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,76.4,33.723878780472454,0.4414120259224143
ACTIVE_DAYS_CREDIT_SIZE,76.0,9.66953980290686,0.1272307868803534
BURO_DAYS_CREDIT_MEAN,75.8,15.674820573135756,0.2067918281416327
BURO_CREDIT_TYPE_Consumer credit_MEAN,75.4,10.114346246792225,0.13414252316700562
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,75.4,16.801785619391765,0.2228353530423311
CLOSED_DAYS_CREDIT_ENDDATE_MAX,75.0,18.398369492974098,0.24531159323965462
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,74.8,20.51097267318154,0.2742108646147265
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,74.6,12.361229712289955,0.16570013019155436
PREV_AMT_DOWN_PAYMENT_MEAN,73.8,16.90266251216062,0.22903336737345015
PREV_DAYS_DECISION_MEAN,73.8,21.54530111184339,0.2919417494829728
APPROVED_DAYS_DECISION_VAR,73.4,28.736736070750972,0.3915086658140459
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,73.2,26.73387364375017,0.36521685305669627
FLAG_WORK_PHONE,73.0,7.314369419163897,0.10019684135840955
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,72.0,31.47220996371243,0.43711402727378373
NEW_INC_PER_CHLD,71.8,21.95905280288747,0.3058363900123603
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,71.8,23.317375495539803,0.3247545333640641
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,71.6,16.56200470957547,0.23131291493820488
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,71.4,21.801376103356414,0.3053414020077929
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,71.2,32.44533864825578,0.4556929585429182
POS_MONTHS_BALANCE_SUM,71.0,21.236760581595302,0.299109303966131
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,71.0,24.443813123160634,0.344279058072685
PREV_DAYS_TERMINATION_MEAN,70.8,11.34460224071342,0.16023449492533082
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,70.8,15.833508770957875,0.22363712953330334
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,70.4,7.127411872482185,0.10124164591594012
CLOSED_AMT_CREDIT_SUM_VAR,70.4,30.648001566170677,0.4353409313376516
TOTALAREA_MODE,70.2,24.0249869927124,0.3422362819474701
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,70.2,27.526351011349107,0.39211326226993026
PREV_NAME_YIELD_GROUP_low_action_MEAN,69.6,5.856620185738529,0.0841468417491168
BURO_CREDIT_TYPE_Microloan_MEAN,69.2,8.526429498916883,0.12321429911729599
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,68.6,8.111719916269298,0.11824664600975654
CLOSED_DAYS_CREDIT_VAR,68.2,14.411800720243116,0.21131672610327148
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,67.6,21.40794245134268,0.3166855392210456
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,67.4,25.481365740477884,0.37806180623854424
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,67.4,7.503332592921628,0.1113254093905286
PREV_DAYS_TERMINATION_<LAMBDA>,67.4,27.93385043276347,0.4144488194772028
BURO_DAYS_CREDIT_UPDATE_VAR,67.0,22.4610774452162,0.33523996186889854
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,66.8,17.8801565988668,0.26766701495309586
PREV_NEW_APP_CREDIT_PERC_MAX,66.2,16.754103974847474,0.2530831416140102
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,65.8,21.08791122894821,0.32048497308431934
BURO_DAYS_ENDDATE_FACT_MAX,65.8,14.024977718342372,0.21314555802951934
APPROVED_DAYS_DECISION_<LAMBDA>,65.8,24.68197723035981,0.37510603693555944
ACTIVE_DAYS_CREDIT_MEAN,65.2,10.756393447619885,0.16497535962607185
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,64.8,14.078352176302452,0.2172585212392354
APPROVED_AMT_APPLICATION_SUM,64.8,19.136352839556444,0.2953140870301921
HOUR_APPR_PROCESS_START,64.8,31.26019833590312,0.4824104681466531
APPROVED_AMT_ANNUITY_MEAN,64.4,21.44294755857972,0.33296502420154844
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,64.4,28.395422166257717,0.44092270444499554
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,64.2,33.96615962984335,0.5290679070069056
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,63.2,9.176055797563569,0.1451907562905628
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,63.2,27.44448942866309,0.4342482504535299
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,63.2,9.523654760647302,0.15069073988365983
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,62.8,14.956603892595405,0.23816248236616888
PREV_AMT_ANNUITY_MAX,62.8,26.128528469854555,0.41605937053908526
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,62.8,21.463923220138483,0.34178221688118604
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,62.6,8.080841540334768,0.12908692556445317
APPROVED_AMT_ANNUITY_VAR,62.4,31.508728949292767,0.5049475793155892
PREV_NAME_YIELD_GROUP_middle_MEAN,62.4,34.73182978191618,0.5565998362486568
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,62.2,21.48720549536398,0.345453464555691
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,61.6,21.31431443889294,0.3460115980339763
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,61.2,26.855167100578612,0.43880991994409496
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,61.0,19.849433241279208,0.3254005449390034
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,61.0,16.658331248957683,0.27308739752389644
PREV_SELLERPLACE_AREA_<LAMBDA>,60.8,28.569214199904064,0.46988839144579053
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,60.8,11.903780911962384,0.1957858702625392
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,60.8,16.52876280911551,0.27185465146571564
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,60.6,17.643695757975426,0.2911500950160961
PREV_RATE_DOWN_PAYMENT_MAX,60.6,26.70767679900294,0.44072073925747424
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,60.4,11.126544836560898,0.1842143184861076
PREV_AMT_ANNUITY_<LAMBDA>,60.0,25.64176280991617,0.42736271349860283
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,60.0,12.409673645990857,0.20682789409984761
BURO_CREDIT_TYPE_Mortgage_MEAN,59.8,10.47377677822093,0.17514676886657074
PREV_NEW_APP_CREDIT_PERC_MEAN,59.2,14.342245291445828,0.24226765695009841
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,59.2,20.19158240455661,0.34107402710399676
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,59.2,18.740330840195966,0.3165596425708778
ACTIVE_DAYS_CREDIT_VAR,59.0,12.509996003196802,0.21203383056265765
CLOSED_DAYS_CREDIT_ENDDATE_VAR,59.0,16.688319268278637,0.2828528689538752
APPROVED_AMT_GOODS_PRICE_VAR,58.6,30.435177016077958,0.5193716214347774
LATEST_CC_CNT_DRAWINGS_CURRENT_VAR,58.6,6.6558245169174945,0.11358062315558864
ACTIVE_DAYS_CREDIT_UPDATE_<LAMBDA>,58.4,17.096783323186852,0.2927531390956653
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,58.4,20.280532537386687,0.3472693927634707
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,58.2,29.473717105244802,0.5064212561038626
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,58.2,20.486580973896057,0.3520031095171144
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,58.0,18.506755523321747,0.31908199178140945
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,58.0,25.288337232803585,0.4360058143586825
BURO_DAYS_CREDIT_VAR,58.0,28.053520278211074,0.4836813841070875
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,57.4,22.645087767549057,0.39451372417332853
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,57.4,15.372052563011877,0.26780579378069475
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,57.2,16.769019053003667,0.29316466875880537
PREV_AMT_CREDIT_MEAN,57.0,29.248931604419333,0.5131391509547252
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,57.0,4.527692569068709,0.0794332029661177
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,56.8,15.91225942473287,0.28014541240726887
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,56.8,16.25423021862309,0.2861660249757586
NEW_PREV_AMT_CREDIT_<LAMBDA>_RATIO,56.8,24.68197723035981,0.43454185264717976
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,56.8,11.34460224071342,0.19972891268861656
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,56.6,15.69394787808345,0.27727823106154503
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,56.6,16.531787562148264,0.292081052334775
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,56.4,17.515707236649053,0.31056218504696903
APPROVED_CNT_PAYMENT_VAR,56.2,19.110206696946005,0.3400392650702136
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,56.0,24.423349483639623,0.43613124077927895
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,56.0,21.783020910791965,0.3889825162641422
LATEST_POS_NAME_CONTRACT_STATUS_ACTIVE_MEAN,56.0,15.811388300841896,0.28234621965789103
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,55.8,15.738487856207787,0.2820517536954801
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,55.8,15.690761613127643,0.2811964446797069
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MEAN,55.8,12.19426094521517,0.21853514238736865
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,55.6,25.715753926338618,0.4625135598262341
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MIN_MAX,55.4,22.13142562059661,0.39948421697827813
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,55.2,15.801898620102586,0.2862662793496845
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,55.2,17.31184565550421,0.3136203923098589
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,55.2,17.90809872655386,0.3244220783795989
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,55.0,27.622454633866266,0.5022264478884776
NAME_EDUCATION_TYPE_Higher education,55.0,5.1478150704934995,0.09359663764533635
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,55.0,8.54400374531753,0.1553455226421369
CC_CNT_DRAWINGS_CURRENT_VAR,55.0,13.856406460551018,0.25193466291910943
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,54.6,18.92881401461803,0.34668157535930455
BURO_DAYS_CREDIT_ENDDATE_MAX,54.6,11.148990985734986,0.20419397409771037
BURO_DAYS_CREDIT_ENDDATE_VAR,54.6,17.67201177002777,0.32366321923127783
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,54.2,19.110206696946005,0.35258683942704805
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_MEAN,54.0,23.90606617576384,0.44270492918081183
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,54.0,9.300537618869138,0.17223217812720626
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,54.0,15.264337522473747,0.2826729170828472
PREV_HOUR_APPR_PROCESS_START_MAX,53.8,11.454256850621084,0.2129044024279012
ORGANIZATION_TYPE_Self-employed,53.4,5.029910535983717,0.09419308119819696
APPROVED_AMT_DOWN_PAYMENT_MEAN,53.4,17.615334229017627,0.32987517282804546
CLOSED_DAYS_CREDIT_UPDATE_VAR,53.4,15.757537878742351,0.2950849790026658
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,53.2,22.753021777337622,0.42768837927326353
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,53.0,16.3707055437449,0.30888123667443207
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,52.6,18.1190507477627,0.3444686453947281
