feature,importance_MEAN,importance_STD,importance_RAT
EXT_SOURCE_2,673.0,32.97726489568231,0.04900039360428278
EXT_SOURCE_3,653.0,35.52463933666322,0.05440220419090845
EXT_SOURCE_1,571.8,34.03968272472588,0.059530749780912696
NEW_CREDIT_TO_ANNUITY_RATIO,451.2,51.80443996415752,0.11481480488510089
AMT_ANNUITY,316.4,13.06904740216364,0.04130545955171821
DAYS_BIRTH,297.2,23.069460331789305,0.07762267944747411
NEW_CREDIT_TO_GOODS_RATIO,261.0,16.431676725154983,0.0629566158051915
CODE_GENDER_M,168.2,4.969909455915669,0.029547618643969497
DAYS_ID_PUBLISH,160.4,11.126544836560901,0.06936748651222507
DAYS_EMPLOYED,154.0,15.491933384829668,0.10059697003136148
AMT_GOODS_PRICE,125.8,15.706686474237653,0.12485442348360615
AMT_CREDIT,121.2,14.923136399564267,0.12312818811521672
PREV_NAME_CONTRACT_STATUS_Refused_MEAN,117.2,15.801898620102586,0.13482848651964663
LATEST_2_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,109.0,5.787918451395112,0.053100169278854234
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,106.0,24.041630560342615,0.22680783547493033
NAME_FAMILY_STATUS_Married,101.2,7.12039324756716,0.07035961707082174
DAYS_REGISTRATION,94.8,10.639548862616309,0.11223152808666993
OWN_CAR_AGE,93.2,16.02186006679624,0.1719083698154103
REGION_POPULATION_RELATIVE,92.8,16.813684902483452,0.18118194938020962
DAYS_LAST_PHONE_CHANGE,89.4,8.234075540095562,0.09210375324491679
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,88.4,8.14248119432891,0.09210951577295147
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,87.6,5.128352561983234,0.058542837465562034
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,87.2,13.026895255585652,0.14939100063745014
NEW_AMT_ANNUITY_POPRAT,85.8,15.546703830716016,0.1811970143440095
PREV_CNT_PAYMENT_MEAN,84.0,12.103718436910205,0.14409188615369292
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,83.8,12.988456413292537,0.15499351328511382
LATEST_PREV_LATEST_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,82.8,13.663820841916802,0.16502199084440583
LATEST_2_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,82.6,13.390294993016399,0.16211010887429056
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,81.6,4.615192303685732,0.056558729211834954
CLOSED_AMT_CREDIT_SUM_MEAN,81.2,11.476062042355817,0.14133081332950514
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,80.6,7.4027022093287,0.09184494056239083
NEW_NUM_DOCS,80.4,9.6591925128346,0.1201392103586393
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,80.2,6.457553716385176,0.08051812613946603
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,79.6,11.970797801316335,0.15038690705171276
REGION_RATING_CLIENT_W_CITY,78.0,6.442049363362563,0.0825903764533662
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,77.2,11.755849607748477,0.15227784465995436
NEW_AGE_DAYS_REGISTRATION,77.0,11.937336386313323,0.1550303426793938
BURO_DAYS_CREDIT_UPDATE_<LAMBDA>,76.8,19.67739820199815,0.25621612242185093
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,76.8,13.590437814875576,0.17695882571452573
LATEST_2_ACTIVE_AMT_CREDIT_SUM_SUM,76.6,17.300289014926893,0.22585233700948948
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,72.6,25.696303236068804,0.3539435707447494
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,71.2,22.208106627986098,0.31191160994362493
LATEST_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,71.2,10.329569206893384,0.14507821919794078
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,71.0,10.319883720275147,0.14535047493345277
PREV_NAME_YIELD_GROUP_high_MEAN,70.8,10.059821071967434,0.1420878682481276
LATEST_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,70.4,7.266360849833978,0.10321535298059627
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,70.2,7.496665925596526,0.1067901129002354
NEW_AMT_INCOME_TOTAL_POPRAT,69.2,13.700364958642524,0.19798215258153937
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,67.8,3.7013511046643495,0.054592199183839965
CLOSED_AMT_CREDIT_SUM_SUM,67.2,11.077003204838391,0.164836357214857
NEW_DEF/OBS_30,66.6,11.458621208504976,0.17205136949707173
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,65.2,4.969909455915671,0.07622560515208084
FLAG_WORK_PHONE,64.6,10.922453936730518,0.16907823431471392
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,64.4,14.099645385611653,0.2189385929442803
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,64.2,9.884331034521253,0.15396154259378897
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,63.8,11.882760622010359,0.1862501664891906
PREV_HOUR_APPR_PROCESS_START_MEAN,62.8,8.78635305459552,0.1399100804871898
LATEST_2_BURO_AMT_CREDIT_SUM_SUM,62.6,15.339491516996253,0.24503980059099445
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,61.8,9.884331034521255,0.15994063162655753
