feature,importance_MEAN,importance_STD,importance_RAT
DAYS_REGISTRATION,146.8,27.068431797945003,0.18438986238382152
ACTIVE_DAYS_CREDIT_MAX,146.2,31.107876816009156,0.21277617521210096
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,143.0,13.546217184144066,0.09472879149751096
PREV_NEW_CREDIT_TO_GOODS_RATIO_MEAN,142.6,24.398770460824455,0.17109937209554316
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,140.4,35.725341146026864,0.2544539967665731
NEW_AGE_DAYS_REGISTRATION,139.8,33.94407164734367,0.24280451822134239
PREV_NAME_CONTRACT_STATUS_Refused_MEAN,137.8,14.515508947329405,0.10533751050311614
DAYS_EMPLOYED,136.2,29.827839345148686,0.21900028887774367
CLOSED_DAYS_CREDIT_UPDATE_MAX,129.0,15.620499351813308,0.12108914226211867
PREV_CNT_PAYMENT_MEAN,127.8,27.371518043396865,0.21417463257744027
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,126.8,20.27806696901852,0.15992166379352146
DAYS_LAST_PHONE_CHANGE,126.8,17.725687574816384,0.13979248876038158
NEW_AMT_ANNUITY_POPRAT,126.6,26.415904300250634,0.20865643207149
PREV_HOUR_APPR_PROCESS_START_VAR,126.4,27.987497208575117,0.22142007285265122
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,125.6,13.758633653092158,0.10954326156920509
NEW_BURO_DAYS_CREDIT_MIN_DAYS_BIRTH_DIFF,125.4,41.87242529398077,0.33391088751180836
ACTIVE_AMT_CREDIT_SUM_MAX,125.2,21.358838919754042,0.17059775495011215
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,124.8,14.131525041551601,0.11323337373038142
CLOSED_AMT_CREDIT_SUM_MEAN,124.4,28.884251764586185,0.23218851900792753
PREV_CNT_PAYMENT_VAR,124.2,13.73681185719598,0.11060234989690805
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,124.2,20.98094373473224,0.16892869351636264
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,122.0,18.3166590840142,0.15013654986896888
ACTIVE_AMT_CREDIT_SUM_MIN,121.8,26.35716221447218,0.21639706251619195
PREV_HOUR_APPR_PROCESS_START_MEAN,121.4,21.593980642762464,0.17787463461913067
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,117.4,26.04419321077157,0.22184150946142733
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,115.2,24.38647165950827,0.21168812204434262
NAME_FAMILY_STATUS_Married,114.4,10.691117808723279,0.09345382699932936
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,113.8,20.054924582256596,0.17622956574917922
BURO_AMT_CREDIT_SUM_MIN,113.8,12.235195135346228,0.1075148957411795
CCCNT_DRAWINGS_CURRENT_VAR,113.6,21.686401268998043,0.19090141962146165
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,112.2,24.1805707128678,0.21551310795782352
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,112.2,26.414011433328337,0.2354189967319816
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,111.4,19.844394674567425,0.17813639743776863
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,111.0,21.047565179849187,0.18961770432296565
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,110.8,19.71547615453403,0.17793751041998224
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,110.6,34.13649073938327,0.30864819836693735
NEW_BURO_DAYS_CREDIT_MIN_DAYS_LAST_PHONE_CHANGE_DIFF,110.4,37.473990980412,0.33943832409793473
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,108.6,15.741664460913908,0.1449508698058371
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,108.6,28.35136681008519,0.26106230948513065
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,107.4,30.859358386071477,0.28733108366919435
OWN_CAR_AGE,106.2,4.868264577855233,0.04584053274816603
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,105.4,23.58601280420241,0.22377621256359023
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,105.2,19.942417105255824,0.1895667025214432
POS_MONTHS_BALANCE_VAR,104.6,13.315404612703286,0.12729832325720158
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,104.6,30.03830887383642,0.2871731249888759
BURO_AMT_CREDIT_SUM_SUM,104.2,18.99210362229524,0.18226586969573166
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,104.0,16.985287751463026,0.16332007453329833
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,103.8,29.693433617552554,0.2860639076835506
ACTIVE_AMT_CREDIT_SUM_MEAN,103.4,34.092521174005306,0.3297149049710378
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,102.4,6.228964600958975,0.06082973243123999
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_BIRTH_DIFF,102.0,15.604486534327235,0.1529851621012474
BURO_DAYS_CREDIT_MEAN,101.4,20.268201696253172,0.19988364591965652
NEW_AMT_GOODS_PRICE_POPRAT,101.2,39.23901120058965,0.38773726482796095
CLOSED_AMT_CREDIT_SUM_MAX,101.0,26.076809620810597,0.25818623386941186
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,100.8,25.053941805632103,0.24855100997650897
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_ID_PUBLISH_DIFF,100.4,25.90945773265045,0.2580623280144467
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,100.2,25.68462575160479,0.25633359033537717
BURO_AMT_CREDIT_SUM_MEAN,100.2,13.809417076763234,0.13781853370023187
ACTIVE_AMT_CREDIT_SUM_VAR,100.2,24.651571957990836,0.24602367223543747
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,100.0,33.03028912982749,0.3303028912982749
PREV_DAYS_DECISION_MAX,100.0,26.086394921491163,0.26086394921491163
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,99.8,14.923136399564267,0.14953042484533335
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,99.0,19.63415391607186,0.19832478703102888
NEW_INC_PER_CHLD,97.0,28.124722220850465,0.28994558990567487
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,97.0,30.983866769659336,0.3194213069037045
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,96.6,29.339393313427596,0.30372042767523394
PREV_NAME_YIELD_GROUP_high_MEAN,96.4,17.08215443086732,0.17720077210443277
NEW_NUM_DOCS,95.4,17.586926962946084,0.18434933923423566
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,94.6,26.330590574463002,0.27833605258417554
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,94.2,12.517987058628878,0.13288733607886283
CLOSED_DAYS_CREDIT_ENDDATE_MAX,94.0,26.353367906208877,0.28035497772562634
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,93.8,25.742960202742807,0.27444520472007256
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,93.6,21.407942451342677,0.2287173338818662
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,93.4,26.91282222287362,0.2881458482106383
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,93.4,20.403431084011338,0.2184521529337402
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN,93.2,30.111459612579395,0.32308433060707503
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,92.0,14.508618128546908,0.1577023709624664
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,91.4,9.787747442593725,0.10708695232597072
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,90.8,26.743223440714846,0.294528892518886
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,90.6,13.612494260788505,0.1502482810241557
NEW_PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_DAYS_EMPLOYED_DIFF,90.4,19.178112524437854,0.21214726243847182
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,90.0,11.704699910719626,0.13005222123021806
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN,89.6,29.364945087638084,0.32773376213881794
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,89.6,8.018728078691783,0.08949473302111366
BURO_DAYS_CREDIT_MAX,89.6,29.37345740630476,0.3278287656953656
ACTIVE_DAYS_CREDIT_UPDATE_VAR,89.6,24.34748446965312,0.2717353177416643
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,89.4,22.400892839349062,0.2505692711336584
NEW_AMT_CREDIT_POPRAT,89.4,16.456001944579373,0.1840716101183375
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MAX,89.2,16.87305544351704,0.18915981438920446
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,88.6,17.826945896591486,0.20120706429561497
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,87.6,30.867458593152758,0.35236824878028267
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,87.4,5.727128425310542,0.06552778518661947
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MIN,86.4,29.787581304966675,0.34476367251118833
CLOSED_AMT_CREDIT_SUM_VAR,86.4,22.853883696212336,0.26451254278023534
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,84.8,11.882760622010357,0.14012689412748064
PREV_RATE_DOWN_PAYMENT_MEAN,84.2,17.991664736760743,0.21367772846509195
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,84.0,20.62765134473627,0.24556727791352703
BURO_AMT_CREDIT_SUM_VAR,83.8,21.67256330017287,0.2586224737490796
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,83.4,18.46076921474292,0.22135214885782878
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,83.0,23.03258561256204,0.2775010314766511
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,82.8,14.007141035914502,0.16916836999896742
APPROVED_AMT_ANNUITY_MEAN,82.6,16.009372255026115,0.1938180660414784
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,82.6,29.66985001647295,0.3591991527418033
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,82.4,18.994736112934024,0.23051864214725756
NEW_DEF/OBS_30,81.8,11.670475568716125,0.14267085047330227
HOUR_APPR_PROCESS_START,81.2,32.69097734849786,0.4025982432081017
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,80.6,24.398770460824455,0.3027142737074995
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,80.2,20.33961651555899,0.2536111784982418
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,79.8,23.435016535091243,0.2936718864046522
NEW_PREV_DAYS_DECISION_MAX_DAYS_EMPLOYED_DIFF,79.2,29.77750829065454,0.37597864003351694
APPROVED_AMT_DOWN_PAYMENT_MAX,79.2,14.618481453283717,0.18457678602630956
PREV_AMT_ANNUITY_MIN,79.2,25.193253065056922,0.31809662960930457
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,78.6,15.630099167951556,0.19885622351083407
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,78.6,25.304149857286255,0.32193574882043585
CLOSED_DAYS_ENDDATE_FACT_MAX,78.6,14.223220451079287,0.18095700319439298
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,78.2,7.5630681604756145,0.0967144266045475
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,77.8,13.917614738165444,0.1788896495908155
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,77.2,22.27554713132766,0.2885433566234153
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,77.2,17.626684316683047,0.22832492638190474
PREV_NEW_APP_CREDIT_PERC_MEAN,77.0,27.248853186877426,0.35388121021918734
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,76.8,16.39207125411551,0.21343842778796238
REGION_RATING_CLIENT_W_CITY,76.8,5.540758070878027,0.07214528738122432
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,76.8,9.121403400793103,0.11876827344782687
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,76.4,11.58878768465451,0.15168570267872394
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN,76.4,31.548375552474965,0.4129368527810859
APPROVED_SELLERPLACE_AREA_MEAN,76.2,20.992855927672156,0.27549679695107815
APPROVED_RATE_DOWN_PAYMENT_VAR,76.0,28.46928169097352,0.3745958117233358
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,76.0,18.774983355518586,0.24703925467787613
BURO_CREDIT_TYPE_Consumer credit_MEAN,76.0,13.656500283747663,0.1796907932072061
CLOSED_DAYS_CREDIT_VAR,75.4,26.801119379608014,0.35545251166588876
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,75.2,26.35716221447218,0.35049417838393854
POS_MONTHS_BALANCE_SUM,74.8,14.652644812456213,0.19589097342855902
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,74.6,20.634921855921817,0.27660753158072143
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,74.4,20.403431084011338,0.2742396651076793
ACTIVE_DAYS_CREDIT_SIZE,74.2,13.386560424545209,0.18041186555990846
BURO_CREDIT_TYPE_Microloan_MEAN,74.0,5.244044240850758,0.07086546271419943
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,73.8,34.12770135828078,0.46243497775448217
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,73.6,22.074872593063816,0.29993033414488884
PREV_NAME_YIELD_GROUP_low_action_MEAN,73.4,12.074767078498866,0.16450636346728698
PREV_NEW_APP_CREDIT_PERC_VAR,73.0,24.052026941611388,0.3294798211179642
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,73.0,24.331050121192877,0.33330205645469696
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,73.0,20.445048300260872,0.28006915479809413
BURO_DAYS_CREDIT_ENDDATE_MAX,72.8,24.365959862069868,0.3346972508526081
PREV_AMT_DOWN_PAYMENT_VAR,72.8,35.814801409473155,0.49196155782243345
PREV_AMT_GOODS_PRICE_VAR,72.8,23.48829495727606,0.32264141424829756
CLOSED_DAYS_ENDDATE_FACT_VAR,72.6,29.610808837314796,0.40786238067926717
PREV_AMT_GOODS_PRICE_MIN,72.4,18.822858443923973,0.2599842326508836
PREV_AMT_ANNUITY_VAR,72.2,21.684095554115235,0.3003337334364991
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,71.6,19.65451602049768,0.2745044136941017
BURO_DAYS_CREDIT_UPDATE_VAR,71.6,18.84940317357555,0.2632598208599937
PREV_SELLERPLACE_AREA_SUM,71.4,25.165452509343044,0.3524573180580258
CLOSED_AMT_CREDIT_SUM_MIN,71.2,21.85634919193963,0.306971196516006
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,71.0,15.47578754054216,0.21796883859918537
BURO_AMT_CREDIT_SUM_DEBT_MEAN,70.4,21.766947420343534,0.3091895940389706
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,70.0,17.421251390184345,0.24887501985977636
CCCNT_DRAWINGS_ATM_CURRENT_VAR,70.0,10.908712114635716,0.15583874449479593
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,70.0,18.761663039293715,0.26802375770419595
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,69.6,25.314027731674784,0.3637072949953274
APPROVED_NEW_APP_CREDIT_PERC_VAR,69.4,15.899685531481433,0.22910209699540968
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,69.2,18.539147768977948,0.26790675966731137
PREV_AMT_DOWN_PAYMENT_MEAN,69.0,24.66779276708802,0.35750424300127565
ACTIVE_STATUS_X_MEAN_VAR,69.0,18.12456896039186,0.26267491246944724
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,68.8,42.94414977619187,0.624188223491161
POS_MONTHS_BALANCE_MEAN,68.8,16.9617216107328,0.24653665131879068
PREV_DAYS_DECISION_VAR,68.4,16.75708805252273,0.2449866674345428
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,68.2,17.326280616450838,0.25405103543183044
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,67.8,21.672563300172868,0.31965432596125176
FLAG_WORK_PHONE,67.8,6.610597552415364,0.09750143882618532
PREV_DAYS_TERMINATION_VAR,67.6,24.31666095499133,0.3597139194525345
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,67.4,18.56879102149626,0.27550135046730356
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,67.2,25.459772190654025,0.3788656575990182
APPROVED_AMT_APPLICATION_SUM,66.8,15.594870951694341,0.23345615197147218
APPROVED_AMT_CREDIT_MIN,66.6,27.555398745073532,0.413744725902005
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,66.6,14.38054240979804,0.21592406020717778
BURO_DAYS_CREDIT_UPDATE_MAX,66.6,20.549939172659364,0.30855764523512563
ACTIVE_DAYS_CREDIT_UPDATE_MAX,66.4,14.064138793399334,0.2118093191777008
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,66.0,30.78148794324277,0.46638618095822376
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,66.0,10.677078252031311,0.16177391290956533
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,66.0,13.490737563232042,0.20440511459442487
POS_NAME_CONTRACT_STATUS_Completed_MEAN,66.0,23.632604596192948,0.35806976660898404
PREV_NAME_PAYMENT_TYPE_XNA_MEAN,66.0,14.212670403551895,0.2153434909629075
ACTIVE_DAYS_CREDIT_VAR,66.0,16.355427233796124,0.24780950354236553
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,65.8,16.828547174370104,0.2557529965709742
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,65.6,15.07647173578752,0.22982426426505367
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MEAN,65.6,12.177848742696714,0.18563793815086455
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,65.4,26.48206940554307,0.4049246086474475
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,65.2,24.60081299469593,0.3773130827407351
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,64.4,31.085366332086227,0.48269202379015874
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,64.4,22.244100341438852,0.3454052848049511
PREV_POS_PREV_MONTHS_BALANCE_SUM_MAX,64.2,15.006665185843255,0.23374867890721582
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,63.8,15.801898620102584,0.2476786617570938
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_SUM,63.6,9.581231653602789,0.15064829644029543
BURO_STATUS_0_MEAN_MIN,63.6,15.436968614336172,0.2427196323008832
PREV_DAYS_TERMINATION_MEAN,63.4,12.77888884058391,0.2015597608924907
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,63.4,7.021395872616784,0.110747568968719
POS_MONTHS_BALANCE_MIN,63.2,12.755391017134677,0.2018258072331436
PREV_DAYS_DECISION_MEAN,63.2,23.46699810372004,0.3713132611348108
BURO_DAYS_CREDIT_VAR,63.2,16.006248779773482,0.253263430059707
CLOSED_AMT_CREDIT_MAX_OVERDUE_MAX,62.8,18.047160441465575,0.2873751662653754
APPROVED_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN,62.8,26.032671779899967,0.4145329901257957
PREV_DAYS_DECISION_SUM,62.6,18.528356645962965,0.29598013811442436
ACTIVE_DAYS_CREDIT_MEAN,62.4,13.575713609236164,0.21755951296852827
APPROVED_DAYS_DECISION_VAR,62.4,13.371611720357423,0.2142886493647023
BURO_CREDIT_TYPE_Mortgage_MEAN,62.2,10.377861051295685,0.1668466406960721
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,61.8,15.959323293924463,0.25824147724796864
BURO_DAYS_CREDIT_ENDDATE_VAR,61.6,19.982492337043446,0.3243911093675884
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,61.4,19.424211695716252,0.3163552393439129
APPROVED_DAYS_DECISION_MAX,61.2,14.096098751072939,0.2303284109652441
PREV_AMT_CREDIT_VAR,61.0,22.371857321197094,0.36675175936388676
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,60.6,12.934450123604018,0.21343977101656794
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MAX,60.6,18.0914344373242,0.2985385220680561
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MIN,60.6,20.476816158768433,0.33790125674535365
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MIN_MIN,60.4,15.899685531481433,0.26323982668015616
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_VAR,60.4,17.487138130637614,0.2895221544807552
PREV_RATE_DOWN_PAYMENT_VAR,60.4,19.756011743264377,0.3270862871401387
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,60.4,19.411336893681487,0.32137974989538887
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,59.8,15.546703830716014,0.2599783249283614
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,59.6,17.18429515575195,0.288327099928724
PREV_SELLERPLACE_AREA_MAX,59.6,14.046351839534706,0.23567704428749506
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,59.4,12.44186481199663,0.20945900356896685
BURO_AMT_CREDIT_SUM_DEBT_VAR,59.2,11.256109452204168,0.19013698398993525
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,59.2,16.619265928433784,0.2807308433857058
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MEAN,58.8,23.84743172754668,0.4055685667950116
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,58.8,16.84339633209407,0.2864523185730284
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,58.8,9.391485505499116,0.15971914124998496
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,58.6,17.54422982065614,0.29938958738321053
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,58.0,21.118712081942874,0.36411572555073923
CLOSED_DAYS_CREDIT_ENDDATE_MEAN,57.4,29.62768975131203,0.5161618423573524
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,57.4,13.649175799292792,0.23779051915144236
PREV_AMT_APPLICATION_SUM,57.2,15.801898620102588,0.27625696888291235
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,57.2,10.183319694480774,0.17803006458882473
PREV_AMT_ANNUITY_MAX,57.0,18.23458252881047,0.3199049566457977
CLOSED_DAYS_CREDIT_UPDATE_VAR,56.8,11.18928058455949,0.19699437648872345
