feature,importance_MEAN,importance_STD,importance_RAT
APPROVED_DAYS_DECISION_MIN,163.4,21.290843102141356,0.13029891739376595
ACTIVE_AMT_CREDIT_SUM_MAX,161.6,30.541774670113718,0.18899613038436708
PREV_DAYS_DECISION_MAX,160.4,29.84627279912854,0.18607401994469164
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,159.8,26.88308018066382,0.1682295380517135
PREV_NAME_CONTRACT_STATUS_Refused_MEAN,155.2,15.106290080625357,0.09733434330299844
BURO_AMT_CREDIT_SUM_MIN,154.4,29.812748950742535,0.19308775227164854
ACTIVE_AMT_CREDIT_SUM_MIN,152.2,36.547229717175554,0.24012634505371588
PREV_DAYS_DECISION_MEAN,152.2,18.86001060445089,0.12391596980585341
PREV_INSTAL_PREV_DAYS_INSTALMENT_MAX_MAX,152.0,29.765752132274436,0.19582731665970024
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,151.4,28.483328457187024,0.18813294885856688
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,149.2,27.9320604324135,0.18721220128963473
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,148.6,50.52029295243645,0.3399750535157231
APPROVED_AMT_ANNUITY_MEAN,148.0,17.592612085759185,0.11886900057945396
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,147.8,23.77393530739074,0.16085206567923369
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,147.2,24.641428530018302,0.16740100903545044
PREV_NEW_DAYS_FIRST_AND_LAST_DUE_DIFF_MEAN,144.2,23.80546155822231,0.16508641857297024
POS_NAME_CONTRACT_STATUS_Active_MEAN,143.0,26.823497162003317,0.18757690323079243
CLOSED_AMT_CREDIT_SUM_SUM,141.6,20.342074623793906,0.14365871909458974
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,141.0,31.064449134018133,0.22031524208523498
PREV_HOUR_APPR_PROCESS_START_MEAN,140.0,30.71644510681534,0.21940317933439527
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,139.6,12.461942063739505,0.08926892595801939
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,139.2,30.638211436048287,0.2201020936497722
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,138.4,16.742162345408072,0.12096938110843983
CCCNT_DRAWINGS_CURRENT_VAR,137.0,7.211102550927977,0.052635785043269906
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,136.2,38.015786194684964,0.2791173729418867
ACTIVE_AMT_CREDIT_SUM_MEAN,136.0,41.67133307202926,0.3064068608237446
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MAX,135.8,37.02296584553971,0.2726286144737828
NEW_INC_PER_CHLD,135.6,27.627884464793897,0.20374546065482227
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MIN,135.4,25.205158202241066,0.18615331020857506
BURO_DAYS_CREDIT_MEAN,134.8,25.762375666851845,0.19111554648999884
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,133.0,22.304708023195463,0.16770457160297342
BURO_AMT_CREDIT_SUM_MEAN,132.6,20.452383724153034,0.1542412045562069
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,132.4,31.492856332825703,0.23786145266484668
TOTALAREA_MODE,131.2,35.65389179318297,0.2717522240334068
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MAX,129.8,27.05919437086034,0.2084683695751952
BURO_AMT_CREDIT_SUM_SUM,129.2,28.437651098499675,0.22010565865711826
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,128.2,18.322117781522962,0.14291823542529614
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,128.2,25.577333715616252,0.19951118342914395
BURO_DAYS_CREDIT_MAX,127.8,29.978325503603433,0.2345721870391505
PREV_DAYS_TERMINATION_MEAN,127.6,22.941229260874405,0.17979019796923515
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,127.4,21.732464195300086,0.17058449132888606
CLOSED_DAYS_CREDIT_VAR,126.8,30.654526582545685,0.24175494150272622
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_MEAN,126.8,19.613770672667712,0.15468273401157503
BURO_AMT_CREDIT_SUM_MAX,125.6,36.42526595647587,0.2900100792713047
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MEAN,124.6,33.50820794969495,0.26892622752564166
APPROVED_DAYS_DECISION_MEAN,123.0,28.8704000665041,0.23471869972767562
NAME_FAMILY_STATUS_Married,122.2,8.10555365166378,0.06633022628202766
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MEAN,122.2,34.96712741990683,0.28614670556388566
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,121.2,23.46699810372004,0.19362209656534687
APPROVED_AMT_DOWN_PAYMENT_MAX,120.2,27.12379029560581,0.22565549330786863
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,119.6,22.389729788454346,0.1872050985656718
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,119.4,21.33775995740884,0.17870820734848272
APARTMENTS_AVG,119.2,38.36925852814985,0.32188975275293497
PREV_POS_PREV_MONTHS_BALANCE_MIN_MAX,117.6,28.736736070750972,0.2443600006016239
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN,117.0,24.413111231467404,0.20865907035442227
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,117.0,24.849547279578356,0.2123892929878492
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,116.6,33.54549150034919,0.28769718267880956
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,116.6,17.643695757975426,0.15131814543718206
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,116.2,17.8801565988668,0.1538739810573735
PREV_NAME_YIELD_GROUP_high_MEAN,116.2,5.674504383644442,0.04883394478179382
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,115.8,21.614809737770074,0.18665638806364485
PREV_NEW_DAYS_LAST_DUE_DIFF_MIN,115.6,8.384509526501832,0.0725303592257944
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,115.4,41.14365078599613,0.3565307693760496
POS_NAME_CONTRACT_STATUS_Completed_MEAN,114.8,36.2587920372425,0.31584313621291377
ACTIVE_AMT_CREDIT_SUM_DEBT_MIN,114.8,18.074844397670482,0.1574463797706488
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,114.2,29.192464781172557,0.255625786174891
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MAX,113.2,29.046514420838864,0.25659465036076734
HOUR_APPR_PROCESS_START,112.8,17.977764043395386,0.1593773408102428
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,112.4,22.165288177689007,0.19720007275524026
NEW_DEF/OBS_30,111.8,19.791412279066897,0.17702515455337117
ACTIVE_DAYS_CREDIT_VAR,111.2,16.798809481626964,0.15106843059017053
PREV_RATE_DOWN_PAYMENT_MEAN,111.2,28.769775807259954,0.2587210054609708
PREV_NEW_APP_CREDIT_PERC_MEAN,110.6,22.311432047271193,0.2017308503369909
APPROVED_AMT_CREDIT_MAX,110.6,15.693947878083451,0.14189826291214694
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,110.4,13.501851724856115,0.12229938156572567
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,107.4,27.005554984113918,0.2514483704293661
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_VAR,106.8,23.784448700779254,0.22270083053164097
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,106.0,17.790446874657196,0.16783440447789807
REGION_RATING_CLIENT_W_CITY,106.0,15.71623364550171,0.14826635514624253
CLOSED_AMT_CREDIT_SUM_MIN,105.8,13.330416347586448,0.12599637379571313
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,105.6,21.915747762739013,0.2075354901774528
APPROVED_SELLERPLACE_AREA_MAX,104.2,24.355697485393435,0.2337398990920675
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,104.0,9.137833441248533,0.0878637830889282
BURO_DAYS_CREDIT_UPDATE_MAX,103.6,11.282730166054671,0.10890666183450455
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MAX_MAX,103.0,13.838352503098047,0.134352936923282
APPROVED_HOUR_APPR_PROCESS_START_MEAN,101.8,30.605555051330143,0.300643959246858
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_SUM,101.2,18.226354544998845,0.1801023176383285
PREV_POS_PREV_MONTHS_BALANCE_MAX_MAX,101.0,6.164414002968976,0.061033802009593824
PREV_SELLERPLACE_AREA_MEAN,100.2,26.147657638878478,0.2609546670546754
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_VAR_MEAN,100.0,16.59819267269783,0.1659819267269783
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,99.8,24.14953415699773,0.24197930017031796
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,99.8,30.111459612579395,0.3017180321901743
LANDAREA_AVG,98.2,21.288494545176274,0.21678711349466673
PREV_WEEKDAY_APPR_PROCESS_START_THURSDAY_MEAN,97.6,18.92881401461803,0.19394276654321754
PREV_AMT_DOWN_PAYMENT_MEAN,97.6,24.945941553687646,0.2555936634599144
NEW_NUM_DOCS,97.4,7.924645102463581,0.08136185936820924
ACTIVE_DAYS_CREDIT_UPDATE_MAX,96.0,33.294143629172986,0.3468139961372186
ACTIVE_DAYS_CREDIT_UPDATE_MIN,95.8,22.960836221705865,0.23967469960027
APPROVED_AMT_APPLICATION_MAX,95.6,22.333830840229805,0.23361747740826158
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,95.2,18.376615575235824,0.19303167621046033
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MEAN,95.0,19.761072845369505,0.20801129310915267
APPROVED_SELLERPLACE_AREA_MEAN,93.8,19.778776504121787,0.2108611567603602
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MIN,93.8,28.71759042816789,0.30615768047087305
PREV_DAYS_TERMINATION_MIN,93.8,14.75466028073842,0.1572991501144821
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,93.6,17.7426040929735,0.1895577360360417
YEARS_BUILD_MEDI,93.0,14.679918255903198,0.15784858339680857
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MEAN,92.8,14.567086187704115,0.15697291150543227
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,92.4,12.280065146407,0.13290113794812772
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,91.4,28.797569341873285,0.31507187463756325
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MEAN,91.2,16.48332490731163,0.18073821170297838
PREV_AMT_CREDIT_MEAN,91.0,28.240042492885877,0.3103301372844602
BURO_CREDIT_TYPE_Consumer credit_MEAN,91.0,6.442049363362561,0.07079175124574243
ACTIVE_DAYS_CREDIT_SIZE,90.2,11.166915420114904,0.12380172306114084
PREV_NAME_YIELD_GROUP_XNA_MEAN,90.2,12.477980605851252,0.13833681381209814
CLOSED_DAYS_CREDIT_UPDATE_MIN,89.6,23.67065694060898,0.26418143906929664
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,89.6,32.65424934062947,0.36444474710523966
BURO_DAYS_CREDIT_ENDDATE_MEAN,89.2,21.684095554115235,0.24309524163806318
BURO_AMT_CREDIT_SUM_DEBT_MEAN,89.0,17.204650534085253,0.19331068015826128
PREV_AMT_ANNUITY_MAX,88.8,19.05780679931455,0.21461494143372242
APPROVED_AMT_ANNUITY_MAX,87.8,12.13260071048248,0.13818451834262507
PREV_CC_PREV_AMT_PAYMENT_TOTAL_CURRENT_MEAN_MAX,87.2,21.323695739716417,0.24453779518023414
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,87.2,10.329569206893384,0.11845836246437366
BURO_DAYS_CREDIT_MIN,86.4,18.487833837418595,0.21397955830345594
ACTIVE_DAYS_CREDIT_MEAN,86.2,12.716131487209463,0.14751892676577102
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,86.2,24.190907382733705,0.2806369765978388
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,86.0,31.591137997862628,0.3673388139286352
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,86.0,26.30589287593181,0.3058824753015327
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,85.8,17.455658108475888,0.20344589870018517
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_VAR_MEAN,85.6,23.50106380570888,0.27454513791715984
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,85.6,19.086644545335883,0.22297481945485845
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MIN,85.2,26.385602134497518,0.3096901658978582
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,85.0,11.045361017187261,0.12994542373161483
PREV_AMT_APPLICATION_MEAN,84.8,19.253571097331527,0.22704682897796613
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,84.6,24.14125100321025,0.28535757687009755
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MIN,84.6,22.412050330123748,0.26491785260193557
BURO_CREDIT_TYPE_Microloan_MEAN,84.2,7.9498427657407165,0.09441618486627928
CLOSED_DAYS_CREDIT_UPDATE_MEAN,84.0,9.082951062292475,0.10813036978919613
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,83.4,9.864076236526154,0.11827429540199225
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_RATIO_MEAN,83.0,14.696938456699067,0.1770715476710731
PREV_AMT_CREDIT_MAX,83.0,9.460443964212251,0.1139812525808705
PREV_NEW_APP_CREDIT_PERC_MAX,82.4,13.740451229854134,0.16675304890599676
PREV_NAME_PAYMENT_TYPE_Cash through the bank_MEAN,82.2,16.452963258939103,0.20015770388003776
PREV_NAME_CLIENT_TYPE_New_MEAN,82.2,11.64903429473877,0.14171574567808723
BURO_AMT_CREDIT_SUM_DEBT_MAX,82.0,15.763882770434446,0.19224247281017617
APPROVED_NEW_APP_CREDIT_PERC_MEAN,81.8,18.619881847100963,0.22762691744622204
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,81.2,15.546703830716014,0.19146186983640412
BURO_DAYS_CREDIT_UPDATE_MEAN,81.2,28.708883642524313,0.3535576803266541
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MAX,80.8,14.024977718342372,0.17357645691017787
PREV_SELLERPLACE_AREA_MAX,80.8,12.11197754291181,0.14990071216475012
PREV_NEW_INSTAL_PREV_AMT_INSTALMENT_AND_PAYMENT_SUM_DIFF_MAX,80.4,24.460171708309815,0.30423099139688825
CCNEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_RATIO_MEAN,80.0,17.334935823359714,0.21668669779199642
PREV_AMT_GOODS_PRICE_MEAN,79.0,18.801595676963167,0.23799488198687554
CLOSED_DAYS_CREDIT_MEAN,77.8,23.274449510138798,0.299157448716437
PREV_POS_PREV_SK_DPD_DEF_MAX_MEAN,77.8,11.77709641634983,0.1513765606214631
FLAG_WORK_PHONE,77.6,7.266360849833981,0.09363867074528326
ACTIVE_DAYS_CREDIT_MIN,77.4,11.21605991424796,0.14491033480940516
CCNEW_AMT_DRAWINGS_RATIO_W_PAYMENT_CURRENT_MAX,76.4,13.831124321616086,0.1810356586598964
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MAX,76.4,12.116104984688768,0.1585877615796959
PREV_AMT_DOWN_PAYMENT_MAX,75.2,20.933227175951632,0.2783673826589313
APPROVED_HOUR_APPR_PROCESS_START_MAX,74.4,17.02351315093333,0.2288106606308243
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MIN,73.8,15.706686474237653,0.21282773000322025
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MIN,73.6,12.177848742696716,0.1654599013953358
OBS_60_CNT_SOCIAL_CIRCLE,73.2,13.700364958642524,0.18716345571916015
PREV_NAME_YIELD_GROUP_middle_MEAN,73.0,15.247950681976906,0.2088760367394097
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,73.0,13.19090595827292,0.18069734189414957
APPROVED_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,72.4,31.29376934790694,0.43223438325838315
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,72.4,14.117365193264641,0.19499123195116905
APPROVED_AMT_APPLICATION_MEAN,72.2,21.53369452741447,0.29825061672319214
PREV_NAME_YIELD_GROUP_low_action_MEAN,71.8,12.794530081249563,0.17819679778899114
BURO_DAYS_CREDIT_UPDATE_MIN,71.2,14.584238067173752,0.2048348043142381
PREV_NAME_CONTRACT_STATUS_Canceled_MEAN,70.4,15.931101656822104,0.22629405762531396
CLOSED_DAYS_CREDIT_MIN,70.0,8.426149773176359,0.1203735681882337
ACTIVE_AMT_CREDIT_SUM_DEBT_MAX,70.0,14.560219778561036,0.20800313969372908
ACTIVE_MONTHS_BALANCE_SIZE_MEAN,69.4,11.865917579353063,0.17097863947194614
PREV_WEEKDAY_APPR_PROCESS_START_SATURDAY_MEAN,68.6,15.773395322504282,0.22993287642134524
CCCNT_DRAWINGS_ATM_CURRENT_VAR,68.0,15.508062419270823,0.22805974145986505
CLOSED_MONTHS_BALANCE_SIZE_SUM,68.0,21.552262062252307,0.3169450303272398
APPROVED_AMT_CREDIT_MEAN,67.8,6.760177512462229,0.09970763292717152
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MEAN,67.4,18.270194306574847,0.27107113214502737
BURO_CREDIT_TYPE_Mortgage_MEAN,67.2,7.694153624668539,0.11449633370042468
LIVINGAPARTMENTS_MEDI,66.8,15.401298646542767,0.23055836297219712
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,66.6,12.441864811996632,0.18681478696691642
PREV_RATE_DOWN_PAYMENT_MAX,66.2,9.959919678390985,0.15045195888808136
CCCNT_DRAWINGS_CURRENT_MEAN,65.8,11.584472366059664,0.1760558110343414
PREV_AMT_GOODS_PRICE_MAX,65.2,18.171406109599776,0.2787025476932481
PREV_CODE_REJECT_REASON_XAP_MEAN,65.0,12.589678312014172,0.19368735864637188
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_VAR,65.0,8.154753215150045,0.12545774177153915
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MAX,64.8,13.64551208273255,0.21057889016562578
BURO_MONTHS_BALANCE_SIZE_MIN,64.6,14.842506526863984,0.22976016295455085
CLOSED_DAYS_ENDDATE_FACT_MEAN,64.0,18.398369492974098,0.2874745233277203
ACTIVE_AMT_CREDIT_SUM_LIMIT_MEAN,63.8,9.833615815151617,0.15413190932839527
APPROVED_AMT_DOWN_PAYMENT_MEAN,63.2,10.59245014149229,0.16760205920082735
ORGANIZATION_TYPE_Self-employed,63.2,7.596051605933177,0.12019068996729709
FLAG_DOCUMENT_3,62.6,8.264381404557755,0.13201887227728043
BURO_MONTHS_BALANCE_SIZE_MAX,62.4,15.94678651014053,0.25555747612404695
CLOSED_AMT_CREDIT_MAX_OVERDUE_MIN,62.2,11.903780911962384,0.19137911434023125
POS_NEW_SK_DPD_DIFF_SUM,61.6,17.372391890583174,0.2820193488731035
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MEAN,61.2,13.700364958642524,0.22386217252683863
BURO_CREDIT_TYPE_Credit card_MEAN,61.0,13.546217184144066,0.22206913416629617
APPROVED_RATE_DOWN_PAYMENT_MAX,60.8,12.911235417263523,0.21235584567867638
NEW_DEF/OBS_60,60.8,17.640861656959956,0.2901457509368414
PREV_NAME_SELLER_INDUSTRY_Connectivity_MEAN,60.2,8.584870412533903,0.142605820806211
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MIN_MIN,60.0,18.66815470259447,0.31113591170990784
PREV_POS_PREV_SK_DPD_DEF_MEAN_MAX,60.0,6.041522986797286,0.10069204977995477
PREV_CODE_REJECT_REASON_SCO_MEAN,59.4,6.877499545619759,0.11578282063332929
ACTIVE_MONTHS_BALANCE_SIZE_SUM,59.2,12.336936410632909,0.20839419612555588
LIVINGAREA_MEDI,59.0,15.62049935181331,0.2647542263019205
APPROVED_NEW_APP_CREDIT_PERC_MAX,59.0,13.619838471876236,0.2308447198623091
BURO_DAYS_CREDIT_SIZE,58.6,18.365728953678914,0.3134083439194354
PREV_POS_PREV_MONTHS_BALANCE_MIN_MIN,58.4,15.339491516996253,0.26266252597596323
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_MAX,58.4,14.117365193264641,0.24173570536412056
PREV_NAME_PRODUCT_TYPE_walk-in_MEAN,58.2,6.833739825307955,0.11741821005683771
PREV_NAME_CLIENT_TYPE_Repeater_MEAN,57.6,5.504543577809153,0.0955649926702978
BURO_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MEAN,57.2,17.484278652549552,0.30566920721240476
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,57.0,11.313708498984761,0.1984861140172765
NAME_EDUCATION_TYPE_Higher education,57.0,7.483314773547883,0.13128622409733126
PREV_CC_PREV_AMT_DRAWINGS_ATM_CURRENT_MEAN_MAX,57.0,10.700467279516348,0.18772749613186573
NONLIVINGAREA_AVG,55.8,15.056560032092323,0.2698308249478911
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,55.4,13.685759021698432,0.2470353614024988
PREV_NAME_PRODUCT_TYPE_x-sell_MEAN,55.2,10.52140675005011,0.1906051947472846
PREV_NAME_SELLER_INDUSTRY_Consumer electronics_MEAN,54.8,5.118593556827891,0.09340499191291772
