feature,importance_MEAN,importance_STD,importance_RAT
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,109.0,26.90724809414742,0.2468554871022699
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,108.6,17.812916661793484,0.16402317368133965
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,107.0,11.853269591129699,0.11077822047784766
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,106.0,16.446884203398525,0.15515928493772194
LATEST_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,104.6,13.164345787011218,0.12585416622381662
PREV_NAME_YIELD_GROUP_high_MEAN,104.0,16.015617378046965,0.15399632094275928
LATEST_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,103.2,3.1937438845342627,0.03094713066409169
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,102.6,17.4441967427566,0.170021410748115
CLOSED_AMT_CREDIT_SUM_SUM,102.6,9.555103348473004,0.09312966226581876
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,100.4,8.264381404557755,0.08231455582228839
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,100.2,12.377398757412642,0.123526933706713
LATEST_2_ACTIVE_AMT_CREDIT_SUM_SUM,98.0,26.239283526803852,0.2677477910898352
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,95.6,19.73068675946177,0.20638793681445367
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,94.6,9.964938534682489,0.10533761664569227
CLOSED_DAYS_ENDDATE_FACT_MAX,94.6,9.787747442593725,0.10346456070395059
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,94.2,17.469974241537965,0.18545620213946884
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,93.2,12.153188881935472,0.13039902233836342
PREV_RATE_DOWN_PAYMENT_MEAN,92.8,19.162463307205574,0.20649206150006008
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,92.4,13.957077057894322,0.1510506175096788
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MAX,92.4,1.673320053068152,0.018109524383854457
REGION_RATING_CLIENT_W_CITY,91.4,6.655824516917495,0.07282083716539929
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,90.8,25.351528553521188,0.27920185631631267
PREV_AMT_DOWN_PAYMENT_MAX,90.4,17.728508115461945,0.19611181543652592
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,89.8,11.256109452204166,0.12534643042543614
BURO_AMT_CREDIT_SUM_MEAN,89.4,23.607202290826415,0.2640626654454856
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,89.2,17.484278652549555,0.1960120925173717
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,88.6,11.907980517283358,0.1344015859738528
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,88.6,16.742162345408076,0.188963457623116
NEW_NUM_DOCS,88.4,10.23718711365578,0.11580528409112872
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,87.4,13.974977638622537,0.159896769320624
NEW_DEF/OBS_30,87.0,15.21512405470294,0.17488648338739013
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,86.8,13.700364958642526,0.1578383059751443
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,86.0,9.797958971132712,0.11392975547828735
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,85.6,11.282730166054668,0.1318075953978349
NAME_EDUCATION_TYPE_Higher education,83.6,10.7144761887831,0.12816359077491749
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,83.2,20.351904087824312,0.24461423182481143
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,83.2,9.038805230781335,0.10863948594689105
NEW_AMT_GOODS_PRICE_POPRAT,81.4,21.279097725232617,0.26141397696845964
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,81.4,2.408318915758457,0.029586227466320107
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,81.0,9.72111104761179,0.1200137166371826
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,80.6,18.1190507477627,0.2248021184585943
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,80.4,11.458621208504974,0.14252016428488773
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,80.4,7.700649323271382,0.09577922043869878
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,80.2,17.35511451993331,0.21639793665752255
BURO_AMT_CREDIT_SUM_MIN,79.4,13.903237033151669,0.17510374097168346
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,79.2,21.417282740814716,0.27042023662644843
LATEST_2_BURO_AMT_CREDIT_SUM_SUM,79.2,6.496152707564686,0.08202213014601877
TOTALAREA_MODE,79.2,22.99347733597509,0.290321683535039
NEW_AMT_CREDIT_POPRAT,78.6,16.45600194457937,0.20936389242467393
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,78.6,12.259690045021529,0.15597570031834007
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,78.4,13.722244714331543,0.1750286315603513
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,77.8,15.562776101968439,0.20003568254458148
LATEST_2_BURO_AMT_CREDIT_SUM_VAR,77.8,10.756393447619885,0.13825698518791626
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,77.6,11.865917579353061,0.15291130901228173
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,77.2,8.757853618324527,0.11344369971922962
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MEAN,77.0,14.159802258506296,0.1838935358247571
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_VAR,76.0,11.335784048754634,0.14915505327308728
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,75.8,18.40380395461764,0.2427942474223963
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,75.8,4.08656334834051,0.05391244522876663
PREV_CNT_PAYMENT_<LAMBDA>,75.6,23.351659469939175,0.308884384523005
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,75.6,8.502940667792526,0.1124727601559858
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,75.4,11.23832727766904,0.14904943339083607
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,75.2,18.51215816699933,0.246172316050523
POS_MONTHS_BALANCE_SUM,75.0,9.055385138137417,0.1207384685084989
FLAG_WORK_PHONE,75.0,6.480740698407862,0.08640987597877149
LATEST_BURO_AMT_CREDIT_SUM_MIN,74.6,7.402702209328699,0.0992319331009209
AMT_INCOME_TOTAL,74.0,15.411035007422441,0.208257229830033
PREV_AMT_ANNUITY_MEAN,73.6,17.896927110540513,0.2431647705236483
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,73.6,13.93915348936226,0.18939067240981333
PREV_AMT_DOWN_PAYMENT_MEAN,73.2,15.642889758609181,0.2137006797624205
PREV_NAME_YIELD_GROUP_low_action_MEAN,73.0,9.082951062292475,0.12442398715469144
LATEST_2_ACTIVE_DAYS_CREDIT_SIZE,73.0,5.04975246918104,0.06917469135864437
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,72.8,18.619881847100967,0.2557676077898485
APPROVED_AMT_CREDIT_MIN,72.8,11.755849607748475,0.16148145065588565
LATEST_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,72.8,12.132600710482482,0.16665660316596817
APPROVED_RATE_DOWN_PAYMENT_VAR,72.6,16.16477652180815,0.22265532399184781
BURO_AMT_CREDIT_SUM_SUM,72.4,5.683308895353129,0.07849874164852387
PREV_NEW_DAYS_LAST_DUE_TERMINATION_DIFF_MEAN,72.4,8.049844718999244,0.11118570053866358
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,72.2,12.93058390019569,0.17909395983650542
LATEST_2_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,72.0,19.79898987322333,0.27498597046143514
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,72.0,14.352700094407323,0.19934305686676837
APPROVED_SELLERPLACE_AREA_MEAN,72.0,9.300537618869138,0.1291741335954047
PREV_DAYS_DECISION_MAX,71.4,9.71081870904817,0.13600586427238331
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,71.4,13.831124321616084,0.19371322579294234
PREV_NEW_DAYS_LAST_DUE_DIFF_MAX,71.4,7.300684899377592,0.102250488786801
POS_MONTHS_BALANCE_MIN,71.2,8.258329128825032,0.11598776866327291
ACTIVE_AMT_CREDIT_SUM_MIN,71.2,12.457929201917949,0.17497091575727455
LATEST_2_PREV_LATEST_POS_PREV_MONTHS_BALANCE_MIN_VAR,71.2,5.0199601592044525,0.07050505841579287
PREV_CODE_REJECT_REASON_XAP_MEAN,71.0,7.071067811865476,0.0995925043924715
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,70.8,22.353970564532826,0.3157340475216501
APARTMENTS_AVG,70.8,15.990622251807464,0.2258562464944557
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,70.4,14.604793733565703,0.20745445644269464
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,69.8,12.67675037223657,0.18161533484579614
CLOSED_AMT_CREDIT_SUM_MIN,69.6,23.03909720453473,0.33102151155940707
LATEST_2_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,69.6,6.580273550544841,0.0945441602089776
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,69.4,6.426507605223851,0.09260097413867219
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,69.2,12.911235417263525,0.18657854649224745
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,68.8,23.112767034693185,0.33594138131821494
PREV_DAYS_DECISION_MEAN,68.8,13.21741275741966,0.1921135575206346
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,68.6,15.899685531481431,0.23177384156678474
CLOSED_DAYS_CREDIT_VAR,68.6,17.21336689901194,0.25092371572903704
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,68.4,13.68575902169843,0.20008419622366125
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,68.2,13.75499909123952,0.20168620368386392
LATEST_2_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,68.2,15.642889758609181,0.229367885023595
PREV_DAYS_DECISION_<LAMBDA>,68.0,3.6055512754639905,0.05302281287447045
LATEST_2_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,68.0,10.04987562112089,0.14779228854589543
LATEST_2_PREV_LATEST_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,67.6,10.99090533122727,0.1625873569708176
LATEST_ACTIVE_AMT_CREDIT_SUM_SUM,67.6,8.792041856133306,0.13005979077120275
LATEST_2_BURO_DAYS_CREDIT_UPDATE_<LAMBDA>,67.4,18.88915032498815,0.2802544558603583
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,67.2,14.68672870315238,0.21855251046357707
ACTIVE_AMT_CREDIT_SUM_MEAN,67.2,12.853015210447703,0.1912651072983289
LATEST_2_BURO_AMT_CREDIT_SUM_MIN,66.8,10.158740079360234,0.1520769472958119
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,66.4,11.92895636675732,0.17965295733068254
BURO_DAYS_CREDIT_MEAN,66.4,14.010710188994704,0.21100467152100455
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,66.4,10.945318634009702,0.16483913605436296
APPROVED_NEW_CREDIT_TO_GOODS_RATIO_MEAN,66.0,14.966629547095765,0.22676711434993585
APPROVED_AMT_DOWN_PAYMENT_MEAN,66.0,13.24764129949177,0.2007218378710874
LATEST_2_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_VAR,65.6,14.310835055998654,0.21815297341461365
PREV_SELLERPLACE_AREA_MEAN,65.2,12.296340919151518,0.18859418587655702
ACTIVE_AMT_CREDIT_SUM_SUM,64.8,8.07465169527454,0.12460882245794043
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,64.6,10.78424777163433,0.1669388199943395
PREV_SELLERPLACE_AREA_MAX,63.8,13.663820841916802,0.21416647087643892
LATEST_2_PREV_LATEST_POS_PREV_MONTHS_BALANCE_SUM_VAR,63.6,8.44393273303382,0.13276623794078335
LATEST_2_BURO_DAYS_CREDIT_MEAN,63.4,18.555322686496183,0.29267070483432467
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,63.0,15.247950681976906,0.24203096320598264
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,63.0,10.074720839804941,0.15991620380642763
LATEST_2_ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,62.6,9.289779329994875,0.14839903083058906
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,62.0,8.18535277187245,0.13202181890116854
FLAG_DOCUMENT_3,62.0,9.38083151964686,0.15130373418785256
CLOSED_AMT_CREDIT_SUM_VAR,61.8,15.188811671753653,0.24577365164649925
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,61.8,5.890670590009256,0.09531829433671936
LATEST_2_BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,61.4,17.155174146594955,0.2794002304005693
LATEST_2_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,61.4,10.89954127475097,0.17751695887216565
POS_NAME_CONTRACT_STATUS_Active_MEAN,61.4,11.823705003085962,0.19256848539227953
BURO_DAYS_CREDIT_VAR,61.2,13.989281611290838,0.22858303286422937
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,61.2,12.557866060760482,0.2051938898817072
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,60.8,7.496665925596524,0.12330042640783757
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,60.6,9.071934744033381,0.14970189346589738
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,60.4,7.021395872616783,0.11624827603670171
LATEST_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,60.4,15.69394787808345,0.25983357414045444
NAME_INCOME_TYPE_Working,60.0,11.467344941179714,0.19112241568632857
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,60.0,10.488088481701515,0.17480147469502524
LATEST_CC_CNT_DRAWINGS_CURRENT_MAX,59.6,5.319774431308154,0.08925796025684822
APPROVED_DAYS_DECISION_<LAMBDA>,59.4,10.876580344942983,0.18310741321452834
PREV_NEW_APP_CREDIT_PERC_MAX,59.4,10.66770828247567,0.17959104852652644
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,59.4,17.21336689901194,0.28978732153218756
BURO_DAYS_CREDIT_UPDATE_VAR,59.4,17.126003620226175,0.28831655926306693
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,59.2,8.105553651663778,0.13691813600783406
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,59.2,7.791020472312983,0.1316050755458274
LATEST_2_PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_MIN_MIN,59.0,18.947295321496416,0.3211405986694308
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,59.0,11.335784048754634,0.19213193302973958
APPROVED_AMT_APPLICATION_SUM,58.8,10.329569206893384,0.1756729456954657
BURO_DAYS_CREDIT_ENDDATE_MAX,58.4,14.293355099485915,0.24474923115558073
LATEST_BURO_AMT_CREDIT_SUM_SUM,58.4,7.700649323271382,0.13186043361766067
LATEST_2_BURO_DAYS_CREDIT_VAR,58.4,9.289779329994873,0.15907156386977522
PREV_AMT_CREDIT_<LAMBDA>,58.4,13.594116374373144,0.23277596531460862
NEW_DEF/OBS_60,58.2,9.757048734120374,0.1676468854659858
LATEST_ACTIVE_DAYS_CREDIT_UPDATE_MIN,58.0,10.27131929208707,0.17709171193253567
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,58.0,13.546217184144066,0.23355546869213906
PREV_NEW_APP_CREDIT_PERC_PROD,57.4,11.414902540100814,0.198865897911164
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,57.4,9.316651759081694,0.16231100625577863
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,57.2,9.757048734120374,0.1705777750720345
PREV_RATE_DOWN_PAYMENT_MAX,56.8,3.5637059362410928,0.06274130169438544
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,56.0,12.589678312014172,0.2248156841431102
LATEST_2_PREV_LATEST_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,55.8,18.253766734567417,0.32712843610335873
ACTIVE_DAYS_CREDIT_UPDATE_MIN,55.8,13.16054710108968,0.23585209858583658
LATEST_2_CC_CNT_DRAWINGS_CURRENT_VAR,55.4,14.25833089811006,0.2573705938287015
LATEST_PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,55.4,4.9295030175464944,0.08898019887268041
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,55.4,12.621410380777577,0.22782329207179744
PREV_NEW_APP_CREDIT_PERC_MEAN,55.4,13.538833036861044,0.24438326781337627
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,55.4,18.03607496103296,0.32556091987424113
LATEST_2_ACTIVE_DAYS_CREDIT_ENDDATE_MIN,55.4,10.784247771634329,0.19466151212336333
ACTIVE_DAYS_CREDIT_UPDATE_VAR,55.2,7.981227975693965,0.1445874633277892
BURO_AMT_CREDIT_SUM_VAR,55.0,12.389511693363866,0.22526384897025212
POS_NAME_CONTRACT_STATUS_Completed_MEAN,55.0,15.795568998931314,0.287192163616933
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,54.8,14.906374475371267,0.2720141327622494
LATEST_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,54.8,14.549914089093448,0.2655093811878367
CLOSED_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_VAR,54.6,13.011533345459329,0.23830647152855913
LATEST_2_PREV_LATEST_NEW_POS_PREV_INSTALMENT_SPEED_MIN,54.6,10.310189135025603,0.18883130283929675
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,54.6,12.817956155331473,0.23476110174599765
LATEST_2_PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,54.4,11.326958991715296,0.20821615793594295
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,54.2,10.894952959971878,0.20101389225040364
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,54.2,10.473776778220929,0.193243113989316
LATEST_2_BURO_AMT_CREDIT_SUM_DEBT_VAR,54.0,8.74642784226795,0.161970885967925
LATEST_2_ACTIVE_AMT_CREDIT_SUM_VAR,54.0,10.8397416943394,0.20073595730258148
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,54.0,8.124038404635959,0.15044515564140665
LATEST_BURO_DAYS_CREDIT_UPDATE_MIN,54.0,9.695359714832659,0.17954369842282702
ORGANIZATION_TYPE_Self-employed,54.0,5.244044240850758,0.09711193038612514
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,53.8,6.723094525588644,0.12496458226001199
LATEST_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,53.6,12.157302332343306,0.22681534202133033
APPROVED_SELLERPLACE_AREA_<LAMBDA>,53.4,14.310835055998654,0.2679931658426714
BURO_CREDIT_TYPE_Mortgage_MEAN,53.4,5.504543577809154,0.10308134040841113
LATEST_ACTIVE_AMT_CREDIT_SUM_VAR,53.2,9.959919678390985,0.18721653530810123
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,52.8,13.311649033834989,0.2521145650347536
APPROVED_DAYS_DECISION_VAR,52.8,14.669696656713798,0.27783516395291286
CLOSED_DAYS_CREDIT_ENDDATE_VAR,52.8,7.75886589650833,0.1469482177369002
BURO_AMT_CREDIT_SUM_DEBT_VAR,52.6,8.905054744357274,0.1692976187140166
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MIN,52.6,13.08816259067712,0.24882438385317718
LATEST_PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,52.2,11.43241006962224,0.21901168715751415
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,52.2,14.20211251891774,0.272071121052064
CLOSED_DAYS_CREDIT_ENDDATE_MAX,52.0,8.631338250816034,0.1659872740541545
APPROVED_AMT_CREDIT_<LAMBDA>,52.0,5.338539126015656,0.10266421396183953
LATEST_2_BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,52.0,4.301162633521313,0.08271466602925602
LATEST_PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,52.0,9.9498743710662,0.19134373790511922
