feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,90.2,27.243347811897127,0.30203268084143153
NEW_BURO_DAYS_CREDIT_MAX_DAYS_LAST_PHONE_CHANGE_DIFF,89.0,21.20141504711419,0.23821814659678864
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN,88.0,15.556349186104045,0.17677669529663687
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,87.2,15.974980438172688,0.18319931695152164
PREV_DAYS_DECISION_MAX,86.6,27.564469884254983,0.31829641898677813
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,86.6,22.523321247098526,0.2600845409595673
PREV_CNT_PAYMENT_<LAMBDA>,86.2,23.583892808440257,0.2735950441814415
CLOSED_DAYS_ENDDATE_FACT_MAX,86.2,15.417522498767433,0.17885756959126953
NEW_NUM_DOCS,86.0,13.874436925511608,0.1613306619245536
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN,86.0,11.510864433221338,0.1338472608514109
ACTIVE_DAYS_CREDIT_UPDATE_VAR,85.6,24.027068069159,0.28069004753690424
NEW_DEF/OBS_30,85.4,18.256505689753446,0.21377641322896304
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,85.4,28.92749557082327,0.3387294563328252
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,85.0,23.748684174075834,0.27939628440089215
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,84.8,23.63683565962246,0.2787362695710196
BURO_AMT_CREDIT_SUM_MEAN,83.8,20.632498636859278,0.24621120091717516
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,83.0,23.2163735324878,0.27971534376491325
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,81.6,29.347913043349436,0.35965579709987056
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,81.4,20.54993917265937,0.2524562551923756
NEW_AMT_GOODS_PRICE_POPRAT,81.2,29.235252692596998,0.3600400577906034
REGION_RATING_CLIENT_W_CITY,81.2,3.63318042491699,0.04474360129208115
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,81.0,13.133925536563696,0.16214722884646537
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,80.4,8.473488065725945,0.10539164260853165
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,80.0,14.577379737113251,0.18221724671391565
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,79.8,19.791412279066897,0.24801268520133957
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,79.6,23.394443784796422,0.2939000475476938
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,79.0,13.171939872319491,0.16673341610531
CLOSED_AMT_CREDIT_SUM_SUM,78.8,16.69431040804022,0.21185673106650027
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,78.0,10.464224768228176,0.13415672779779714
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,77.8,18.061007723823163,0.2321466288409147
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,77.6,8.59069263796581,0.1107048020356419
BURO_AMT_CREDIT_SUM_VAR,77.2,18.753666308218243,0.2429231387074902
PREV_NAME_YIELD_GROUP_high_MEAN,77.0,18.138357147217057,0.23556307983398775
NEW_AMT_CREDIT_POPRAT,76.4,13.722244714331545,0.17961053291009874
APPROVED_RATE_DOWN_PAYMENT_VAR,74.8,21.347130954767668,0.2853894512669474
BURO_DAYS_CREDIT_MAX,74.2,15.319921670818033,0.20646794704606514
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,73.8,21.016660058153864,0.2847785915739006
ACTIVE_DAYS_CREDIT_SIZE,73.2,11.166915420114904,0.15255348934583202
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,73.2,6.300793600809346,0.08607641531160308
FLAG_WORK_PHONE,73.0,11.113055385446435,0.15223363541707446
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,72.8,20.861447696648476,0.2865583474814351
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,72.6,8.763560920082657,0.1207102055107804
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,72.4,19.204166214652485,0.26525091456702327
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,72.2,18.376615575235828,0.2545237614298591
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,72.0,23.473389188611005,0.32601929428626397
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,72.0,13.583077707206124,0.1886538570445295
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,71.4,21.04281350010022,0.2947172759117678
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,71.2,17.079227148791013,0.23987678579762658
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,71.0,14.317821063276352,0.20165945159544157
PREV_NEW_POS_PREV_INSTALMENT_SPEED_VAR,70.8,28.830539363667828,0.40721100796141
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,70.6,8.96102672688794,0.12692672417688303
PREV_AMT_CREDIT_<LAMBDA>,70.0,18.560711193270585,0.2651530170467226
BURO_DAYS_CREDIT_MEAN,69.8,11.166915420114902,0.1599844616062307
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,69.6,12.054044964243328,0.17319030121039267
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,69.4,23.136551169091735,0.33337969984282034
PREV_RATE_DOWN_PAYMENT_MEAN,69.0,17.334935823359714,0.251230953961735
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,68.0,22.338307903688676,0.32850452799542174
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,67.8,8.87130204648675,0.1308451629275332
BURO_AMT_CREDIT_SUM_SUM,67.6,18.283872675120005,0.27047148927692316
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,67.4,14.94322589001451,0.22170958293790072
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,67.4,17.643695757975426,0.2617759014536413
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,67.0,12.708265027138834,0.1896755974199826
CLOSED_AMT_CREDIT_SUM_MIN,67.0,22.38302928559939,0.33407506396417
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,66.8,24.324884377936925,0.36414497571761867
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,66.6,13.84918770181125,0.2079457612884572
BURO_CREDIT_TYPE_Microloan_MEAN,66.4,6.804410334481599,0.10247605925424094
PREV_AMT_ANNUITY_MEAN,66.0,26.124700955226263,0.3958288023519131
PREV_AMT_DOWN_PAYMENT_MEAN,65.8,19.00526242912736,0.2888337755186529
APPROVED_AMT_CREDIT_MIN,65.6,17.77076250474357,0.2708957698893837
AMT_INCOME_TOTAL,65.6,20.610676844781203,0.3141871470241037
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,65.6,11.760102040373628,0.17926984817642727
PREV_NAME_YIELD_GROUP_low_action_MEAN,65.2,6.723094525588645,0.10311494671148229
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,65.0,6.595452979136458,0.10146850737133012
PREV_AMT_DOWN_PAYMENT_MAX,65.0,14.882876066137216,0.22896732409441872
POS_MONTHS_BALANCE_MEAN,64.8,12.557866060760482,0.1937942293327235
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,64.6,9.91463564635635,0.1534773319869404
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,64.0,7.071067811865475,0.11048543456039804
NEW_INC_PER_CHLD,63.8,19.537144110642167,0.3062248293204102
BURO_CREDIT_TYPE_Mortgage_MEAN,63.8,9.038805230781335,0.14167406317839085
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,63.4,20.983326714322494,0.3309672983331624
PREV_DAYS_DECISION_<LAMBDA>,63.2,14.788509052639485,0.23399539640252348
BURO_CREDIT_TYPE_Consumer credit_MEAN,63.0,13.96424004376894,0.22165460386934827
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,62.0,8.455767262643882,0.13638334294586907
TOTALAREA_MODE,61.8,29.431275881279767,0.4762342375611613
CLOSED_DAYS_CREDIT_ENDDATE_MAX,61.4,21.243822631532208,0.3459905966047591
CLOSED_AMT_CREDIT_SUM_VAR,61.0,19.937402037376884,0.32684265635044074
APPROVED_SELLERPLACE_AREA_MEAN,61.0,20.03746490951388,0.3284830313035062
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,60.2,12.6372465355393,0.20992103879633386
BURO_AMT_CREDIT_SUM_DEBT_VAR,60.0,16.688319268278637,0.2781386544713106
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,59.8,14.771594362153326,0.2470166281296543
PREV_DAYS_TERMINATION_<LAMBDA>,59.6,23.07162759754933,0.38710784559646527
BURO_DAYS_CREDIT_UPDATE_VAR,59.4,17.472836060582726,0.2941554892353994
POS_MONTHS_BALANCE_SUM,59.4,13.520355024924458,0.22761540446000772
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,59.0,18.425525772688278,0.31229704699471655
POS_MONTHS_BALANCE_MIN,58.6,13.612494260788505,0.2322951239042407
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,57.8,9.782637681116478,0.1692497868705273
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,57.4,17.096783323186852,0.29785336799977097
CLOSED_DAYS_CREDIT_VAR,57.0,16.673332000533065,0.2925145965005801
APPROVED_AMT_APPLICATION_SUM,56.8,11.64903429473877,0.20508863194962626
PREV_DAYS_TERMINATION_MEAN,56.4,14.205632685663808,0.2518729199585782
APPROVED_AMT_ANNUITY_MEAN,56.2,12.794530081249565,0.22766067760230543
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,56.0,15.329709716755893,0.27374481637064096
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,55.8,15.990622251807464,0.28657029125102984
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,55.8,12.437845472588892,0.22290045649800883
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,55.6,23.447814397081874,0.4217232805230553
PREV_DAYS_DECISION_MEAN,55.4,15.94678651014053,0.28784813195199516
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,55.2,19.690099034794112,0.3567046926593136
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,55.2,12.275992831539126,0.22239117448440446
NAME_EDUCATION_TYPE_Higher education,55.2,6.978538528947161,0.12642279943744855
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,55.0,12.083045973594572,0.21969174497444677
PREV_AMT_ANNUITY_<LAMBDA>,54.8,16.407315441594946,0.2994035664524625
PREV_NEW_APP_CREDIT_PERC_MAX,54.6,14.205632685663812,0.2601764228143555
APPROVED_AMT_CREDIT_<LAMBDA>,54.0,25.228951623085727,0.46720280783492085
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,54.0,16.263455967290593,0.30117511050538137
BURO_DAYS_CREDIT_VAR,53.8,12.457929201917949,0.23156002234048234
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,53.6,23.308796622734516,0.43486560863310664
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,53.6,9.235799911215056,0.17230969983610178
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_VAR,53.2,16.33095220738828,0.3069727858531631
POS_NAME_CONTRACT_STATUS_Active_MEAN,53.2,16.238842323269232,0.30524139705393294
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,53.0,8.689073598491383,0.1639447848771959
HOUR_APPR_PROCESS_START,53.0,19.339079605813716,0.36488829444931536
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,52.8,17.73978579352073,0.33598079154395327
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,52.8,8.555699854482974,0.16203976997126845
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,52.8,14.618481453283716,0.27686517903946434
BURO_DAYS_ENDDATE_FACT_MAX,52.6,13.446189051177289,0.2556309705547013
PREV_SELLERPLACE_AREA_MAX,52.4,18.528356645962965,0.35359459248020925
ACTIVE_DAYS_CREDIT_UPDATE_MIN,52.0,16.76305461424021,0.32236643488923483
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,52.0,18.466185312619388,0.3551189483196036
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,51.8,13.065221008463652,0.2522243437927346
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,51.4,10.526157893552615,0.20478906407689912
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,51.4,16.41036257978476,0.31926775447052064
APPROVED_DAYS_DECISION_<LAMBDA>,51.4,21.582400237230335,0.41989105519903375
APPROVED_AMT_ANNUITY_VAR,51.4,18.242806801586205,0.3549184202643231
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,51.4,13.145341380123988,0.2557459412475484
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,51.0,11.704699910719626,0.22950391981803187
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,50.8,16.828547174370104,0.33127061366870286
BURO_DAYS_CREDIT_ENDDATE_MAX,50.6,7.368853370776216,0.14562951325644694
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,50.6,11.326958991715296,0.2238529445003023
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,50.4,16.861198059449986,0.3345475805446426
PREV_NEW_APP_CREDIT_PERC_MEAN,49.8,15.690761613127643,0.3150755344001535
PREV_AMT_GOODS_PRICE_<LAMBDA>,49.8,10.425929215182693,0.20935600833700188
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,49.8,16.17714437099453,0.3248422564456733
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,49.6,12.381437719424994,0.2496257604722781
PREV_AMT_CREDIT_MEAN,49.4,16.905620367203326,0.34221903577334667
PREV_SELLERPLACE_AREA_MEAN,49.2,21.98181066245454,0.44678476956208407
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,49.2,7.463243262818116,0.15169193623614055
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,48.2,9.705668446840743,0.20136241590955897
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,48.2,8.955445270895243,0.18579761972811706
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,48.2,18.7136313953225,0.38824961401084024
PREV_RATE_DOWN_PAYMENT_MAX,48.2,11.144505372604028,0.23121380441087194
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_MEAN,48.2,9.602083107326242,0.19921334247564818
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,48.2,11.256109452204168,0.23352924174697443
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,47.8,8.67179335547152,0.18141827103496905
LATEST_CC_CNT_DRAWINGS_CURRENT_VAR,47.8,12.357184145265457,0.2585184967628757
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,47.8,12.755391017134675,0.26684918445888445
ORGANIZATION_TYPE_Self-employed,47.8,5.449770637375484,0.11401193802040763
CC_NEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,47.8,21.241468875762806,0.44438219405361523
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,47.8,15.912259424732868,0.33289245658436967
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,47.6,5.2249401910452535,0.10976765107237928
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,47.6,9.528903399657278,0.20018704621128733
FLAG_DOCUMENT_3,47.6,5.94138031100518,0.12481891409674749
PREV_AMT_ANNUITY_MAX,47.4,13.501851724856113,0.28484919250751295
APPROVED_DAYS_DECISION_VAR,47.4,14.25833089811006,0.30080866873649914
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,47.4,11.886967653695368,0.2507799083058095
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR,47.0,16.95582495781317,0.3607622331449611
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_VAR,47.0,13.038404810405298,0.2774128683064957
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,47.0,7.314369419163896,0.1556248812588063
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,47.0,11.979148550710939,0.2548755010789561
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,46.8,10.56882207249228,0.22582953146351026
PREV_NAME_YIELD_GROUP_middle_MEAN,46.8,16.798809481626964,0.3589489205475847
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,46.8,12.31665539016173,0.263176397225678
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,46.4,8.905054744357274,0.19191928328356195
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,46.2,10.281050529979902,0.22253356125497623
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,46.0,18.986837546047525,0.41275733795755487
ACTIVE_DAYS_CREDIT_MEAN,46.0,17.291616465790582,0.3759047057780561
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,45.8,10.425929215182693,0.2276403758773514
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,45.6,11.92895636675732,0.26159992032362545
PREV_AMT_APPLICATION_<LAMBDA>,45.4,15.565988564816564,0.3428631842470609
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,45.4,16.75708805252273,0.36909885578243895
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,45.4,9.289779329994873,0.2046206900879928
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,45.2,14.289856542317002,0.3161472686353319
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,45.2,11.562871615649808,0.2558157437090665
APPROVED_AMT_DOWN_PAYMENT_MEAN,45.2,8.228000972289687,0.18203541974092227
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,45.0,10.88577052853862,0.24190601174530266
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,45.0,11.979148550710939,0.26620330112690976
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,45.0,6.928203230275509,0.1539600717839002
LATEST_POS_NAME_CONTRACT_STATUS_ACTIVE_MEAN,45.0,15.132745950421556,0.33628324334270127
APPROVED_AMT_CREDIT_VAR,44.8,14.549914089093447,0.3247748680601216
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,44.8,14.515508947329405,0.3240068961457457
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_VAR_VAR,44.6,19.957454747537323,0.44747656384612833
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,44.6,17.03819239238717,0.38202225095038495
PREV_CODE_REJECT_REASON_XAP_MEAN,44.4,13.352902306240393,0.3007410429333422
APPROVED_SELLERPLACE_AREA_<LAMBDA>,44.4,14.859340496805368,0.3346698310091299
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,44.2,8.07465169527454,0.18268442749489908
PREV_SELLERPLACE_AREA_<LAMBDA>,44.2,19.382982226685346,0.4385290096535146
CC_CNT_DRAWINGS_CURRENT_VAR,44.0,8.154753215150045,0.1853353003443192
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,44.0,11.247221879201993,0.2556186790727726
CLOSED_DAYS_CREDIT_UPDATE_VAR,44.0,20.09975124224178,0.45681252823276774
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,43.8,15.84929020492716,0.36185594075176164
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,43.8,7.049822692805826,0.160954856000133
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,43.8,14.078352176302452,0.32142356566900576
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,43.6,9.370165420097983,0.2149120509196785
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,43.6,10.737783756436894,0.24627944395497461
