feature,importance_MEAN,importance_STD,importance_RAT
REGION_POPULATION_RELATIVE,171.0,48.228622207149975,0.2820387263576022
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,169.6,32.028112651231886,0.18884500383981065
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,169.6,23.20129306741329,0.13680007704842742
DAYS_REGISTRATION,169.2,18.833480825381162,0.11130898832967591
NEW_PREV_DAYS_TERMINATION_MAX_DAYS_EMPLOYED_DIFF,169.0,25.573423705088842,0.15132203375792214
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_x,168.2,36.134471076798675,0.2148303869013001
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN_x,167.8,25.00399968005119,0.14901072514929195
CLOSED_DAYS_CREDIT_MAX,163.6,39.582824558133794,0.241948805367566
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,162.2,18.899735447883916,0.11652118031987618
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MEAN_SUM_x,160.4,25.57928849675065,0.1594718734211387
PREV_HOUR_APPR_PROCESS_START_VAR,158.2,31.97968104906614,0.20214716213063302
PREV_NAME_CONTRACT_STATUS_Refused_MEAN_x,157.8,23.920702330826327,0.15158873466936834
NEW_AGE_DAYS_REGISTRATION,156.6,17.401149387324963,0.11111845074920156
PREV_CNT_PAYMENT_VAR,156.2,19.917329138215297,0.1275117102318521
ACTIVE_AMT_CREDIT_SUM_MAX,154.0,30.822070014844883,0.20014331178470704
NEW_BURO_DAYS_CREDIT_MAX_DAYS_BIRTH_DIFF,154.0,23.194827009486403,0.15061575980185976
NEW_AMT_ANNUITY_POPRAT,152.2,26.966646065093077,0.1771790148823461
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,150.4,25.948024973010952,0.17252676178863663
DAYS_LAST_PHONE_CHANGE,150.4,29.458445308603782,0.19586732253061023
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR_x,150.2,27.743467699622556,0.18471017110268015
NEW_BURO_DAYS_CREDIT_MAX_DAYS_DAYS_REGISTRATION_DIFF,146.8,39.417001408021896,0.26850818397835075
Unnamed: 0.1,146.2,43.4131316539132,0.2969434449652066
PREV_CNT_PAYMENT_MEAN,145.6,21.46625258399798,0.1474330534615246
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,145.0,35.12833614050059,0.24226438717586615
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MEAN,144.6,17.558473737771173,0.12142789583520867
NEW_AMT_INCOME_TOTAL_POPRAT,144.4,27.906988372090602,0.19326169232749724
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN_x,144.0,18.587630295441105,0.12908076594056322
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_x,143.4,17.008821240756223,0.11861102678351619
CLOSED_DAYS_CREDIT_UPDATE_MAX,141.8,17.626684316683043,0.12430665949705953
ACTIVE_AMT_CREDIT_SUM_MIN,140.4,26.529229163320974,0.1889546236703773
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_x,138.6,20.16928357676593,0.14552152652789271
BURO_AMT_CREDIT_SUM_MEAN,136.6,32.01249755954696,0.2343521051211344
PREV_HOUR_APPR_PROCESS_START_MEAN,135.4,33.455941176418875,0.24708966895434914
CLOSED_AMT_CREDIT_SUM_MEAN,135.2,31.19615360905892,0.23074078113209262
BURO_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MEAN,134.8,23.306651411131543,0.17289800750097584
POS_MONTHS_BALANCE_VAR,133.8,22.971721746530015,0.17168700856898367
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_VAR,133.6,6.985699678629193,0.0522881712472245
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_x,133.0,39.54111783953509,0.29730163789124125
NEW_BURO_DAYS_CREDIT_MIN_DAYS_LAST_PHONE_CHANGE_DIFF,132.6,30.69690538148756,0.23150004058437076
BURO_AMT_CREDIT_SUM_MIN,132.2,27.10535002541011,0.20503290488207349
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MEAN,131.0,6.670832032063165,0.0509223819241463
BURO_DAYS_CREDIT_MEAN,128.2,27.12379029560581,0.211574027266816
NEW_BURO_DAYS_CREDIT_MIN_DAYS_DAYS_REGISTRATION_DIFF,127.8,45.12427284732686,0.3530850770526358
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_x,127.2,21.475567512873788,0.1688330779313977
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,127.0,19.962464777677127,0.15718476202895376
NEW_BURO_DAYS_CREDIT_MAX_DAYS_ID_PUBLISH_DIFF,124.8,22.061278294786092,0.17677306325950395
CCCNT_DRAWINGS_ATM_CURRENT_MEAN,124.4,11.081516141756055,0.0890797117504506
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,123.4,19.62906008957128,0.15906855826232802
NEW_DEF/OBS_60,123.0,12.961481396815719,0.10537789753508714
PREV_NAME_TYPE_SUITE_Unaccompanied_MEAN_x,122.8,28.20815484926301,0.22970810137836328
NAME_FAMILY_STATUS_Married,122.8,7.463243262818117,0.0607755966027534
TOTALAREA_MODE,122.2,24.843510218968657,0.20330204761840145
OWN_CAR_AGE,122.2,25.44995088403905,0.20826473718526228
PREV_NEW_CREDIT_TO_GOODS_RATIO_VAR,122.0,31.376742979474464,0.25718641786454477
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_MIN,120.8,18.619881847100963,0.15413809476076956
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,120.6,21.220273325289664,0.17595583188465727
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX_x,120.0,24.73863375370596,0.206155281280883
NEW_BURO_DAYS_CREDIT_MEAN_OWN_CAR_AGE_DIFF,119.6,20.489021450523204,0.17131288838230105
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,119.0,18.973665961010276,0.1594425711009267
CCCNT_DRAWINGS_CURRENT_VAR,118.0,14.159802258506296,0.11999832422462962
BURO_DAYS_CREDIT_UPDATE_MAX,117.2,17.655027612552747,0.15064016734260022
PREV_AMT_ANNUITY_MEAN,116.8,26.696441710460217,0.2285654256032553
PREV_INSTAL_PREV_NEW_PAYMENT_DIFF_MAX_VAR_x,116.6,20.995237555217138,0.18006207165709381
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,116.4,41.10109487592757,0.35310218965573514
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_VAR_y,114.8,28.08380316125293,0.2446324317182311
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,114.8,20.29039181484675,0.1767455733000588
CLOSED_DAYS_ENDDATE_FACT_MAX,114.4,32.377461296401854,0.2830197665769393
PREV_DAYS_DECISION_MAX,113.6,29.921564130238913,0.26339405044224395
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_x,113.2,21.77613372479146,0.19236867248048992
ACTIVE_DAYS_CREDIT_UPDATE_MEAN,113.0,26.448062310876388,0.2340536487688176
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN_x,113.0,10.271319292087068,0.09089663090342538
NEW_AMT_GOODS_PRICE_POPRAT,112.2,19.498717906570164,0.17378536458618685
APARTMENTS_MEDI,112.2,23.594490882407275,0.21028958005710582
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,111.8,22.620786900547913,0.20233261986178813
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX_x,111.8,25.801162764495707,0.23077963116722458
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_x,111.6,16.25730604989646,0.14567478539333747
CLOSED_AMT_CREDIT_SUM_SUM,110.8,23.721298446754556,0.21409114121619635
PREV_SELLERPLACE_AREA_SUM,110.6,20.19405853215247,0.18258642434134242
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,110.4,21.547621678505493,0.19517773259515844
ACTIVE_DAYS_CREDIT_ENDDATE_MEAN,110.0,34.72031105851444,0.31563919144104036
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MAX_y,109.6,28.623416986795966,0.2611625637481384
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,109.6,33.538038106007335,0.3060039973175852
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR_y,109.4,24.562166028263878,0.22451705693111404
PREV_AMT_CREDIT_MEAN,108.4,31.690692639953454,0.29234956309920157
POS_NAME_CONTRACT_STATUS_Active_MEAN,107.4,34.40639475446388,0.3203574930583229
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,106.2,21.463923220138483,0.20210850489772583
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN_x,106.0,25.228951623085727,0.23800897757628045
APPROVED_SELLERPLACE_AREA_MEAN,105.0,26.5329983228432,0.25269522212231615
ACTIVE_AMT_CREDIT_SUM_MEAN,104.6,29.24551247627574,0.27959380952462465
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN_x,104.6,12.259690045021532,0.11720544976120012
BURO_AMT_CREDIT_SUM_VAR,104.6,17.271363582531635,0.1651181986857709
PREV_NAME_YIELD_GROUP_high_MEAN_x,104.4,15.931101656822102,0.15259675916496265
AMT_INCOME_TOTAL,104.2,21.67256330017287,0.20799005086538264
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MIN_x,103.8,19.408760908414532,0.18698228235466793
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_y,102.4,20.80384579831335,0.2031625566241538
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,102.4,29.84627279912854,0.2914675078039896
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MEAN_MEAN_x,102.0,16.278820596099706,0.15959628035391868
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,101.6,24.2548964128895,0.23872929540245574
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_x,101.4,19.50128200913981,0.1923203353958561
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_VAR,101.2,28.71759042816789,0.2837706564048211
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR_x,101.0,27.85677655436824,0.2758096688551311
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN_x,100.0,23.86419912756345,0.23864199127563449
APPROVED_RATE_DOWN_PAYMENT_VAR,99.6,23.03909720453473,0.2313162369933206
PREV_NEW_CREDIT_SELLERPLACE_RATE_MAX,99.4,14.08190328045183,0.14166904708704053
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_x,99.4,18.649396773086256,0.1876196858459382
NEW_NUM_DOCS,99.4,12.895735729302148,0.1297357719245689
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX_y,99.2,23.67910471280534,0.23870065234682802
CLOSED_AMT_CREDIT_SUM_MAX,98.8,12.275992831539126,0.12425093959047699
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_SUM,98.6,18.474306482247172,0.18736619150352102
PREV_NEW_APP_CREDIT_PERC_MEAN,98.4,16.133815419794537,0.16396153881905015
PREV_NEW_DAYS_LAST_DUE_DIFF_VAR,98.2,16.589153082662175,0.16893231245073498
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,98.0,6.363961030678927,0.06493837786407068
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN_x,97.4,21.582400237230335,0.2215852180413792
BURO_DAYS_CREDIT_UPDATE_VAR,97.4,19.806564568344506,0.20335281897684296
NEW_INC_PER_CHLD,97.2,34.83819742753634,0.35841766900757555
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN_y,96.8,32.568389582538465,0.3364503056047362
CLOSED_DAYS_CREDIT_VAR,96.2,12.853015210447703,0.13360722671983058
PREV_AMT_GOODS_PRICE_VAR,96.0,27.99107000455681,0.2915736458808001
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,96.0,18.986837546047525,0.19777955777132838
POS_MONTHS_BALANCE_MEAN,95.2,18.793615937333612,0.19741193211484886
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,95.2,23.413671220037237,0.24594192458022307
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MAX,94.2,29.405781744412103,0.312163288157241
PREV_POS_PREV_MONTHS_BALANCE_SUM_VAR,94.0,25.65151067676132,0.27288841145490766
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN_x,93.8,19.74082065163452,0.21045651014535738
BURO_CREDIT_TYPE_Consumer credit_MEAN,93.2,12.457929201917949,0.1336687682609222
NEW_AMT_CREDIT_POPRAT,93.2,30.817202987941656,0.3306566844199748
CLOSED_AMT_CREDIT_MAX_OVERDUE_MEAN,92.2,24.39672109116305,0.26460651942693114
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN_x,91.4,8.384509526501834,0.09173423989608133
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_VAR,91.0,29.68164415931166,0.3261719138385897
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,90.6,8.792041856133308,0.09704240459308287
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_VAR,90.6,11.92895636675732,0.1316661850635466
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,90.4,11.104053313993049,0.12283244816363992
POS_MONTHS_BALANCE_MIN,90.0,19.248376554920156,0.21387085061022396
BURO_DAYS_CREDIT_ENDDATE_MAX,90.0,4.743416490252569,0.05270462766947299
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_ENDDATE_FACT_DIFF_MEAN,89.6,26.58571044753177,0.2967155183876314
BURO_DAYS_ENDDATE_FACT_VAR,88.8,26.817904466978774,0.30200342868219343
APPROVED_AMT_CREDIT_MIN,88.6,18.22909761891685,0.2057460227868719
PREV_NEW_CC_PREV_AMT_BALANCE_PAYMENT_TOTAL_CURRENT_DIFF_SUM,88.4,11.781341180018513,0.13327309027170264
PREV_DAYS_DECISION_VAR,88.0,18.587630295441105,0.21122307153910347
PREV_POS_PREV_MONTHS_BALANCE_SUM_MEAN,87.6,17.91089054179049,0.2044622207966951
APPROVED_AMT_DOWN_PAYMENT_MAX,86.4,15.339491516996253,0.1775404110763455
REGION_RATING_CLIENT_W_CITY,85.8,15.690761613127643,0.18287600947701216
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_x,85.6,25.175384803414623,0.29410496265671293
BURO_DAYS_CREDIT_MIN,85.6,14.345731072343437,0.16759031626569437
HOUR_APPR_PROCESS_START,85.4,19.282116066448722,0.22578590241743232
PREV_AMT_ANNUITY_MIN,85.4,18.742998692845283,0.21947305260942954
CLOSED_AMT_CREDIT_SUM_MIN,85.0,24.34132288927617,0.28636850457971963
PREV_AMT_CREDIT_VAR,84.8,22.353970564532826,0.2636081434496796
ACTIVE_AMT_CREDIT_SUM_DEBT_SUM,84.0,14.265342617687105,0.16982550735341792
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_MAX,83.4,15.274161188098025,0.18314341952155905
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN_x,83.2,28.411265371327623,0.34148155494384164
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,83.2,12.31665539016173,0.14803672343944385
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_VAR,83.2,16.60421633200435,0.19956990783659073
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MIN,82.6,19.2171798139061,0.232653508642931
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN_y,82.2,15.417522498767434,0.1875611009582413
PREV_AMT_DOWN_PAYMENT_VAR,82.0,18.721645226849056,0.22831274666889093
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,81.8,13.917614738165444,0.17014198946412523
POS_MONTHS_BALANCE_MAX,81.6,17.271363582531635,0.21165886743298573
APPROVED_AMT_ANNUITY_VAR,81.4,18.555322686496183,0.22795236715597275
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,80.8,19.110206696946005,0.23651245912061888
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,80.8,13.736811857195978,0.170010047737574
PREV_DAYS_DECISION_MEAN,80.6,12.441864811996632,0.154365568387055
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_SUM,80.4,20.923670806051216,0.26024466176680616
PREV_POS_PREV_MONTHS_BALANCE_VAR_VAR,80.4,21.078424988599124,0.2621694650323274
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN_y,80.0,17.81852968120546,0.22273162101506827
APPROVED_RATE_DOWN_PAYMENT_MAX,80.0,15.732132722552274,0.19665165903190343
BURO_AMT_CREDIT_SUM_DEBT_MAX,79.8,18.753666308218243,0.23500834972704565
ACTIVE_DAYS_CREDIT_VAR,79.8,11.627553482998907,0.1457086902631442
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_AMT_CREDIT_SUM_LIMIT_RATIO_MIN,79.8,17.59829537199555,0.22053001719292673
APPROVED_DAYS_DECISION_VAR,79.6,13.813037319865604,0.17353061959630156
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_VAR_MIN,78.8,20.644611887851028,0.2619874605057237
PREV_DAYS_TERMINATION_VAR,78.6,18.487833837418595,0.23521417095952413
BURO_CREDIT_TYPE_Microloan_MEAN,78.6,4.6690470119715,0.059402633740095426
ACTIVE_AMT_CREDIT_MAX_OVERDUE_MAX,78.4,8.848728722251575,0.1128664377838211
BURO_AMT_CREDIT_SUM_DEBT_VAR,78.2,17.93599732381782,0.22936057958846315
APPROVED_AMT_ANNUITY_MEAN,77.8,10.109401564880091,0.12994089415012972
CCCNT_DRAWINGS_CURRENT_MEAN,77.4,17.924843095547587,0.23158712009751403
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_MEAN_y,77.0,17.10263137648707,0.2221120957985334
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,76.8,25.351528553521188,0.3300980280406405
PREV_NEW_CREDIT_SELLERPLACE_RATE_VAR,76.2,16.48332490731163,0.21631659983348595
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR_y,76.2,22.57653649256236,0.296280006464073
APPROVED_AMT_CREDIT_MAX,76.0,21.319005605327842,0.28051323164905057
PREV_NAME_CONTRACT_STATUS_Approved_MEAN,75.8,18.294808006644946,0.24135630615626577
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_MEAN,75.8,13.21741275741966,0.1743721999659586
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,75.0,17.69180601295413,0.23589074683938843
PREV_INSTAL_PREV_AMT_INSTALMENT_VAR_MIN_x,74.6,12.541929676090518,0.1681223817170311
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,74.0,17.320508075688775,0.2340609199417402
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX_y,74.0,20.46948949045872,0.27661472284403676
PREV_INSTAL_PREV_AMT_INSTALMENT_MAX_MIN_x,73.8,6.942621983083912,0.09407346860547307
PREV_RATE_DOWN_PAYMENT_MIN,73.8,11.497825881443848,0.1557970986645508
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_SUM_y,73.6,22.995651762887697,0.31244092069140894
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,73.6,18.68956928342652,0.2539343652639473
POS_SK_DPD_MEAN,73.2,17.65502761255275,0.24118890181082991
PREV_NAME_YIELD_GROUP_low_action_MEAN_x,73.2,10.709808588392232,0.14630886049716163
ACTIVE_DAYS_CREDIT_MIN,72.8,11.861703081766969,0.16293548189240342
BURO_MONTHS_BALANCE_SIZE_MEAN,72.6,13.240090634130873,0.18237039440951616
PREV_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,72.4,8.384509526501835,0.11580814263124081
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN_y,72.4,18.256505689753446,0.2521616807976995
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,72.2,15.401298646542765,0.21331438568618788
ACTIVE_AMT_CREDIT_SUM_DEBT_MEAN,72.0,14.474114826130128,0.20102937258514067
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,72.0,19.849433241279208,0.27568657279554454
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN_y,71.8,10.52140675005011,0.1465376984686645
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN_x,71.6,10.57355191030904,0.1476753060099028
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_VAR_x,71.4,19.204166214652485,0.268965913370483
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MIN,71.4,14.449913494550755,0.20237974082003857
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MEAN_y,71.0,15.165750888103101,0.2136021251845507
PREV_INSTAL_PREV_AMT_PAYMENT_MAX_MIN_x,69.6,14.064138793399332,0.20207095967527777
CCNEW_AMT_DRAWINGS_DIFF_W_PAYMENT_CURRENT_MAX,69.6,17.812916661793484,0.25593271065795237
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM_y,69.6,15.533834040570927,0.22318727069785815
PREV_POS_PREV_MONTHS_BALANCE_SIZE_VAR,69.4,14.152738250953417,0.20392994597915584
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MAX,69.4,31.309742892588563,0.4511490330344173
CCCNT_DRAWINGS_ATM_CURRENT_VAR,69.4,11.081516141756055,0.1596760250973495
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_SUM,69.0,9.137833441248533,0.13243236871374686
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_SUM_VAR_y,69.0,19.710403344427025,0.28565801948444963
CLOSED_DAYS_CREDIT_ENDDATE_VAR,68.6,11.781341180018511,0.17173966734720864
FLAG_WORK_PHONE,68.6,6.985699678629192,0.10183235683132934
PREV_NEW_POS_PREV_INSTALMENT_SPEED_SUM,68.2,5.06951674225463,0.0743330900623846
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN_y,68.0,12.649110640673518,0.18601633295108114
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_VAR,68.0,20.0124960961895,0.2943014131792574
ACTIVE_DAYS_CREDIT_SIZE,67.6,9.787747442593725,0.1447891633519782
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM_y,67.2,13.442470011125188,0.20003675611793434
ACTIVE_DAYS_CREDIT_ENDDATE_MAX,66.8,14.601369798755183,0.21858338022088597
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR_y,66.8,30.621887596946078,0.4584114909722467
CLOSED_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_SUM,66.4,19.385561637466168,0.29195122947991214
BURO_AMT_CREDIT_SUM_DEBT_MEAN,65.8,14.720733677368122,0.22371935679890764
APPROVED_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,65.6,28.53594224832956,0.4349991196391702
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_SUM_MAX,65.4,12.157302332343306,0.18589147297161018
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN_x,65.0,8.0,0.12307692307692308
BURO_CREDIT_TYPE_Mortgage_MEAN,64.6,4.33589667773576,0.06711914361820062
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MAX,64.6,8.354639429682168,0.12932878374121004
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MEAN,64.6,16.742162345408076,0.2591665997741188
NEW_BURO_DAYS_CREDIT_MIN_OWN_CAR_AGE_DIFF,64.2,15.336231610144651,0.23888211230754908
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX_y,63.8,16.769019053003667,0.2628372892320324
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_RATIO_MIN,63.8,13.14153720079961,0.2059802069090848
PREV_NEW_CREDIT_SELLERPLACE_RATE_SUM,63.6,10.830512453249845,0.17029107630895982
BURO_DAYS_ENDDATE_FACT_MEAN,63.6,19.43707796969493,0.30561443348576933
