feature,importance_MEAN,importance_STD,importance_RAT
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MIN,100.8,27.270863572685045,0.27054428147505005
NEW_NUM_DOCS,100.6,13.68575902169843,0.13604134216400032
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,99.4,16.37986568931504,0.16478738118023178
BURO_AMT_CREDIT_SUM_MEAN,98.4,20.779797881596444,0.21117680773980124
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_MAX,98.2,13.881642554107204,0.14136092213958457
CLOSED_DAYS_ENDDATE_FACT_MAX,97.4,23.082460874005612,0.23698625127315823
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_VAR,97.4,14.842506526863987,0.1523871306659547
PREV_INSTAL_PREV_DAYS_INSTALMENT_SUM_VAR,97.0,17.72004514666935,0.18268087780071493
PREV_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,96.6,35.71134273588715,0.36968263701746534
PREV_LATEST_CC_PREV_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX_SUM,96.2,22.873565528793275,0.23777095144275753
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_VAR,96.0,31.64648479689332,0.3296508833009721
ACTIVE_DAYS_CREDIT_ENDDATE_MIN,95.4,25.967287112827172,0.2721937852497607
PREV_NEW_CREDIT_TO_GOODS_RATIO_MAX,95.2,24.60081299469593,0.2584119012047892
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MEAN,95.2,19.33132173442882,0.20306010225240356
NEW_AMT_GOODS_PRICE_POPRAT,93.0,40.890096600521744,0.4396784580701263
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,92.8,20.141995928904365,0.21704736992353843
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,92.2,24.833445189904683,0.2693432233178382
CLOSED_AMT_CREDIT_SUM_SUM,91.8,26.668333281253254,0.29050471983936005
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MEAN,91.0,30.585944484354247,0.33610928004784885
BURO_AMT_CREDIT_MAX_OVERDUE_MAX,90.6,22.556595487794695,0.24896904511914675
PREV_RATE_DOWN_PAYMENT_MEAN,90.4,24.449948875202175,0.27046403623011256
APPROVED_SELLERPLACE_AREA_MEAN,90.0,30.643106892089126,0.34047896546765694
ACTIVE_AMT_CREDIT_SUM_DEBT_VAR,89.6,24.089416763383873,0.2688550978056236
PREV_NEW_CREDIT_TO_GOODS_RATIO_PROD,89.4,13.049904214207858,0.14597208293297378
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MAX,89.4,28.3425475213503,0.3170307329010101
APPROVED_RATE_DOWN_PAYMENT_VAR,89.0,26.105554964413226,0.29332084229677785
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,88.6,30.664311503766065,0.3460983239702716
BURO_DAYS_CREDIT_MEAN,88.6,16.36459593146131,0.18470198568240756
PREV_NEW_CREDIT_SELLERPLACE_RATE_PROD,88.6,27.18087562975115,0.3067818919836473
PREV_DAYS_DECISION_<LAMBDA>,88.2,25.09382394136055,0.2845104755256298
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_SUM,87.8,8.983317872590282,0.1023156933096843
BURO_AMT_CREDIT_MAX_OVERDUE_MEAN,87.6,21.477895613863105,0.2451814567792592
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,87.4,20.887795479657495,0.2389907949617562
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,86.0,12.020815280171307,0.13977692186245705
CLOSED_DAYS_CREDIT_UPDATE_<LAMBDA>,85.8,24.772969139770066,0.28872924405326417
BURO_CREDIT_TYPE_Consumer credit_MEAN,85.8,13.21741275741966,0.1540490997368259
NEW_DEF/OBS_30,85.2,11.987493482792807,0.14069828031446957
PREV_NAME_YIELD_GROUP_high_MEAN,85.2,19.018412131405714,0.22322079966438632
APPROVED_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_SUM,84.8,31.30015974400131,0.36910565735850603
BURO_AMT_CREDIT_SUM_SUM,84.8,17.079227148791013,0.20140598052819592
PREV_AMT_CREDIT_<LAMBDA>,84.2,25.381095327034252,0.30143818678187945
PREV_POS_PREV_MONTHS_BALANCE_MIN_VAR,84.0,16.62828914831589,0.1979558231942368
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MIN,83.6,20.35436071214225,0.24347321426007476
NEW_AMT_CREDIT_POPRAT,83.0,15.540270267920052,0.18723217190265123
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MEAN,82.6,20.107212636265622,0.24342872440999544
NEW_BURO_DAYS_CREDIT_MAX_DAYS_EMPLOYED_DIFF,82.4,19.969977466186588,0.24235409546342945
REGION_RATING_CLIENT_W_CITY,82.4,7.8294316524253516,0.09501737442263776
PREV_PRODUCT_COMBINATION_Cash X-Sell: low_MEAN,82.2,9.444575162494075,0.11489750805953863
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MAX,81.2,28.58671019897183,0.35205308126812596
LATEST_CC_NEW_AMT_BALANCE_CREDIT_LIMIT_ACTUAL_DIFF_MAX,81.2,6.978538528947161,0.08594259272102416
POS_MONTHS_BALANCE_SUM,81.2,15.642889758609181,0.19264642559863523
NEW_BURO_DAYS_CREDIT_MIN_DAYS_EMPLOYED_DIFF,80.6,10.358571330062848,0.12851825471541994
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,80.2,24.651571957990836,0.30737620895250417
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_MEAN,80.0,16.34013463836819,0.2042516829796024
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MIN,79.8,14.324803663575986,0.1795088178392981
AMT_INCOME_TOTAL,79.4,28.076680715497695,0.3536105883563941
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_MEAN,79.0,20.03746490951388,0.2536387963229605
APPROVED_AMT_CREDIT_MIN,79.0,22.66053838724932,0.2868422580664471
PREV_DAYS_TERMINATION_<LAMBDA>,79.0,19.50640920313116,0.24691657219153368
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MAX,78.0,32.8861673048107,0.4216175295488551
BURO_AMT_CREDIT_SUM_VAR,77.6,14.892951352905172,0.1919194761972316
POS_MONTHS_BALANCE_MEAN,77.6,18.528356645962965,0.23876748255106917
POS_MONTHS_BALANCE_MIN,77.6,22.545509530724736,0.29053491663305075
ACTIVE_NEW_BURO_AMT_CREDIT_SUM_DEBT_AMT_CREDIT_SUM_RATIO_PROD,77.4,19.590814173994914,0.2531112942376604
BURO_DAYS_CREDIT_MAX,77.0,21.760055146988943,0.2825981187920642
APPROVED_AMT_ANNUITY_MEAN,76.8,19.904773296875298,0.25917673563639715
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,76.6,22.66715685744465,0.2959158858674236
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_MAX,75.8,10.709808588392232,0.14129035077034607
ACTIVE_DAYS_CREDIT_SIZE,75.6,10.4546640309481,0.13828920675857276
PREV_SELLERPLACE_AREA_MAX,75.2,20.179197209007103,0.2683403884176476
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MAX_MEAN,75.0,22.24859546128699,0.2966479394838265
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_MAX,75.0,21.621748310439653,0.2882899774725287
NEW_INC_PER_CHLD,74.6,26.254523419784256,0.35193731125716166
BURO_AMT_CREDIT_SUM_DEBT_VAR,74.0,20.40833163195855,0.27578826529673717
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_VAR,73.8,16.39207125411551,0.22211478664113157
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,73.6,25.73518991575543,0.3496629064640684
PREV_INSTAL_PREV_AMT_PAYMENT_MEAN_MIN,73.6,25.43226297441893,0.3455470512828659
PREV_NAME_YIELD_GROUP_low_action_MEAN,73.6,4.6690470119715,0.06343813874961278
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MEAN,73.0,15.149257407543116,0.2075240740759331
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,72.8,22.196846622887676,0.30490173932538017
BURO_CREDIT_TYPE_Microloan_MEAN,72.4,6.877499545619759,0.09499308764668175
CLOSED_DAYS_CREDIT_ENDDATE_MAX,71.6,23.29806858947754,0.32539201940611095
FLAG_WORK_PHONE,71.6,8.173126696681019,0.11414981419945558
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MIN_SUM,70.8,10.009995004993758,0.14138411024002484
BURO_NEW_BURO_DAYS_CREDIT_DAYS_CREDIT_ENDDATE_DIFF_VAR,70.8,10.207840124139876,0.1441785328268344
APPROVED_AMT_APPLICATION_SUM,70.4,15.30686120666154,0.21742700577644233
PREV_NEW_APP_CREDIT_PERC_MAX,70.4,17.994443586840912,0.2556028918585357
NEW_BURO_DAYS_CREDIT_MEAN_DAYS_EMPLOYED_DIFF,70.4,24.51122191976565,0.348170765905762
CLOSED_DAYS_CREDIT_VAR,70.0,13.322912594474229,0.19032732277820327
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,69.6,22.88667734731278,0.3288315710820802
BURO_DAYS_CREDIT_UPDATE_VAR,69.6,29.66985001647295,0.4262909485125424
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_SUM,69.4,10.064790112068906,0.14502579412203032
PREV_AMT_DOWN_PAYMENT_MAX,69.2,17.31184565550421,0.2501711799928354
PREV_POS_PREV_MONTHS_BALANCE_VAR_MEAN,68.6,20.132063977645213,0.29347032037383697
POS_NAME_CONTRACT_STATUS_Active_MEAN,68.6,24.53161225847172,0.35760367723719716
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,68.6,16.637307474468336,0.2425263480243198
APPROVED_AMT_CREDIT_<LAMBDA>,68.6,25.6963032360688,0.3745816798260758
PREV_NEW_DAYS_LAST_DUE_DIFF_MEAN,68.4,13.79492660364672,0.20168021350360701
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_MIN,68.4,12.033287165193059,0.17592525095311487
PREV_INSTAL_PREV_AMT_INSTALMENT_MEAN_MIN,67.0,9.539392014169456,0.1423789852861113
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MEAN,66.8,15.336231610144651,0.2295843055410876
PREV_AMT_DOWN_PAYMENT_MEAN,66.6,22.678183348760545,0.34051326349490313
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MAX,66.6,19.086644545335883,0.2865862544344727
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,66.4,14.993331851193052,0.22580319053001582
ACTIVE_DAYS_CREDIT_UPDATE_<LAMBDA>,65.6,24.439721766010347,0.37255673423796265
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MIN,65.4,16.801785619391765,0.25690803699375786
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_MEAN,65.4,22.311432047271193,0.3411533952182139
LIVINGAREA_MEDI,65.2,18.253766734567417,0.27996574746269043
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_PROD,65.0,15.700318468107582,0.24154336104780896
PREV_AMT_APPLICATION_MEAN,64.8,19.601020381602584,0.30248488243213867
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_VAR_VAR,64.4,17.300289014926893,0.2686380281820946
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_VAR,64.4,23.35165946993918,0.3626034079183102
PREV_INSTAL_PREV_NUM_INSTALMENT_VERSION_SUM_VAR,64.0,21.552262062252307,0.3367540947226923
PREV_DAYS_DECISION_MEAN,63.8,19.149412523625887,0.30014753171827413
PREV_NEW_APP_CREDIT_PERC_MEAN,63.6,11.545561917897285,0.18153399241976861
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MIN_MEAN,63.2,15.959323293924465,0.2525209381950073
CLOSED_DAYS_CREDIT_ENDDATE_VAR,62.8,16.93221781102523,0.2696213027233317
PREV_NEW_POS_PREV_INSTALMENT_SPEED_MIN,62.8,11.903780911962384,0.18955065146436917
APPROVED_AMT_CREDIT_VAR,62.8,23.952035404115453,0.3814018376451505
APPROVED_INSTAL_PREV_AMT_PAYMENT_MIN_SUM,62.8,7.5960516059331775,0.12095623576326717
BURO_DAYS_CREDIT_ENDDATE_MAX,62.4,15.725775020646836,0.2520156253308788
ACTIVE_DAYS_CREDIT_VAR,62.2,20.48658097389606,0.32936625359961513
PREV_INSTAL_PREV_AMT_INSTALMENT_SUM_MEAN,62.2,19.43450539633052,0.31245185524647134
BURO_DAYS_ENDDATE_FACT_MAX,61.6,22.13142562059661,0.35927638994475014
CLOSED_DAYS_CREDIT_UPDATE_VAR,61.4,15.323185047502363,0.24956327438928932
PREV_PRODUCT_COMBINATION_Cash Street: low_MEAN,61.2,10.473776778220929,0.1711401434349825
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,60.8,25.781776509775273,0.4240423768055144
PREV_DAYS_TERMINATION_MEAN,60.8,14.411800720243116,0.2370361960566302
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MAX_MIN,60.8,19.917329138215294,0.3275876502995937
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_VAR,60.8,15.385057685949702,0.2530437119399622
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_VAR_MEAN,60.6,13.722244714331545,0.22643968175464596
APPROVED_AMT_DOWN_PAYMENT_MEAN,60.4,11.013627921806693,0.18234483314249492
ACTIVE_DAYS_CREDIT_ENDDATE_VAR,60.2,17.894133116750865,0.2972447361586522
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MIN,59.8,24.09771773425857,0.4029718684658624
NEW_APPROVED_AMT_ANNUITY_<LAMBDA>,59.4,16.040573555830225,0.2700433258557277
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_SUM,58.8,16.02186006679624,0.27248061338088847
BURO_NEW_BURO_DAYS_CREDIT_DAYS_ENDDATE_FACT_DIFF_MAX,58.6,13.277801022759755,0.22658363520067842
PREV_NEW_APP_CREDIT_PERC_PROD,58.4,12.177848742696717,0.2085248072379575
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_SUM_SUM,58.2,14.889593681494468,0.25583494298100456
BURO_CREDIT_TYPE_Mortgage_MEAN,57.8,9.17605579756357,0.1587552906152867
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_MEAN_VAR,57.8,26.508489206290125,0.4586243807316631
PREV_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_MIN,57.6,17.91089054179049,0.31095296079497375
BURO_DAYS_CREDIT_VAR,57.6,21.32604042010612,0.37024375729350906
LATEST_CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,57.4,19.62906008957128,0.3419696879716251
CLOSED_DAYS_CREDIT_UPDATE_MIN,57.4,16.10279478848315,0.28053649457287716
PREV_NEW_CREDIT_SELLERPLACE_RATE_MEAN,56.6,10.21273714534943,0.18043705203797578
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_SUM_MEAN,56.2,5.215361924162119,0.09280003423776012
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,55.8,12.833549781724463,0.229991931572123
CLOSED_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_MEAN,55.8,11.7983049630021,0.2114391570430484
PREV_NEW_CREDIT_TO_ANNUITY_RATIO_MEAN,55.8,15.106290080625355,0.2707220444556515
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_SUM_VAR,55.2,11.30044246921332,0.20471816067415433
BURO_NEW_BURO_DAYS_ENDDATE_FACT_CREDIT_ENDDATE_DIFF_MEAN,55.2,8.700574693662482,0.15761910676924784
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MIN_SUM,55.2,21.614809737770074,0.39157264017699406
NAME_EDUCATION_TYPE_Higher education,55.0,7.1414284285428495,0.12984415324623363
PREV_WEEKDAY_APPR_PROCESS_START_FRIDAY_MEAN,54.6,5.176871642217915,0.09481449894172005
PREV_AMT_APPLICATION_<LAMBDA>,54.6,18.07761046156267,0.331091766695287
ORGANIZATION_TYPE_Self-employed,54.6,5.458937625582472,0.09998054259308556
PREV_LATEST_INSTAL_PREV_DAYS_INSTALMENT_SUM_MIN,54.2,14.149204924659195,0.26105544141437625
PREV_HOUR_APPR_PROCESS_START_MAX,54.2,15.546703830716016,0.2868395540722512
LATEST_CC_CNT_DRAWINGS_CURRENT_VAR,53.8,10.425929215182693,0.19379050585841437
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,53.8,9.444575162494075,0.17554972420992707
PREV_NAME_YIELD_GROUP_middle_MEAN,53.8,23.14519388555646,0.4302080647872948
APARTMENTS_AVG,53.8,15.08973160795115,0.28047828267567193
NEW_BURO_DAYS_CREDIT_MAX_OWN_CAR_AGE_DIFF,53.8,5.167204273105524,0.09604468909118075
ACTIVE_NEW_BURO_AMT_ANNUITY_AMT_CREDIT_SUM_DEBT_RATIO_VAR,53.8,24.99399927982715,0.4645724773202073
PREV_WEEKDAY_APPR_PROCESS_START_MONDAY_MEAN,53.6,10.89954127475097,0.203349650648339
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_ENDDATE_DIFF_SUM,53.6,19.882152800941853,0.370935686584736
APPROVED_AMT_GOODS_PRICE_VAR,53.2,22.083930809527548,0.41511148138209675
PREV_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MAX,53.2,11.077003204838391,0.20821434595560884
PREV_AMT_ANNUITY_<LAMBDA>,53.2,21.05231578710523,0.3957202215621283
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_MEAN_MIN,53.2,11.166915420114902,0.20990442519012972
APPROVED_NEW_CREDIT_SELLERPLACE_RATE_MEAN,53.0,15.411035007422441,0.29077424542306496
PREV_INSTAL_PREV_AMT_INSTALMENT_MIN_SUM,53.0,18.261982367749674,0.34456570505188067
PREV_NAME_CLIENT_TYPE_Refreshed_MEAN,52.8,20.141995928904365,0.38147719562318877
PREV_AMT_GOODS_PRICE_MEAN,52.8,15.833508770957875,0.2998770600560204
FLAG_DOCUMENT_3,52.6,5.594640292279746,0.10636198274296095
APPROVED_DAYS_DECISION_MAX,52.6,12.581732790041283,0.23919644087530956
ACTIVE_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,52.6,13.685759021698432,0.26018553273190936
BURO_STATUS_0_MEAN_MEAN,52.6,17.868967513541456,0.3397142112840581
PREV_CHANNEL_TYPE_Credit and cash offices_MEAN,52.6,14.449913494550755,0.27471318430704855
APARTMENTS_MEDI,52.4,12.218837915284743,0.23318392968100654
ACTIVE_DAYS_CREDIT_MEAN,52.2,9.01110426085505,0.17262651840718485
BURO_AMT_CREDIT_MAX_OVERDUE_SUM,52.2,13.881642554107204,0.2659318496955403
PREV_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_MEAN_SUM,52.0,14.404860290887934,0.27701654405553716
BURO_DAYS_CREDIT_ENDDATE_MEAN,52.0,10.41633332799983,0.2003141024615352
PREV_LATEST_INSTAL_PREV_NEW_DAYS_PAYMENT_DIFF_AND_PAYMENT_DIFF_PROD_SUM_SUM,52.0,12.884098726725126,0.24777112936009857
PREV_LATEST_POS_PREV_CNT_INSTALMENT_FUTURE_MEAN_MEAN,52.0,8.154753215150047,0.15682217721442399
PREV_INSTAL_PREV_AMT_PAYMENT_SUM_MAX,51.8,8.757853618324527,0.16907053317228818
PREV_LATEST_INSTAL_PREV_DAYS_ENTRY_PAYMENT_VAR_SUM,51.8,18.686893802876924,0.3607508456153846
ACTIVE_AMT_CREDIT_MAX_OVERDUE_SUM,51.6,9.071934744033381,0.17581268883785622
BURO_NEW_BURO_DAYS_CREDIT_UPDATE_DAYS_CREDIT_DIFF_MAX,51.6,19.616319736382767,0.3801612352012164
PREV_INSTAL_PREV_AMT_PAYMENT_VAR_SUM,51.0,8.12403840463596,0.15929487067913647
PREV_LATEST_INSTAL_PREV_AMT_PAYMENT_MAX_MAX,50.8,7.949842765740716,0.15649296782954164
